,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
7006,FSRJ.J,51947064,4296477482,2003356,2008-12-31T00:00:00Z
7007,FSRJ.J,51811937,4298312867,2005214,2007-12-28T00:00:00Z
7008,FSRJ.J,45272982,5001447645,2587535,2007-12-28T00:00:00Z
7009,FSRJ.J,28597042,5000131279,2005221,2008-12-31T00:00:00Z
7010,FSRJ.J,25558643,4297651992,2004260,2008-12-31T00:00:00Z
7011,FSRJ.J,23933000,4297115531,2002801,2008-11-30T00:00:00Z
7012,FSRJ.J,21818476,5000054512,2003672,2008-12-31T00:00:00Z
7013,FSRJ.J,17984915,4298459126,2132706,2008-09-30T00:00:00Z
7014,FSRJ.J,17285078,4298110926,2003766,2008-12-31T00:00:00Z
7015,FSRJ.J,12033266,5000667881,2005965,2008-09-30T00:00:00Z
7016,FSRJ.J,9986944,5000003949,2132705,2008-12-31T00:00:00Z
7017,FSRJ.J,9631446,5001426959,2003665,2008-10-31T00:00:00Z
7018,FSRJ.J,9283392,4295888500,2007153,2008-12-31T00:00:00Z
7019,FSRJ.J,8870395,5000038183,2003679,2008-12-31T00:00:00Z
7020,FSRJ.J,8272129,5000074303,2002658,2008-12-31T00:00:00Z
7021,FSRJ.J,8152477,4297836130,2003245,2008-12-31T00:00:00Z
7022,FSRJ.J,7223123,5000025607,2003819,2008-11-30T00:00:00Z
7023,FSRJ.J,4526627,4297954495,4960561,2008-12-31T00:00:00Z
7024,FSRJ.J,3891558,5044026629,2002611,2008-12-31T00:00:00Z
7025,FSRJ.J,2721747,5000050470,2002561,2008-12-31T00:00:00Z
7026,FSRJ.J,2693400,5035973914,2003751,2008-12-31T00:00:00Z
7027,FSRJ.J,2594097,4297595328,2003419,2008-12-31T00:00:00Z
7028,FSRJ.J,2517804,5001260512,2366069,2007-09-30T00:00:00Z
7029,FSRJ.J,2293859,4296576136,2003973,2008-12-25T00:00:00Z
7030,FSRJ.J,2136848,5000004087,2003714,2008-09-30T00:00:00Z
7031,FSRJ.J,2105896,4297772128,2001973,2008-12-31T00:00:00Z
7032,FSRJ.J,2084649,5037588919,2002702,2008-12-31T00:00:00Z
7033,FSRJ.J,2044474,5000749186,2636816,2008-09-30T00:00:00Z
7034,FSRJ.J,1959634,4298278081,2678464,2008-12-31T00:00:00Z
7035,FSRJ.J,1763339,5000001154,2003828,2008-10-31T00:00:00Z
7036,FSRJ.J,1757579,5000068619,2003834,2008-12-31T00:00:00Z
7037,FSRJ.J,1746387,5001446366,2999107,2007-12-31T00:00:00Z
7038,FSRJ.J,1639305,4297705417,2005011,2008-12-31T00:00:00Z
7039,FSRJ.J,1598280,4297804464,4038051,2008-09-30T00:00:00Z
7040,FSRJ.J,1561600,5000071988,2005167,2008-12-31T00:00:00Z
7041,FSRJ.J,1482317,5000749182,2403920,2008-09-30T00:00:00Z
7042,FSRJ.J,1457376,5000024109,2003526,2008-12-31T00:00:00Z
7043,FSRJ.J,1403332,4297882482,2003754,2008-12-31T00:00:00Z
7044,FSRJ.J,1346032,4295863266,2106679,2008-06-30T00:00:00Z
7045,FSRJ.J,1336235,5000317033,2002346,2008-12-31T00:00:00Z
7046,FSRJ.J,1334700,5000650246,2003671,2008-02-29T00:00:00Z
7047,FSRJ.J,1329636,4296803625,2471331,2007-09-30T00:00:00Z
7048,FSRJ.J,1170791,5000006744,2003595,2008-12-31T00:00:00Z
7049,FSRJ.J,1144322,5000689330,2004974,2008-06-30T00:00:00Z
7050,FSRJ.J,1135700,5000156943,2492448,2007-09-30T00:00:00Z
7051,FSRJ.J,1067463,5000068196,2004707,2008-12-31T00:00:00Z
7052,FSRJ.J,1040329,5000049458,2004187,2007-12-31T00:00:00Z
7053,FSRJ.J,1019681,5000741406,2463675,2008-09-30T00:00:00Z
7054,FSRJ.J,837600,5000056981,2004026,2008-11-17T00:00:00Z
7055,FSRJ.J,802105,5000068443,2003543,2008-12-31T00:00:00Z
7056,FSRJ.J,800819,5000067095,2006346,2007-09-30T00:00:00Z
7057,FSRJ.J,787942,5001449670,2638401,2008-09-30T00:00:00Z
7058,FSRJ.J,701417,5035522290,2005224,2008-12-31T00:00:00Z
7059,FSRJ.J,689686,,2932423,2008-06-30T00:00:00Z
7060,FSRJ.J,642796,5000022235,2003649,2008-09-30T00:00:00Z
7061,FSRJ.J,580000,4297975279,2004125,2008-12-31T00:00:00Z
7062,FSRJ.J,500000,4298267830,2006282,2008-12-31T00:00:00Z
7063,FSRJ.J,478523,5000025020,2106731,2008-12-31T00:00:00Z
7064,FSRJ.J,450000,5000035851,2003466,2008-06-30T00:00:00Z
7065,FSRJ.J,437350,,2007280,2007-09-30T00:00:00Z
7066,FSRJ.J,416552,5000001092,2003698,2007-09-30T00:00:00Z
7067,FSRJ.J,414393,4295955751,2003800,2008-06-30T00:00:00Z
7068,FSRJ.J,399732,5000037370,2003554,2008-12-31T00:00:00Z
7069,FSRJ.J,392089,5000050241,2003441,2008-12-31T00:00:00Z
7070,FSRJ.J,390402,5000051390,2007391,2007-09-30T00:00:00Z
7071,FSRJ.J,357068,5000075291,2005817,2008-09-30T00:00:00Z
7072,FSRJ.J,354802,5000037247,2003621,2008-12-31T00:00:00Z
7073,FSRJ.J,326900,5001449660,2537819,2007-09-30T00:00:00Z
7074,FSRJ.J,322848,5001448953,3700550,2007-09-30T00:00:00Z
7075,FSRJ.J,320000,4298311213,2999300,2007-12-31T00:00:00Z
7076,FSRJ.J,316000,5000009959,2005156,2008-06-30T00:00:00Z
7077,FSRJ.J,312040,4296023100,2003553,2008-12-31T00:00:00Z
7078,FSRJ.J,310342,4296429306,2004358,2008-10-31T00:00:00Z
7079,FSRJ.J,304190,5001449672,2660546,2008-12-31T00:00:00Z
7080,FSRJ.J,302232,,2003436,2008-12-31T00:00:00Z
7081,FSRJ.J,285000,5000062040,2621326,2008-12-31T00:00:00Z
7082,FSRJ.J,273945,4296986783,2408816,2008-09-30T00:00:00Z
7083,FSRJ.J,266481,4296293277,2004197,2007-09-30T00:00:00Z
7084,FSRJ.J,252052,5000075484,2002494,2008-09-30T00:00:00Z
7085,FSRJ.J,239900,5000660468,3879199,2008-06-30T00:00:00Z
7086,FSRJ.J,235901,5000075838,2304231,2008-12-31T00:00:00Z
7087,FSRJ.J,221422,5001446751,2007308,2007-09-30T00:00:00Z
7088,FSRJ.J,213075,4296915402,2655110,2008-12-31T00:00:00Z
7089,FSRJ.J,206800,5001449667,4145531,2008-12-31T00:00:00Z
7090,FSRJ.J,185000,5000659344,3783830,2008-12-31T00:00:00Z
7091,FSRJ.J,180195,5000659351,3967061,2008-12-31T00:00:00Z
7092,FSRJ.J,152827,,2005644,2008-12-31T00:00:00Z
7093,FSRJ.J,146916,5079698490,2002142,2007-09-30T00:00:00Z
7094,FSRJ.J,145800,5000036827,2003457,2008-06-30T00:00:00Z
7095,FSRJ.J,141034,4296127588,2406886,2008-09-30T00:00:00Z
7096,FSRJ.J,136852,5000038441,2003815,2007-09-30T00:00:00Z
7097,FSRJ.J,122000,4298055972,2005157,2008-12-31T00:00:00Z
7098,FSRJ.J,120645,5001196216,2638781,2008-12-31T00:00:00Z
7099,FSRJ.J,116448,5000075731,2003282,2008-12-31T00:00:00Z
7100,FSRJ.J,108843,5035432598,2005626,2008-12-31T00:00:00Z
7101,FSRJ.J,89340,5000068977,2003710,2008-10-15T00:00:00Z
7102,FSRJ.J,86465,5000757289,2004247,2008-12-31T00:00:00Z
7103,FSRJ.J,85000,4296370110,2003300,2007-09-30T00:00:00Z
7104,FSRJ.J,84959,5000001159,2502617,2008-07-31T00:00:00Z
7105,FSRJ.J,68125,5000047876,2004351,2008-12-31T00:00:00Z
7106,FSRJ.J,54206,5001446718,2005048,2007-09-30T00:00:00Z
7107,FSRJ.J,47994,5001426437,2651692,2008-12-31T00:00:00Z
7108,FSRJ.J,45000,4297095146,2004363,2008-06-30T00:00:00Z
7109,FSRJ.J,42390,5000020542,2003374,2008-12-31T00:00:00Z
7110,FSRJ.J,41400,5000313307,2399161,2008-12-31T00:00:00Z
7111,FSRJ.J,38218,4295868120,2005269,2007-09-30T00:00:00Z
7112,FSRJ.J,35300,4297014976,2003029,2008-12-31T00:00:00Z
7113,FSRJ.J,29892,4298273674,2293000,2008-09-30T00:00:00Z
7114,FSRJ.J,29027,4296348265,2002864,2008-12-31T00:00:00Z
7115,FSRJ.J,28072,5000037496,4035944,2008-09-30T00:00:00Z
7116,FSRJ.J,17537,5000041130,3963071,2008-12-31T00:00:00Z
7117,FSRJ.J,7742,5038032523,2001934,2008-12-31T00:00:00Z
7118,FSRJ.J,628,5000057109,2003958,2008-12-31T00:00:00Z
7119,FSRJ.J,0,5055415500,5142700,2008-06-30T00:00:00Z
7120,FSRJ.J,0,4297954501,4960562,2008-06-30T00:00:00Z
7121,FSRJ.J,0,5035172640,4287019,2007-12-31T00:00:00Z
7122,FSRJ.J,0,5043345681,4136760,2008-06-30T00:00:00Z
7123,FSRJ.J,0,5043447177,3644692,2008-06-30T00:00:00Z
7124,FSRJ.J,0,4298106595,2915245,2008-09-30T00:00:00Z
7125,FSRJ.J,0,5035514747,2655179,2007-12-28T00:00:00Z
7126,FSRJ.J,0,5001196565,2529158,2007-12-31T00:00:00Z
7127,FSRJ.J,0,5000025050,2517371,2007-06-30T00:00:00Z
7128,FSRJ.J,0,5000038931,2507350,2008-03-31T00:00:00Z
7129,FSRJ.J,0,5000068710,2445138,2008-12-31T00:00:00Z
7130,FSRJ.J,0,5000073697,2442149,2008-05-31T00:00:00Z
7131,FSRJ.J,0,4298427643,2406895,2007-06-30T00:00:00Z
7132,FSRJ.J,0,5000071797,2007765,2008-06-30T00:00:00Z
7133,FSRJ.J,0,4296048760,2007412,2008-06-30T00:00:00Z
7134,FSRJ.J,0,4297658534,2007296,2008-06-30T00:00:00Z
7135,FSRJ.J,0,5000749950,2007276,2008-06-30T00:00:00Z
7136,FSRJ.J,0,5000035820,2007266,2008-09-30T00:00:00Z
7137,FSRJ.J,0,5000036839,2007086,2008-06-30T00:00:00Z
7138,FSRJ.J,0,5001448934,2006905,2008-03-31T00:00:00Z
7139,FSRJ.J,0,5000057891,2005905,2007-12-31T00:00:00Z
7140,FSRJ.J,0,5000032439,2005806,2008-09-30T00:00:00Z
7141,FSRJ.J,0,5000003215,2005771,2008-12-31T00:00:00Z
7142,FSRJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
7143,FSRJ.J,0,5000000012,2005053,2007-06-30T00:00:00Z
7144,FSRJ.J,0,4296565214,2005046,2007-06-30T00:00:00Z
7145,FSRJ.J,0,4297765030,2004653,2008-12-31T00:00:00Z
7146,FSRJ.J,0,5000066992,2004633,2008-06-30T00:00:00Z
7147,FSRJ.J,0,5000034555,2004603,2008-05-31T00:00:00Z
7148,FSRJ.J,0,5000757415,2004540,2007-09-30T00:00:00Z
7149,FSRJ.J,0,4297688247,2004498,2007-09-30T00:00:00Z
7150,FSRJ.J,0,4297153027,2003835,2007-09-30T00:00:00Z
7151,FSRJ.J,0,5000034594,2003821,2008-08-31T00:00:00Z
7152,FSRJ.J,0,5001447785,2003770,2008-03-31T00:00:00Z
7153,FSRJ.J,0,5000068856,2003758,2007-09-30T00:00:00Z
7154,FSRJ.J,0,5000064358,2003690,2007-12-31T00:00:00Z
7155,FSRJ.J,0,4296110063,2003675,2008-03-31T00:00:00Z
7156,FSRJ.J,0,5001448923,2003661,2008-01-31T00:00:00Z
7157,FSRJ.J,0,5000221950,2003650,2008-06-30T00:00:00Z
7158,FSRJ.J,0,4297778724,2003579,2008-06-30T00:00:00Z
7159,FSRJ.J,0,4296565882,2003568,2008-09-30T00:00:00Z
7160,FSRJ.J,0,5000779054,2003546,2008-06-30T00:00:00Z
7161,FSRJ.J,0,5000046871,2003481,2008-12-30T00:00:00Z
7162,FSRJ.J,0,4298319095,2003475,2008-06-30T00:00:00Z
7163,FSRJ.J,0,5000037569,2003467,2008-06-30T00:00:00Z
7164,FSRJ.J,0,5000051802,2003465,2008-06-30T00:00:00Z
7165,FSRJ.J,0,4297712116,2003367,2008-12-31T00:00:00Z
7166,FSRJ.J,0,5045949691,2003354,2007-06-30T00:00:00Z
7167,FSRJ.J,0,5001447825,2003332,2008-04-30T00:00:00Z
7168,FSRJ.J,0,4296618041,2003276,2008-03-31T00:00:00Z
7169,FSRJ.J,0,5000001214,2003144,2008-04-30T00:00:00Z
7170,FSRJ.J,0,5000047451,2003123,2007-06-30T00:00:00Z
7171,FSRJ.J,0,4296336142,2003096,2008-09-30T00:00:00Z
7172,FSRJ.J,0,4296334294,2002975,2008-07-31T00:00:00Z
7173,FSRJ.J,0,4297044369,2002921,2008-09-30T00:00:00Z
7174,FSRJ.J,0,4296440183,2002698,2007-12-31T00:00:00Z
7175,FSRJ.J,0,4296536226,2002582,2008-01-31T00:00:00Z
7176,FSRJ.J,0,5000036750,2002451,2008-08-31T00:00:00Z
7177,FSRJ.J,0,4296976391,2002195,2008-05-31T00:00:00Z
7178,FSRJ.J,0,5000050478,2001970,2008-06-30T00:00:00Z
7179,FSRJ.J,,,5575985,
7180,FSRJ.J,,,5484914,
7181,FSRJ.J,,,5345277,
7182,FSRJ.J,,,5229097,
7183,FSRJ.J,,,4261744,
7184,FSRJ.J,,,4238849,
7185,FSRJ.J,,,4204783,
7186,FSRJ.J,,,2627998,
7187,FSRJ.J,,,2611357,
7188,FSRJ.J,,,2564008,
7189,FSRJ.J,,,2386352,
7190,FSRJ.J,,,2007277,
7191,FSRJ.J,,,2006396,
7192,FSRJ.J,,,2005923,
7193,FSRJ.J,,,2005788,
7194,FSRJ.J,,,2005175,
7195,FSRJ.J,,,2004970,
7196,FSRJ.J,,,2004263,
7197,FSRJ.J,,,2004182,
7198,FSRJ.J,,,2004000,
7199,FSRJ.J,,,2003823,
7200,FSRJ.J,,,2003778,
7201,FSRJ.J,,,2003535,
7202,FSRJ.J,,,2003525,
7203,FSRJ.J,,,2003512,
7204,FSRJ.J,,,2003066,
7205,FSRJ.J,,,2002848,
7206,FSRJ.J,,,2002237,
7207,FSRJ.J,,,2001999,
7208,CGNJ.J,40800000,5035481564,4990607,2009-06-30T00:00:00Z
7209,CGNJ.J,15219000,34413643792,5330019,2009-06-30T00:00:00Z
7210,CGNJ.J,10972000,34424798725,3156502,2009-06-30T00:00:00Z
7211,CGNJ.J,10463000,5043421560,2654465,2009-06-30T00:00:00Z
7212,CGNJ.J,10030000,48470518496,3394905,2009-06-30T00:00:00Z
7213,CGNJ.J,360000,,4984927,2009-06-30T00:00:00Z
7214,CGNJ.J,54000,34413643783,5330016,2009-06-30T00:00:00Z
7215,CGNJ.J,0,5001449583,2006331,2008-03-31T00:00:00Z
7216,CGNJ.J,,,3289465,
7217,CGNJ.J,,,3156508,
7218,CGNJ.J,40800000,5035481564,4990607,2008-06-30T00:00:00Z
7219,CGNJ.J,15219000,34413643792,5330019,2008-06-30T00:00:00Z
7220,CGNJ.J,10972000,34424798725,3156502,2008-06-30T00:00:00Z
7221,CGNJ.J,10304000,5043421560,2654465,2008-06-30T00:00:00Z
7222,CGNJ.J,10030000,48470518496,3394905,2008-06-30T00:00:00Z
7223,CGNJ.J,360000,,4984927,2008-06-30T00:00:00Z
7224,CGNJ.J,165000,34413643783,5330016,2008-06-30T00:00:00Z
7225,CGNJ.J,0,,3289465,2007-03-30T00:00:00Z
7226,CGNJ.J,0,,3156508,2007-03-30T00:00:00Z
7227,CGNJ.J,0,5001449583,2006331,2008-03-31T00:00:00Z
7228,GFS.BT,,,,
7229,GCB.GH,15939804,5000030491,2006323,2009-10-30T00:00:00Z
7230,GCB.GH,4029011,5000317033,2002346,2009-12-31T00:00:00Z
7231,GCB.GH,300000,5000009959,2005156,2009-12-31T00:00:00Z
7232,GCB.GH,158000,5000035891,2004235,2009-12-31T00:00:00Z
7233,GCB.GH,106696,4297712116,2003367,2009-07-31T00:00:00Z
7234,GCB.GH,68600,4296540815,2004263,2009-10-31T00:00:00Z
7235,GCB.GH,25706,4298064306,5211060,2009-10-31T00:00:00Z
7236,GCB.GH,0,4297138475,2473891,2009-09-30T00:00:00Z
7237,GCB.GH,10349700,5000030491,2006323,2008-12-31T00:00:00Z
7238,GCB.GH,2480000,4297138475,2473891,2008-12-31T00:00:00Z
7239,GCB.GH,1239144,5000317033,2002346,2008-12-31T00:00:00Z
7240,GCB.GH,300000,5000009959,2005156,2008-06-30T00:00:00Z
7241,GCB.GH,158000,5000035891,2004235,2008-12-31T00:00:00Z
7242,GCB.GH,106696,4297712116,2003367,2008-12-31T00:00:00Z
7243,GCB.GH,42600,4296540815,2004263,2008-12-31T00:00:00Z
7244,GCB.GH,,,5211060,
7245,TSGJ.J,69205093,5035493571,5262942,2009-12-31T00:00:00Z
7246,TSGJ.J,16218475,4298459126,2132706,2009-12-31T00:00:00Z
7247,TSGJ.J,15494632,34423153113,3234300,2009-12-31T00:00:00Z
7248,TSGJ.J,11873732,,5609957,2009-12-31T00:00:00Z
7249,TSGJ.J,11873732,,5609938,2009-12-31T00:00:00Z
7250,TSGJ.J,11523732,,5609962,2009-12-31T00:00:00Z
7251,TSGJ.J,11523732,,5609933,2009-12-31T00:00:00Z
7252,TSGJ.J,9215000,,3297008,2009-12-31T00:00:00Z
7253,TSGJ.J,7587517,5035509728,5092854,2009-12-31T00:00:00Z
7254,TSGJ.J,6327740,5035485511,5092878,2009-12-31T00:00:00Z
7255,TSGJ.J,5738382,5000001154,2003828,2009-12-31T00:00:00Z
7256,TSGJ.J,3533964,5035514970,5092901,2009-12-31T00:00:00Z
7257,TSGJ.J,3000000,,3285700,2009-12-31T00:00:00Z
7258,TSGJ.J,1020578,5000074303,2002658,2009-12-31T00:00:00Z
7259,TSGJ.J,288067,5000667881,2005965,2009-12-31T00:00:00Z
7260,TSGJ.J,229114,4296348265,2002864,2009-12-31T00:00:00Z
7261,TSGJ.J,111197,4297836130,2003245,2009-09-30T00:00:00Z
7262,TSGJ.J,45000,5000650246,2003671,2009-06-30T00:00:00Z
7263,TSGJ.J,43643,4297651992,2004260,2009-10-31T00:00:00Z
7264,TSGJ.J,11114,5000749182,2403920,2009-12-31T00:00:00Z
7265,TSGJ.J,0,5000861236,5260155,2008-06-30T00:00:00Z
7266,TSGJ.J,0,5000609276,3872823,2008-03-31T00:00:00Z
7267,TSGJ.J,0,5001196565,2529158,2008-03-31T00:00:00Z
7268,TSGJ.J,0,5000003949,2132705,2008-03-31T00:00:00Z
7269,TSGJ.J,0,5000131279,2005221,2008-09-30T00:00:00Z
7270,TSGJ.J,0,4298312867,2005214,2009-06-30T00:00:00Z
7271,TSGJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
7272,TSGJ.J,0,4297772128,2001973,2009-07-31T00:00:00Z
7273,TSGJ.J,,,5092879,
7274,TSGJ.J,,,3690868,
7275,TSGJ.J,,,3689274,
7276,TSGJ.J,,,2661140,
7277,TSGJ.J,,,2636816,
7278,TSGJ.J,,,2625604,
7279,TSGJ.J,,,2621326,
7280,TSGJ.J,,,2005771,
7281,TSGJ.J,,,2004359,
7282,TSGJ.J,,,2002885,
7283,TSGJ.J,62261973,5035493571,5262942,2008-12-31T00:00:00Z
7284,TSGJ.J,60226988,4298026226,2661140,2008-12-31T00:00:00Z
7285,TSGJ.J,15587632,34423153113,3234300,2008-12-31T00:00:00Z
7286,TSGJ.J,11873732,,5609957,2008-12-31T00:00:00Z
7287,TSGJ.J,11873732,,5609938,2008-12-31T00:00:00Z
7288,TSGJ.J,11523732,,5609962,2008-12-31T00:00:00Z
7289,TSGJ.J,10458268,,5609933,2008-12-31T00:00:00Z
7290,TSGJ.J,9223733,,3297008,2008-12-31T00:00:00Z
7291,TSGJ.J,7587517,5035509728,5092854,2008-12-31T00:00:00Z
7292,TSGJ.J,6327740,5035485511,5092878,2008-12-31T00:00:00Z
7293,TSGJ.J,5754382,5000001154,2003828,2008-12-31T00:00:00Z
7294,TSGJ.J,4000000,48471680757,5092879,2008-12-31T00:00:00Z
7295,TSGJ.J,4000000,48471686449,3690868,2008-12-31T00:00:00Z
7296,TSGJ.J,4000000,48471688627,3689274,2008-12-31T00:00:00Z
7297,TSGJ.J,3533964,5035514970,5092901,2008-12-31T00:00:00Z
7298,TSGJ.J,3500000,,3285700,2008-12-31T00:00:00Z
7299,TSGJ.J,3196447,5000066393,2004359,2007-12-31T00:00:00Z
7300,TSGJ.J,847253,5000074303,2002658,2008-12-31T00:00:00Z
7301,TSGJ.J,312155,5000667881,2005965,2008-09-30T00:00:00Z
7302,TSGJ.J,289563,4298312867,2005214,2008-09-30T00:00:00Z
7303,TSGJ.J,47196,4297772128,2001973,2008-12-31T00:00:00Z
7304,TSGJ.J,22006,4297836130,2003245,2008-12-31T00:00:00Z
7305,TSGJ.J,11114,5000749182,2403920,2008-09-30T00:00:00Z
7306,TSGJ.J,1280,4297651992,2004260,2008-10-31T00:00:00Z
7307,TSGJ.J,0,5000861236,5260155,2008-06-30T00:00:00Z
7308,TSGJ.J,0,5000609276,3872823,2008-03-31T00:00:00Z
7309,TSGJ.J,0,5000749186,2636816,2007-09-30T00:00:00Z
7310,TSGJ.J,0,5000052752,2625604,2007-09-30T00:00:00Z
7311,TSGJ.J,0,5000062040,2621326,2007-12-31T00:00:00Z
7312,TSGJ.J,0,5001196565,2529158,2008-03-31T00:00:00Z
7313,TSGJ.J,0,5000003949,2132705,2008-03-31T00:00:00Z
7314,TSGJ.J,0,5000003215,2005771,2007-09-30T00:00:00Z
7315,TSGJ.J,0,5000131279,2005221,2008-09-30T00:00:00Z
7316,TSGJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
7317,TSGJ.J,0,4296380232,2002885,2007-12-31T00:00:00Z
7318,TSGJ.J,0,4296348265,2002864,2008-09-30T00:00:00Z
7319,TSGJ.J,,,2132706,
7320,TSGJ.J,,,2003671,
7321,GBH.ZI,,,,
7322,GFIJ.J,47757891,5000025607,2003819,2009-12-31T00:00:00Z
7323,GFIJ.J,35629231,5000609276,3872823,2009-09-30T00:00:00Z
7324,GFIJ.J,35251092,4297369644,2637859,2009-09-30T00:00:00Z
7325,GFIJ.J,27500000,4297954495,4960561,2009-06-30T00:00:00Z
7326,GFIJ.J,21506918,4295888743,2663109,2009-06-30T00:00:00Z
7327,GFIJ.J,16410000,5000007808,2005462,2009-12-31T00:00:00Z
7328,GFIJ.J,9130664,4296477482,2003356,2009-12-31T00:00:00Z
7329,GFIJ.J,6939627,4297651992,2004260,2009-10-31T00:00:00Z
7330,GFIJ.J,6791967,4296929271,2003798,2009-12-31T00:00:00Z
7331,GFIJ.J,5183233,5000131279,2005221,2009-12-31T00:00:00Z
7332,GFIJ.J,4500000,4295861785,2002960,2009-09-30T00:00:00Z
7333,GFIJ.J,3088100,5035973914,2003751,2009-12-31T00:00:00Z
7334,GFIJ.J,3044243,5000064072,2003708,2009-12-31T00:00:00Z
7335,GFIJ.J,2785571,5000066393,2004359,2009-12-31T00:00:00Z
7336,GFIJ.J,2549568,5000667881,2005965,2009-12-31T00:00:00Z
7337,GFIJ.J,2379410,5000001360,2002875,2009-12-31T00:00:00Z
7338,GFIJ.J,1979577,4295901048,2005431,2009-11-30T00:00:00Z
7339,GFIJ.J,1940566,4297044369,2002921,2009-12-31T00:00:00Z
7340,GFIJ.J,1939100,5000064437,2004000,2009-12-31T00:00:00Z
7341,GFIJ.J,1882821,5000071797,2007765,2009-12-31T00:00:00Z
7342,GFIJ.J,1607376,5000038183,2003679,2009-11-30T00:00:00Z
7343,GFIJ.J,1236598,5044026629,2002611,2009-12-31T00:00:00Z
7344,GFIJ.J,1187008,5000074303,2002658,2009-12-31T00:00:00Z
7345,GFIJ.J,1127300,5000399364,2006094,2009-03-31T00:00:00Z
7346,GFIJ.J,1032322,5045949691,2003354,2009-12-31T00:00:00Z
7347,GFIJ.J,1000000,4296813708,2234557,2009-12-31T00:00:00Z
7348,GFIJ.J,985000,5000054512,2003672,2009-12-31T00:00:00Z
7349,GFIJ.J,914451,5000003949,2132705,2009-12-31T00:00:00Z
7350,GFIJ.J,903000,4296775703,2003525,2009-12-31T00:00:00Z
7351,GFIJ.J,881162,4297836130,2003245,2009-12-31T00:00:00Z
7352,GFIJ.J,869411,5001196565,2529158,2009-06-30T00:00:00Z
7353,GFIJ.J,829000,5035465785,2564008,2009-03-31T00:00:00Z
7354,GFIJ.J,750177,5000050470,2002561,2009-12-31T00:00:00Z
7355,GFIJ.J,697191,4296638597,2002772,2009-12-31T00:00:00Z
7356,GFIJ.J,634170,4296334294,2002975,2009-12-31T00:00:00Z
7357,GFIJ.J,615656,5000723418,2006730,2009-09-30T00:00:00Z
7358,GFIJ.J,614949,5000057206,2002818,2009-12-31T00:00:00Z
7359,GFIJ.J,548726,5000650246,2003671,2009-12-31T00:00:00Z
7360,GFIJ.J,540000,4298106595,2915245,2008-06-30T00:00:00Z
7361,GFIJ.J,508386,5000741406,2463675,2009-12-31T00:00:00Z
7362,GFIJ.J,482586,5000049819,2006934,2009-06-30T00:00:00Z
7363,GFIJ.J,469100,5000034594,2003821,2009-09-30T00:00:00Z
7364,GFIJ.J,453515,5000317033,2002346,2009-12-31T00:00:00Z
7365,GFIJ.J,434700,5000003001,2003147,2009-12-31T00:00:00Z
7366,GFIJ.J,422340,5000068977,2003710,2009-06-30T00:00:00Z
7367,GFIJ.J,419660,4297590288,2388001,2009-12-31T00:00:00Z
7368,GFIJ.J,415449,4298459126,2132706,2009-12-31T00:00:00Z
7369,GFIJ.J,405348,5000045174,2002653,2009-12-31T00:00:00Z
7370,GFIJ.J,384232,5000004181,2004124,2009-06-30T00:00:00Z
7371,GFIJ.J,355000,4295894349,2003756,2009-12-31T00:00:00Z
7372,GFIJ.J,352000,4297995414,2003171,2009-12-31T00:00:00Z
7373,GFIJ.J,344500,,5575985,2009-12-31T00:00:00Z
7374,GFIJ.J,344500,5000001154,2003828,2009-12-31T00:00:00Z
7375,GFIJ.J,334000,5000280296,2003003,2009-09-30T00:00:00Z
7376,GFIJ.J,288293,4297826953,2007339,2009-12-31T00:00:00Z
7377,GFIJ.J,282999,5000749186,2636816,2009-12-31T00:00:00Z
7378,GFIJ.J,276387,8589934314,2003512,2009-06-30T00:00:00Z
7379,GFIJ.J,271736,5000046017,2005455,2009-12-31T00:00:00Z
7380,GFIJ.J,270500,4296153794,4262150,2009-09-30T00:00:00Z
7381,GFIJ.J,247000,8589934170,2003625,2009-09-30T00:00:00Z
7382,GFIJ.J,244978,4296576136,2003973,2009-12-25T00:00:00Z
7383,GFIJ.J,244368,4295863266,2106679,2009-06-30T00:00:00Z
7384,GFIJ.J,242824,4296432997,2002171,2009-12-31T00:00:00Z
7385,GFIJ.J,241192,4297804464,4038051,2009-03-31T00:00:00Z
7386,GFIJ.J,230560,5001172343,2006474,2009-12-31T00:00:00Z
7387,GFIJ.J,220904,4297705417,2005011,2009-12-31T00:00:00Z
7388,GFIJ.J,205021,5000066992,2004633,2009-11-30T00:00:00Z
7389,GFIJ.J,200000,4296084419,2002782,2009-12-31T00:00:00Z
7390,GFIJ.J,195839,5000689330,2004974,2009-12-31T00:00:00Z
7391,GFIJ.J,174636,4295955751,2003800,2009-12-31T00:00:00Z
7392,GFIJ.J,172008,5001447645,2587535,2009-09-30T00:00:00Z
7393,GFIJ.J,166249,4296002717,2001953,2009-12-31T00:00:00Z
7394,GFIJ.J,160000,5000040508,2005923,2009-09-30T00:00:00Z
7395,GFIJ.J,154162,4298278081,2678464,2009-12-31T00:00:00Z
7396,GFIJ.J,148657,5000075731,2003282,2009-12-31T00:00:00Z
7397,GFIJ.J,147973,5000068443,2003543,2009-12-31T00:00:00Z
7398,GFIJ.J,147831,5000025020,2106731,2009-12-31T00:00:00Z
