,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
454,OUTJ.J,0,5001449676,3346463,2011-12-31T00:00:00Z
455,OUTJ.J,0,5001449678,2936477,2011-12-31T00:00:00Z
456,OUTJ.J,0,4298278081,2678464,2011-09-30T00:00:00Z
457,OUTJ.J,0,5000749186,2636816,2011-12-31T00:00:00Z
458,OUTJ.J,0,5000068710,2445138,2011-12-31T00:00:00Z
459,OUTJ.J,0,5000750920,2132888,2011-12-31T00:00:00Z
460,OUTJ.J,0,5001447811,2005964,2011-09-30T00:00:00Z
461,OUTJ.J,0,5000054512,2003672,2011-08-31T00:00:00Z
462,OUTJ.J,0,,2003436,2011-04-30T00:00:00Z
463,OUTJ.J,0,5001447825,2003332,2011-09-30T00:00:00Z
464,OUTJ.J,,,3783830,
465,OUTJ.J,,,5484871,
466,OUTJ.J,,,5409549,
467,OUTJ.J,,,5409545,
468,OUTJ.J,,,5409541,
469,OUTJ.J,,,5199362,
470,OUTJ.J,,,4147872,
471,OUTJ.J,,,3967061,
472,OUTJ.J,,,3914768,
473,OUTJ.J,,,3878496,
474,OUTJ.J,,,3863250,
475,OUTJ.J,,,3783830,
476,OUTJ.J,,,3346463,
477,OUTJ.J,,,3230050,
478,OUTJ.J,,,2936477,
479,OUTJ.J,,,2678464,
480,OUTJ.J,,,2647947,
481,OUTJ.J,,,2637859,
482,OUTJ.J,,,2636816,
483,OUTJ.J,,,2627998,
484,OUTJ.J,,,2621326,
485,OUTJ.J,,,2611357,
486,OUTJ.J,,,2587535,
487,OUTJ.J,,,2564002,
488,OUTJ.J,,,2517371,
489,OUTJ.J,,,2445138,
490,OUTJ.J,,,2408816,
491,OUTJ.J,,,2403920,
492,OUTJ.J,,,2386352,
493,OUTJ.J,,,2132888,
494,OUTJ.J,,,2106731,
495,OUTJ.J,,,2007153,
496,OUTJ.J,,,2006636,
497,OUTJ.J,,,2005964,
498,OUTJ.J,,,2005214,
499,OUTJ.J,,,2004260,
500,OUTJ.J,,,2004107,
501,OUTJ.J,,,2004041,
502,OUTJ.J,,,2003828,
503,OUTJ.J,,,2003714,
504,OUTJ.J,,,2003700,
505,OUTJ.J,,,2003675,
506,OUTJ.J,,,2003672,
507,OUTJ.J,,,2003671,
508,OUTJ.J,,,2003543,
509,OUTJ.J,,,2003517,
510,OUTJ.J,,,2003441,
511,OUTJ.J,,,2003436,
512,OUTJ.J,,,2003410,
513,OUTJ.J,,,2003395,
514,OUTJ.J,,,2003356,
515,OUTJ.J,,,2003332,
516,OUTJ.J,,,2003282,
517,OUTJ.J,,,2003245,
518,OUTJ.J,,,2002702,
519,OUTJ.J,,,2002611,
520,OUTJ.J,,,2002561,
521,OUTJ.J,,,2002511,
522,OUTJ.J,,,2002433,
523,OUTJ.J,,,2002346,
524,IPFJ.J,,,,
525,LBTY.NR,,,,
526,REBJ.J,100000,34424368816,9975552,2011-08-31T00:00:00Z
527,REBJ.J,,,9975552,
528,COHJ.J,101729366,4295888970,3326629,2011-12-31T00:00:00Z
529,COHJ.J,15500000,,5767093,2011-12-31T00:00:00Z
530,COHJ.J,5170000,34420012389,5767101,2011-12-31T00:00:00Z
531,COHJ.J,963131,34413935256,5480156,2011-12-31T00:00:00Z
532,COHJ.J,810000,34414589053,5767114,2011-12-31T00:00:00Z
533,COHJ.J,3900,34414902305,5767117,2011-12-31T00:00:00Z
534,COHJ.J,3283,,5767115,2011-12-31T00:00:00Z
535,COHJ.J,,,5767117,
536,COHJ.J,,,5767115,
537,COHJ.J,,,5767114,
538,COHJ.J,,,5767101,
539,COHJ.J,,,5767093,
540,COHJ.J,,,5480156,
541,COHJ.J,,,3326629,
542,LETL.BT,,,,
543,GOLI.MZ,,,,
544,BLR.RW,,,,
545,MPTJ.J,28261993,4297369644,2637859,2011-12-30T00:00:00Z
546,MPTJ.J,17150154,5001162746,5748128,2011-12-30T00:00:00Z
547,MPTJ.J,3229435,5000074303,2002658,2011-12-31T00:00:00Z
548,MPTJ.J,1786675,5000068977,2003710,2011-12-31T00:00:00Z
549,MPTJ.J,1554395,5000066393,2004359,2011-12-31T00:00:00Z
550,MPTJ.J,392218,5000072764,5674515,2011-12-31T00:00:00Z
551,MPTJ.J,267267,5044026629,2002611,2011-12-31T00:00:00Z
552,MPTJ.J,203135,4297836130,2003245,2011-12-31T00:00:00Z
553,MPTJ.J,155363,5000650246,2003671,2011-12-31T00:00:00Z
554,MPTJ.J,154691,4297651992,2004260,2011-12-31T00:00:00Z
555,MPTJ.J,91552,5000047876,2004351,2011-12-31T00:00:00Z
556,MPTJ.J,52151,4297648458,2003410,2011-10-31T00:00:00Z
557,MPTJ.J,38275,5001196565,2529158,2011-12-31T00:00:00Z
558,MPTJ.J,37436,5001449670,2638401,2011-12-31T00:00:00Z
559,MPTJ.J,36200,5000317033,2002346,2011-12-31T00:00:00Z
560,MPTJ.J,4313,34414582825,5748134,2011-12-31T00:00:00Z
561,MPTJ.J,4208,34414622220,5748136,2011-12-31T00:00:00Z
562,MPTJ.J,3909,4296986783,2408816,2011-12-31T00:00:00Z
563,MPTJ.J,2751,4298312867,2005214,2011-09-30T00:00:00Z
564,MPTJ.J,2600,4295999033,2627998,2011-12-31T00:00:00Z
565,MPTJ.J,72,4296915402,2655110,2011-10-31T00:00:00Z
566,MPTJ.J,1,5000057206,2002818,2011-12-31T00:00:00Z
567,MPTJ.J,0,5001449676,3346463,2011-12-31T00:00:00Z
568,MPTJ.J,0,5000749182,2403920,2011-12-31T00:00:00Z
569,MPTJ.J,0,5000750920,2132888,2011-08-31T00:00:00Z
570,MPTJ.J,0,5000297003,2003396,2011-08-31T00:00:00Z
571,MPTJ.J,,,5748136,
572,MPTJ.J,,,5748134,
573,MPTJ.J,,,5748128,
574,MPTJ.J,,,5674515,
575,MPTJ.J,,,3346463,
576,MPTJ.J,,,2655110,
577,MPTJ.J,,,2638401,
578,MPTJ.J,,,2637859,
579,MPTJ.J,,,2627998,
580,MPTJ.J,,,2529158,
581,MPTJ.J,,,2408816,
582,MPTJ.J,,,2403920,
583,MPTJ.J,,,2132888,
584,MPTJ.J,,,2005214,
585,MPTJ.J,,,2004359,
586,MPTJ.J,,,2004351,
587,MPTJ.J,,,2004260,
588,MPTJ.J,,,2003710,
589,MPTJ.J,,,2003671,
590,MPTJ.J,,,2003410,
591,MPTJ.J,,,2003396,
592,MPTJ.J,,,2003245,
593,MPTJ.J,,,2002818,
594,MPTJ.J,,,2002658,
595,MPTJ.J,,,2002611,
596,MPTJ.J,,,2002346,
597,TCL.NR,4052986,5000131279,2005221,2011-12-31T00:00:00Z
598,TCL.NR,130000,4297888513,2412339,2011-12-31T00:00:00Z
599,TCL.NR,,,2412339,
600,TCL.NR,,,2005221,
601,BUCJ.J,5357143,5001447505,2652351,2011-07-05T00:00:00Z
602,BUCJ.J,4337574,4297089479,2783697,2011-10-31T00:00:00Z
603,BUCJ.J,2440659,5035302068,2003177,2011-12-31T00:00:00Z
604,BUCJ.J,1071105,34414031853,3048306,2011-07-15T00:00:00Z
605,BUCJ.J,420000,5000072766,2003285,2011-08-31T00:00:00Z
606,BUCJ.J,125000,34413972990,5639187,2011-07-15T00:00:00Z
607,BUCJ.J,90000,34413839742,5321978,2011-07-15T00:00:00Z
608,BUCJ.J,77512,34414495144,5441400,2011-07-15T00:00:00Z
609,BUCJ.J,35700,5000663440,3980407,2011-11-30T00:00:00Z
610,BUCJ.J,30,,6007265,2011-06-13T00:00:00Z
611,BUCJ.J,0,5000076159,5358905,2011-12-31T00:00:00Z
612,BUCJ.J,,,3078839,
613,BUCJ.J,,,2658822,
614,BUCJ.J,5357143,5001447505,2652351,2010-09-27T00:00:00Z
615,BUCJ.J,3983900,4297089479,2783697,2010-10-20T00:00:00Z
616,BUCJ.J,2279300,5035302068,2003177,2010-12-31T00:00:00Z
617,BUCJ.J,135680,4295863128,2658822,2010-08-16T00:00:00Z
618,BUCJ.J,77512,34414495144,5441400,2010-09-27T00:00:00Z
619,BUCJ.J,71107,34414031853,3048306,2010-08-20T00:00:00Z
620,BUCJ.J,35700,5000663440,3980407,2010-11-30T00:00:00Z
621,BUCJ.J,26885,34413749299,3078839,2010-08-20T00:00:00Z
622,BUCJ.J,,,6007265,
623,BUCJ.J,,,5639187,
624,BUCJ.J,,,5358905,
625,BUCJ.J,,,5321978,
626,BUCJ.J,,,2003285,
627,TEXJ.J,18151317,5036892750,5704630,2011-09-09T00:00:00Z
628,TEXJ.J,17599621,4295888500,2007153,2011-09-09T00:00:00Z
629,TEXJ.J,14198976,4295888389,5146538,2011-09-09T00:00:00Z
630,TEXJ.J,12138950,5000066393,2004359,2011-09-09T00:00:00Z
631,TEXJ.J,9834432,5000003949,2132705,2011-09-09T00:00:00Z
632,TEXJ.J,9743810,4297369644,2637859,2011-09-09T00:00:00Z
633,TEXJ.J,7246252,5035514747,2655179,2011-09-09T00:00:00Z
634,TEXJ.J,360420,5000658377,2666637,2011-12-31T00:00:00Z
635,TEXJ.J,,,5704630,
636,TEXJ.J,,,5146538,
637,TEXJ.J,,,2666637,
638,TEXJ.J,,,2655179,
639,TEXJ.J,,,2637859,
640,TEXJ.J,,,2132705,
641,TEXJ.J,,,2007153,
642,TEXJ.J,,,2004359,
643,DIBJ.J,66589872,4295888973,5258913,2011-08-31T00:00:00Z
644,DIBJ.J,10015375,4297369644,2637859,2011-08-31T00:00:00Z
645,DIBJ.J,8638300,5000131279,2005221,2011-08-31T00:00:00Z
646,DIBJ.J,1476139,34423145656,5726167,2011-08-31T00:00:00Z
647,DIBJ.J,1319823,34423151263,5726170,2011-08-31T00:00:00Z
648,DIBJ.J,,,5726170,
649,DIBJ.J,,,5726167,
650,DIBJ.J,,,5258913,
651,DIBJ.J,,,2637859,
652,DIBJ.J,,,2005221,
653,BOK.RW,,,,
654,BRIT.NR,,,,
655,NAP.BT,,,,
656,FTAJ.J,2776645,5000003949,2132705,2011-12-31T00:00:00Z
657,FTAJ.J,1380574,5000066393,2004359,2011-12-31T00:00:00Z
658,FTAJ.J,,,2132705,
659,FTAJ.J,,,2004359,
660,SILPp.NM,,,,
661,PAL.TZ,,,,
662,TERA.MZ,,,,
663,CHOPP.BT,,,,
664,AUSTINLAZ.LG,,,,
665,SIT.MZ,,,,
666,LKL.NR,,,,
667,TCPJ.J,94791000,34414945096,5778318,2011-09-30T00:00:00Z
668,TCPJ.J,94791000,34414945094,5778304,2011-09-30T00:00:00Z
669,TCPJ.J,94791000,,5778219,2011-09-30T00:00:00Z
670,TCPJ.J,40395000,,5778347,2011-09-30T00:00:00Z
671,TCPJ.J,37000000,34413316511,5536437,2011-09-30T00:00:00Z
672,TCPJ.J,33648000,34414945107,5778221,2011-09-30T00:00:00Z
673,TCPJ.J,3060000,,5778200,2011-09-30T00:00:00Z
674,TCPJ.J,1000000,34413314227,3913834,2011-09-30T00:00:00Z
675,TCPJ.J,750000,,5508177,2011-09-30T00:00:00Z
676,TCPJ.J,,,5778347,
677,TCPJ.J,,,5778318,
678,TCPJ.J,,,5778304,
679,TCPJ.J,,,5778221,
680,TCPJ.J,,,5778219,
681,TCPJ.J,,,5778200,
682,TCPJ.J,,,5536437,
683,TCPJ.J,,,5508177,
684,TCPJ.J,,,3913834,
685,CIC.NR,,,,
686,FNBMIDJ.J,,,,
687,CIM.MZ,,,,
688,DLTJ.J,,,,
689,NHL.NM,,,,
690,UMEME.UG,,,,
691,MDIJ.J,,,,
692,UCAP.LG,,,,
693,AFRIPRU.LG,,,,
694,AGR.NM,,,,
695,ETFSAPJ.J,,,,
696,SHUMBA.BT,,,,
697,NGPLTJ.J,,,,
698,MLIJ.J,,,,
699,CGP.NM,,,,
700,HAFR.NR,,,,
701,ATTJ.J,,,,
702,ASCJ.J,,,,
703,APFJ.J,,,,
704,CWG.LG,,,,
705,UCHUMI.UG,,,,
706,ETFPLDJ.J,,,,
707,NGPLDJ.J,,,,
708,SARJ.J,,,,
709,ETFPLTJ.J,,,,
710,ETFGLDJ.J,,,,
711,THAJ.J,,,,
712,LVLTRXJ.J^H18,,,,
713,DIVTRXJ.J,,,,
714,AVLJ.J,,,,
715,LOTO.MZ,,,,
716,CAVERTON.LG,,,,
717,VISJ.J,,,,
718,MBP.TZ,,,,
719,SARE.MZ,,,,
720,KSTJ.J,,,,
721,EQUJ.J,,,,
722,AFHJ.J,,,,
723,MAFS.LZ,,,,
724,NSE.NR,,,,
725,SWALA.TZ,,,,
726,BTCL.BT,,,,
727,RFGJ.J,,,,
728,TRANSCOHOT.LG,,,,
729,QFHJ.J,,,,
730,NOV.MZ,,,,
731,LIVINGTRUST.LG,,,,
732,TTLS.CI,,,,
733,FTGH.NR,,,,
734,KCCGLDJ.J,,,,
735,KUR.NR,,,,
736,MEDVIEWAIR.LG,,,,
737,DNBJ.J,,,,
738,HILJ.J,,,,
739,ACSJ.J,,,,
740,IMRP7p.J,,,,
741,BOAS.CI,,,,
742,NVSJ.J,,,,
743,MFDG.MZ,,,,
744,MKCB.TZ,,,,
745,MAC.GH,,,,
746,IMR.RW,,,,
747,MCB.TZ,,,,
748,INFINITY.LG,,,,
749,VALUEFUND.LG,,,,
750,UPDCREIT.LG,,,,
751,ADB.GH,,,,
752,BOAM.CI,,,,
753,CTOP50J.J,,,,
754,IKUL.LZ,,,,
755,EIZP.LZ,,,,
756,ILUJ.J,,,,
757,PROL.ZI,,,,
758,RENJ.J,,,,
759,PEMJ.J,,,,
760,YETU.TZ,,,,
761,STANBIC.LG,,,,
762,VETIVA.LG,,,,
763,APL.MZ,,,,
764,DCPJ.J,,,,
765,BWNJ.J,,,,
766,SYGJ.J,,,,
767,TRLJ.J,,,,
768,CTAJ.J,,,,
769,IIL.GH,,,,
770,NOTORE.LG,,,,
771,SSSJ.J,,,,
772,SAMBA.GH,,,,
773,HORDS.GH,,,,
774,MMH.GH,,,,
775,MHBJ.J,,,,
776,ATIL.MZ,,,,
777,LTEJ.J,,,,
778,FAHR.NR,,,,
779,ETFRHOJ.J,,,,
780,SNHJ.J,259785204,5000131279,2005221,2011-06-30T00:00:00Z
781,SNHJ.J,197731983,4297369644,2637859,2011-06-30T00:00:00Z
782,SNHJ.J,167695410,34413286392,3238019,2011-06-30T00:00:00Z
783,SNHJ.J,131885305,5043447472,3795204,2011-06-30T00:00:00Z
784,SNHJ.J,34818207,34413648368,5526811,2011-06-30T00:00:00Z
785,SNHJ.J,31480331,5000074303,2002658,2011-07-31T00:00:00Z
786,SNHJ.J,21293137,4297651992,2004260,2011-12-31T00:00:00Z
787,SNHJ.J,14397996,4298106595,2915245,2010-09-30T00:00:00Z
788,SNHJ.J,10387190,4297115531,2002801,2010-08-31T00:00:00Z
789,SNHJ.J,10064113,5001426959,2003665,2010-12-31T00:00:00Z
790,SNHJ.J,7834577,4297648458,2003410,2011-12-31T00:00:00Z
791,SNHJ.J,7524592,34413536538,5156599,2011-06-30T00:00:00Z
792,SNHJ.J,6000000,34413767423,4039718,2011-06-30T00:00:00Z
793,SNHJ.J,5585175,5037588919,2002702,2011-12-31T00:00:00Z
794,SNHJ.J,5315572,34413335146,5530225,2011-06-30T00:00:00Z
795,SNHJ.J,5200000,5000068710,2445138,2010-09-30T00:00:00Z
796,SNHJ.J,4444921,34413956654,5530224,2011-06-30T00:00:00Z
797,SNHJ.J,3799189,,3268371,2011-06-30T00:00:00Z
798,SNHJ.J,3390714,5044026629,2002611,2011-12-31T00:00:00Z
799,SNHJ.J,2666110,5000004087,2003714,2011-12-31T00:00:00Z
800,SNHJ.J,2629983,4298312867,2005214,2010-09-30T00:00:00Z
801,SNHJ.J,2533003,5000072764,5674515,2011-10-31T00:00:00Z
802,SNHJ.J,2450260,5000050470,2002561,2011-12-31T00:00:00Z
803,SNHJ.J,2119950,5035522290,2005224,2010-09-30T00:00:00Z
804,SNHJ.J,1557348,5045949691,2003354,2011-12-31T00:00:00Z
805,SNHJ.J,1503200,5000757180,7185253,2011-12-31T00:00:00Z
806,SNHJ.J,1501685,5000024583,2003294,2011-12-31T00:00:00Z
807,SNHJ.J,869800,34413956593,3273400,2011-06-30T00:00:00Z
808,SNHJ.J,769058,4297836130,2003245,2011-12-31T00:00:00Z
809,SNHJ.J,705035,34419729539,5530235,2011-06-30T00:00:00Z
810,SNHJ.J,624424,34414052142,5681342,2011-06-30T00:00:00Z
811,SNHJ.J,531827,5000749182,2403920,2010-09-30T00:00:00Z
812,SNHJ.J,452133,5000047876,2004351,2011-11-30T00:00:00Z
813,SNHJ.J,357477,34414040649,5681328,2011-06-30T00:00:00Z
814,SNHJ.J,328188,,3285924,2011-06-30T00:00:00Z
815,SNHJ.J,287268,4298368202,2002867,2010-09-30T00:00:00Z
816,SNHJ.J,266560,5000001154,2003828,2011-12-31T00:00:00Z
817,SNHJ.J,242322,34415756672,5681351,2011-06-30T00:00:00Z
818,SNHJ.J,211576,4297044369,2002921,2010-09-30T00:00:00Z
819,SNHJ.J,200000,34413956655,5681324,2011-06-30T00:00:00Z
820,SNHJ.J,199714,34423106721,5530230,2011-06-30T00:00:00Z
821,SNHJ.J,117624,34413311153,2466280,2011-06-30T00:00:00Z
822,SNHJ.J,107952,,5530228,2011-06-30T00:00:00Z
823,SNHJ.J,92022,5000041720,2005443,2011-03-31T00:00:00Z
824,SNHJ.J,54200,4296775703,2003525,2011-12-31T00:00:00Z
825,SNHJ.J,24600,4298459126,2132706,2010-09-30T00:00:00Z
826,SNHJ.J,12559,5035522316,2002511,2011-11-30T00:00:00Z
827,SNHJ.J,11204,8589934253,2003517,2011-12-31T00:00:00Z
828,SNHJ.J,0,5000068095,5484871,2011-05-31T00:00:00Z
829,SNHJ.J,0,5000054512,2003672,2010-06-30T00:00:00Z
830,SNHJ.J,0,5000045174,2002653,2010-03-31T00:00:00Z
831,SNHJ.J,,,5530226,
832,SNHJ.J,,,2006730,
833,SNHJ.J,,,2003356,
834,SNHJ.J,278217684,5000131279,2005221,2010-06-30T00:00:00Z
835,SNHJ.J,195899850,4297369644,2637859,2010-06-30T00:00:00Z
836,SNHJ.J,165367888,34413286392,3238019,2010-06-30T00:00:00Z
837,SNHJ.J,80845265,5000723418,2006730,2010-06-30T00:00:00Z
838,SNHJ.J,33543551,34413648368,5526811,2010-06-30T00:00:00Z
839,SNHJ.J,26472689,5000074303,2002658,2010-12-31T00:00:00Z
840,SNHJ.J,14397996,4298106595,2915245,2010-09-30T00:00:00Z
841,SNHJ.J,10387190,4297115531,2002801,2010-08-31T00:00:00Z
842,SNHJ.J,10064113,5001426959,2003665,2010-12-31T00:00:00Z
843,SNHJ.J,7335207,34413536538,5156599,2010-06-30T00:00:00Z
844,SNHJ.J,5320970,4296477482,2003356,2009-03-31T00:00:00Z
845,SNHJ.J,5200000,5000068710,2445138,2010-09-30T00:00:00Z
846,SNHJ.J,5185665,34413335146,5530225,2010-06-30T00:00:00Z
847,SNHJ.J,5000908,4297648458,2003410,2010-12-31T00:00:00Z
848,SNHJ.J,4650000,5037588919,2002702,2010-10-31T00:00:00Z
849,SNHJ.J,4340608,34413956654,5530224,2010-06-30T00:00:00Z
850,SNHJ.J,3726796,,3268371,2010-06-30T00:00:00Z
851,SNHJ.J,2967781,5000072764,5674515,2010-11-30T00:00:00Z
852,SNHJ.J,2707230,34423106721,5530230,2010-06-30T00:00:00Z
853,SNHJ.J,2629983,4298312867,2005214,2010-09-30T00:00:00Z
854,SNHJ.J,2119950,5035522290,2005224,2010-09-30T00:00:00Z
855,SNHJ.J,2091135,5000050470,2002561,2010-12-31T00:00:00Z
856,SNHJ.J,2013944,5044026629,2002611,2010-12-31T00:00:00Z
857,SNHJ.J,1040000,,5530226,2010-06-30T00:00:00Z
858,SNHJ.J,861880,4297836130,2003245,2010-12-31T00:00:00Z
859,SNHJ.J,681860,5000001154,2003828,2010-12-31T00:00:00Z
860,SNHJ.J,679224,34419729539,5530235,2010-06-30T00:00:00Z
861,SNHJ.J,531827,5000749182,2403920,2010-09-30T00:00:00Z
862,SNHJ.J,314283,5000047876,2004351,2010-11-30T00:00:00Z
863,SNHJ.J,287268,4298368202,2002867,2010-09-30T00:00:00Z
864,SNHJ.J,211576,4297044369,2002921,2010-09-30T00:00:00Z
865,SNHJ.J,122687,5000004087,2003714,2010-11-30T00:00:00Z
866,SNHJ.J,104000,,5530228,2010-06-30T00:00:00Z
867,SNHJ.J,88487,5000041720,2005443,2010-12-31T00:00:00Z
868,SNHJ.J,61879,5000024583,2003294,2010-11-30T00:00:00Z
869,SNHJ.J,24600,4298459126,2132706,2010-09-30T00:00:00Z
870,SNHJ.J,0,5000757180,7185253,2010-11-30T00:00:00Z
871,SNHJ.J,0,5000054512,2003672,2010-06-30T00:00:00Z
872,SNHJ.J,0,5000045174,2002653,2010-03-31T00:00:00Z
873,SNHJ.J,,,5681351,
874,SNHJ.J,,,5681342,
875,SNHJ.J,,,5681328,
876,SNHJ.J,,,5681324,
877,SNHJ.J,,,5484871,
878,SNHJ.J,,,4039718,
879,SNHJ.J,,,3795204,
880,SNHJ.J,,,3285924,
881,SNHJ.J,,,3273400,
882,SNHJ.J,,,2466280,
883,SNHJ.J,,,2004260,
884,SNHJ.J,,,2003525,
885,SNHJ.J,,,2003517,
886,SNHJ.J,,,2003354,
887,SNHJ.J,,,2002511,
888,GBFS.ZI,,,,
889,ABCB.MZ,,,,
890,VETBANK.LG,,,,
891,VETGOODS.LG,,,,
892,VETINDETF.LG,,,,
893,NRLJ.J,,,,
894,TAD.MZ,,,,
895,DCON.NR,,,,
896,FPC.BT,,,,
897,AXIA.ZI,,,,
898,BIDJ.J,,,,
899,MUCOBA.TZ,,,,
900,NBV.NR,,,,
901,NSBC.CI,,,,
902,DSE.TZ,,,,
903,IBLL.MZ,,,,
904,EPEJ.J,,,,
905,UPL.MZ,,,,
906,YYLBEEJ.J,,,,
907,ACCESS.GH,,,,
908,SCRC.CI,,,,
909,SEAJ.J,,,,
910,SIBC.CI,,,,
911,GLPROPJ.J,,,,
912,CBIBF.CI,,,,
913,TPFJ.J,,,,
914,VODA.TZ,,,,
915,CQCIL.UG,,,,
916,L2DJ.J,,,,
917,TIP.LG,,,,
918,DCCUSDJ.J,,,,
919,SHGJ.J,,,,
920,JAIZBANK.LG,,,,
921,STXILBJ.J,,,,
922,STXPROJ.J,,,,
923,PFBJ.J,,,,
924,MTNGH.GH,,,,
925,MIN.BT,,,,
926,BAYP.MZ,,,,
927,AILJ.J,,,,
928,KALJ.J,33005773,4295888970,3326629,2011-09-30T00:00:00Z
929,KALJ.J,1827000,34423761788,9891699,2011-09-30T00:00:00Z
930,KALJ.J,1105646,34423761863,9891724,2011-09-30T00:00:00Z
931,KALJ.J,277202,34423761830,9891722,2011-09-30T00:00:00Z
932,KALJ.J,131651,34423761786,9891695,2011-09-30T00:00:00Z
933,KALJ.J,130000,34423761823,9891720,2011-09-30T00:00:00Z
934,KALJ.J,34000,34423761821,9891719,2011-09-30T00:00:00Z
935,KALJ.J,19178,34423761819,9891718,2011-09-30T00:00:00Z
936,KALJ.J,10696,34423761828,9891721,2011-09-30T00:00:00Z
937,KALJ.J,5000,34423611895,9846640,2011-09-30T00:00:00Z
938,KALJ.J,,,9891724,
939,KALJ.J,,,9891722,
940,KALJ.J,,,9891721,
941,KALJ.J,,,9891720,
942,KALJ.J,,,9891719,
943,KALJ.J,,,9891718,
944,KALJ.J,,,9891699,
945,KALJ.J,,,9891695,
946,KALJ.J,,,9846640,
947,KALJ.J,,,3326629,
948,NRPJ.J,,,,
949,RHBJ.J,,,,
950,HETJ.J,,,,
951,STXWDMJ.J,,,,
952,STXEMGJ.J,,,,
953,STX500J.J,,,,
954,FMP.ZI,,,,
955,ZXSWS.ZX,,,,
956,ZXSWB.ZX,,,,
957,ZXTWI.ZX,,,,
958,FMBCH.MV,,,,
959,PPHJ.J,,,,
960,STXQUAJ.J,,,,
961,LHN.NM,,,,
962,4SIJ.J,,,,
963,SDOJ.J,,,,
964,FNBEQFJ.J,,,,
965,PNH.NM,,,,
966,SYG500J.J,,,,
967,CCAF.LZ,,,,
968,DCCUS2J.J,,,,
969,ECOC.CI,,,,
970,GSPECPLC.LG,,,,
971,ARIN.MZ,,,,
972,CVWJ.J,,,,
973,AYOJ.J,,,,
974,ZXTIP.ZX,,,,
975,ETF500J.J,,,,
976,FNBWGBJ.J,,,,
977,STXNDQJ.J,,,,
978,LBRJ.J,,,,
979,DIGICUT.GH,,,,
980,FTHJ.J,,,,
981,AEIBy.MZ,,,,
982,4ANWKH.4AX,,,,
983,4AHWP.4AX,,,,
984,4AASP.4AX,,,,
985,NFEMODJ.J,,,,
986,NFEHGEJ.J,,,,
987,NFEDEFJ.J,,,,
988,MTNN.LG,,,,
989,ETFBNDJ.J,,,,
990,NFNAMA.NM,,,,
991,STXGOVJ.J,,,,
992,STXESGJ.J,,,,
993,STXEMEJ.J,,,,
994,MERGROWTH.LG,,,,
995,MERVALUE.LG,,,,
996,SYGESGJ.J,,,,
997,MTNR.RW,,,,
998,SYGEMFJ.J,,,,
999,STXCAPJ.J,,,,
1000,STXNDAJ.J,,,,
1001,4AAVC.4AX,,,,
1002,STXHLTJ.J,,,,
1003,ETFSRIJ.J,,,,
1004,ETFEMAJ.J,,,,
1005,BIND.VF,,,,
1006,PHL.VF,,,,
1007,SYGSEJ.J,,,,
1008,CSGOVIJ.J,,,,
1009,SIM.VF,,,,
1010,NED.VF,,,,
1011,ZZDJ.J,,,,
1012,NTFD.VF,,,,
1013,4AGFR1O.4AX,,,,
1014,GEREGU.LG,,,,
1015,CAAJ.J,,,,
1016,SREE.MZ,,,,
1017,ACCESSCORP.LG,832375863,5035495678,5553629,2011-12-31T00:00:00Z
1018,ACCESSCORP.LG,544220980,,5452128,2011-12-31T00:00:00Z
1019,ACCESSCORP.LG,544220978,34425824380,5452132,2011-12-31T00:00:00Z
1020,ACCESSCORP.LG,339921462,,5452133,2011-12-31T00:00:00Z
1021,ACCESSCORP.LG,333443171,,5452162,2011-12-31T00:00:00Z
1022,ACCESSCORP.LG,194284097,5001426959,2003665,2011-12-31T00:00:00Z
1023,ACCESSCORP.LG,128472885,,5452082,2011-12-31T00:00:00Z
1024,ACCESSCORP.LG,82726307,5000131279,2005221,2011-12-31T00:00:00Z
1025,ACCESSCORP.LG,70000000,4296775703,2003525,2011-12-31T00:00:00Z
1026,ACCESSCORP.LG,46306429,4296540815,2004263,2011-11-30T00:00:00Z
1027,ACCESSCORP.LG,45900000,4298263008,2004379,2011-11-30T00:00:00Z
1028,ACCESSCORP.LG,38055482,5000009959,2005156,2011-11-30T00:00:00Z
1029,ACCESSCORP.LG,37679706,5000317033,2002346,2011-12-31T00:00:00Z
1030,ACCESSCORP.LG,30900000,5000055416,2004096,2011-07-31T00:00:00Z
1031,ACCESSCORP.LG,29612388,,5452140,2011-12-31T00:00:00Z
1032,ACCESSCORP.LG,22945000,4297648458,2003410,2011-12-31T00:00:00Z
1033,ACCESSCORP.LG,13764983,5000037648,5482082,2011-10-31T00:00:00Z
1034,ACCESSCORP.LG,13500000,5000035891,2004235,2011-12-31T00:00:00Z
1035,ACCESSCORP.LG,13312600,5000036750,2002451,2011-12-31T00:00:00Z
1036,ACCESSCORP.LG,10692136,5001233691,5536622,2011-12-31T00:00:00Z
1037,ACCESSCORP.LG,10314809,5000072239,2006396,2011-11-30T00:00:00Z
1038,ACCESSCORP.LG,10038540,,5452171,2011-12-31T00:00:00Z
1039,ACCESSCORP.LG,5907440,,5452160,2011-12-31T00:00:00Z
1040,ACCESSCORP.LG,5853630,,5452158,2011-12-31T00:00:00Z
1041,ACCESSCORP.LG,5481013,5000005361,2006891,2011-12-31T00:00:00Z
1042,ACCESSCORP.LG,4175000,,5452168,2011-12-31T00:00:00Z
