,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
25669,TKGJ.J,426629,4297044369,2002921,2010-09-30T00:00:00Z
25670,TKGJ.J,405914,5044026629,2002611,2011-12-31T00:00:00Z
25671,TKGJ.J,346000,5035465785,2564008,2011-03-31T00:00:00Z
25672,TKGJ.J,317990,4297648458,2003410,2011-12-31T00:00:00Z
25673,TKGJ.J,315743,5000047876,2004351,2011-12-31T00:00:00Z
25674,TKGJ.J,296754,5000037247,2003621,2011-12-31T00:00:00Z
25675,TKGJ.J,283730,4296915402,2655110,2011-12-31T00:00:00Z
25676,TKGJ.J,262667,5000749182,2403920,2011-12-31T00:00:00Z
25677,TKGJ.J,256995,5000007967,2386352,2011-10-31T00:00:00Z
25678,TKGJ.J,249000,5000040508,2005923,2011-12-31T00:00:00Z
25679,TKGJ.J,202000,4296342730,2005787,2011-12-31T00:00:00Z
25680,TKGJ.J,200000,5001449670,2638401,2011-12-31T00:00:00Z
25681,TKGJ.J,190530,5000062654,2575181,2010-08-31T00:00:00Z
25682,TKGJ.J,181415,5000747203,4204783,2011-12-31T00:00:00Z
25683,TKGJ.J,180762,5000074830,2005172,2011-12-31T00:00:00Z
25684,TKGJ.J,175000,4296023100,2003553,2011-10-31T00:00:00Z
25685,TKGJ.J,157915,5000072239,2006396,2011-11-30T00:00:00Z
25686,TKGJ.J,147304,5000689330,2004974,2010-06-30T00:00:00Z
25687,TKGJ.J,135270,4298324904,2003395,2011-12-31T00:00:00Z
25688,TKGJ.J,114662,4297846357,2005931,2010-08-31T00:00:00Z
25689,TKGJ.J,112583,4296976391,2002195,2011-12-31T00:00:00Z
25690,TKGJ.J,109739,5000055896,2611357,2011-05-31T00:00:00Z
25691,TKGJ.J,108118,4297705417,2005011,2011-10-31T00:00:00Z
25692,TKGJ.J,108000,4297995414,2003171,2011-12-31T00:00:00Z
25693,TKGJ.J,107561,5001447645,2587535,2011-12-31T00:00:00Z
25694,TKGJ.J,87252,4297095146,2004363,2011-07-31T00:00:00Z
25695,TKGJ.J,78700,4296576136,2003973,2011-11-16T00:00:00Z
25696,TKGJ.J,78314,4296536226,2002582,2011-12-31T00:00:00Z
25697,TKGJ.J,76299,4295955751,2003800,2011-09-30T00:00:00Z
25698,TKGJ.J,72000,4297697577,2004416,2011-12-31T00:00:00Z
25699,TKGJ.J,70624,5000043067,2484925,2010-05-31T00:00:00Z
25700,TKGJ.J,66303,5000025020,2106731,2011-09-30T00:00:00Z
25701,TKGJ.J,60000,5000001154,2003828,2011-12-31T00:00:00Z
25702,TKGJ.J,59906,5001196565,2529158,2011-12-31T00:00:00Z
25703,TKGJ.J,58530,4297014976,2003029,2010-08-31T00:00:00Z
25704,TKGJ.J,55119,8589934253,2003517,2011-12-31T00:00:00Z
25705,TKGJ.J,49567,4297792142,5419028,2011-12-31T00:00:00Z
25706,TKGJ.J,48381,5037588919,2002702,2011-11-30T00:00:00Z
25707,TKGJ.J,45923,5000659351,3967061,2011-12-31T00:00:00Z
25708,TKGJ.J,45274,5000779054,2003546,2011-06-30T00:00:00Z
25709,TKGJ.J,42950,5000041720,2005443,2011-03-31T00:00:00Z
25710,TKGJ.J,32000,5000022436,2003700,2011-12-31T00:00:00Z
25711,TKGJ.J,29671,5000041130,3963071,2011-12-31T00:00:00Z
25712,TKGJ.J,25291,5000059036,2003716,2011-06-30T00:00:00Z
25713,TKGJ.J,17809,5001425643,5199362,2011-12-31T00:00:00Z
25714,TKGJ.J,12451,4296475555,2279556,2011-12-31T00:00:00Z
25715,TKGJ.J,12300,5001448273,2136931,2011-12-31T00:00:00Z
25716,TKGJ.J,12040,4295999033,2627998,2011-12-31T00:00:00Z
25717,TKGJ.J,11251,5000075731,2003282,2011-08-31T00:00:00Z
25718,TKGJ.J,10026,5000068443,2003543,2011-12-31T00:00:00Z
25719,TKGJ.J,9152,5000064437,2004000,2011-12-31T00:00:00Z
25720,TKGJ.J,9100,4296084419,2002782,2010-09-30T00:00:00Z
25721,TKGJ.J,8000,4298055972,2005157,2010-12-31T00:00:00Z
25722,TKGJ.J,8000,5000068977,2003710,2011-12-31T00:00:00Z
25723,TKGJ.J,7590,4296317939,2003905,2011-09-20T00:00:00Z
25724,TKGJ.J,6875,5000025050,2517371,2011-12-31T00:00:00Z
25725,TKGJ.J,6381,4296336142,2003096,2011-12-31T00:00:00Z
25726,TKGJ.J,5648,5000025622,2592290,2011-12-31T00:00:00Z
25727,TKGJ.J,5648,5001447811,2005964,2011-12-31T00:00:00Z
25728,TKGJ.J,5600,5000066054,2004041,2011-05-10T00:00:00Z
25729,TKGJ.J,5266,5000004087,2003714,2011-12-31T00:00:00Z
25730,TKGJ.J,5097,4297199132,3914768,2011-12-31T00:00:00Z
25731,TKGJ.J,4744,4298312867,2005214,2011-09-30T00:00:00Z
25732,TKGJ.J,4654,5001179263,5345277,2011-12-31T00:00:00Z
25733,TKGJ.J,1900,5000037484,2004107,2011-08-22T00:00:00Z
25734,TKGJ.J,1855,4297903343,5395396,2011-12-31T00:00:00Z
25735,TKGJ.J,34,4296110063,2003675,2011-12-31T00:00:00Z
25736,TKGJ.J,0,5001234900,5772179,2011-12-31T00:00:00Z
25737,TKGJ.J,0,5000783144,5484914,2010-03-31T00:00:00Z
25738,TKGJ.J,0,5000068095,5484871,2011-05-31T00:00:00Z
25739,TKGJ.J,0,5000657890,5229097,2011-09-30T00:00:00Z
25740,TKGJ.J,0,4297954501,4960562,2011-09-30T00:00:00Z
25741,TKGJ.J,0,4298027219,4952475,2010-05-31T00:00:00Z
25742,TKGJ.J,0,5000037336,4193860,2011-01-31T00:00:00Z
25743,TKGJ.J,0,5000021243,3878496,2011-03-31T00:00:00Z
25744,TKGJ.J,0,5000013646,3357174,2011-09-30T00:00:00Z
25745,TKGJ.J,0,5000044264,3331143,2011-05-31T00:00:00Z
25746,TKGJ.J,0,5001449216,2999883,2011-12-31T00:00:00Z
25747,TKGJ.J,0,4298278081,2678464,2011-09-30T00:00:00Z
25748,TKGJ.J,0,5001426437,2651692,2011-04-30T00:00:00Z
25749,TKGJ.J,0,5001196216,2638781,2010-06-30T00:00:00Z
25750,TKGJ.J,0,5000038931,2507350,2010-12-31T00:00:00Z
25751,TKGJ.J,0,5000741406,2463675,2010-06-30T00:00:00Z
25752,TKGJ.J,0,4297170144,2449877,2010-03-31T00:00:00Z
25753,TKGJ.J,0,5000068710,2445138,2011-06-30T00:00:00Z
25754,TKGJ.J,0,5000002733,2132813,2010-11-30T00:00:00Z
25755,TKGJ.J,0,5000723418,2006730,2010-03-31T00:00:00Z
25756,TKGJ.J,0,5000013566,2006636,2011-11-30T00:00:00Z
25757,TKGJ.J,0,5000667881,2005965,2011-12-31T00:00:00Z
25758,TKGJ.J,0,5000032439,2005806,2010-07-31T00:00:00Z
25759,TKGJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
25760,TKGJ.J,0,5000009959,2005156,2011-09-30T00:00:00Z
25761,TKGJ.J,0,5000004165,2005060,2010-12-31T00:00:00Z
25762,TKGJ.J,0,5000034555,2004603,2011-01-31T00:00:00Z
25763,TKGJ.J,0,5000059370,2004375,2011-02-28T00:00:00Z
25764,TKGJ.J,0,4296293277,2004197,2011-07-31T00:00:00Z
25765,TKGJ.J,0,5000068619,2003834,2010-03-31T00:00:00Z
25766,TKGJ.J,0,5000051346,2003823,2011-05-31T00:00:00Z
25767,TKGJ.J,0,4296164325,2003796,2010-03-31T00:00:00Z
25768,TKGJ.J,0,5000002716,2003778,2011-12-31T00:00:00Z
25769,TKGJ.J,0,5000221950,2003650,2010-06-30T00:00:00Z
25770,TKGJ.J,0,5000068905,2003532,2011-07-31T00:00:00Z
25771,TKGJ.J,0,5000050241,2003441,2011-05-31T00:00:00Z
25772,TKGJ.J,0,,2003436,2011-04-30T00:00:00Z
25773,TKGJ.J,0,4297712116,2003367,2011-02-28T00:00:00Z
25774,TKGJ.J,0,5001447825,2003332,2010-09-30T00:00:00Z
25775,TKGJ.J,0,5000001214,2003144,2010-12-31T00:00:00Z
25776,TKGJ.J,0,4298368202,2002867,2010-11-30T00:00:00Z
25777,TKGJ.J,0,4297280330,2002848,2010-06-30T00:00:00Z
25778,TKGJ.J,0,4296052203,2002678,2010-12-31T00:00:00Z
25779,TKGJ.J,0,5000045174,2002653,2010-11-30T00:00:00Z
25780,TKGJ.J,0,5000074025,2002535,2011-09-30T00:00:00Z
25781,TKGJ.J,0,5000036750,2002451,2010-12-31T00:00:00Z
25782,TKGJ.J,0,5000025092,2001999,2010-09-30T00:00:00Z
25783,TKGJ.J,,,5799824,
25784,TKGJ.J,,,5581597,
25785,TKGJ.J,,,5225817,
25786,TKGJ.J,,,3967216,
25787,TKGJ.J,,,3872823,
25788,TKGJ.J,,,3331260,
25789,TKGJ.J,,,2915245,
25790,TKGJ.J,,,2655179,
25791,TKGJ.J,,,2463029,
25792,TKGJ.J,,,2462450,
25793,TKGJ.J,,,2006922,
25794,TKGJ.J,,,2006285,
25795,TKGJ.J,,,2004653,
25796,TKGJ.J,,,2004198,
25797,TKGJ.J,,,2003893,
25798,TKGJ.J,,,2003679,
25799,TKGJ.J,,,2003407,
25800,TKGJ.J,,,2003354,
25801,TLMJ.J,35700000,34422222114,5145920,2012-09-30T00:00:00Z
25802,TLMJ.J,507458,34414590734,5235030,2012-09-30T00:00:00Z
25803,TLMJ.J,20000,,5865382,2012-09-30T00:00:00Z
25804,TLMJ.J,,,4927386,
25805,TLMJ.J,35700000,34422222114,5145920,2011-09-30T00:00:00Z
25806,TLMJ.J,507458,34414590734,5235030,2011-09-30T00:00:00Z
25807,TLMJ.J,506150,,4927386,2011-09-30T00:00:00Z
25808,TLMJ.J,,,5865382,
25809,TMTJ.J,43450000,5035491366,5305317,2012-08-31T00:00:00Z
25810,TMTJ.J,43048850,34424796173,10214199,2012-08-31T00:00:00Z
25811,TMTJ.J,21007160,5035478407,2671096,2012-08-31T00:00:00Z
25812,TMTJ.J,19019803,5035496980,4211186,2012-08-31T00:00:00Z
25813,TMTJ.J,10399808,34423156967,3294970,2012-08-31T00:00:00Z
25814,TMTJ.J,9250243,5035519871,3699457,2012-08-31T00:00:00Z
25815,TMTJ.J,500000,34414036937,4211057,2012-08-31T00:00:00Z
25816,TMTJ.J,343626,34413444830,5305315,2012-08-31T00:00:00Z
25817,TMTJ.J,102500,34414015915,5539277,2012-08-31T00:00:00Z
25818,TMTJ.J,25000,34413565405,5305319,2012-08-31T00:00:00Z
25819,TMTJ.J,,,3689942,
25820,TMTJ.J,43450000,5035491366,5305317,2011-08-31T00:00:00Z
25821,TMTJ.J,40000000,34424796173,10214199,2011-08-31T00:00:00Z
25822,TMTJ.J,21007160,5035478407,2671096,2011-08-31T00:00:00Z
25823,TMTJ.J,19019803,5035496980,4211186,2011-08-31T00:00:00Z
25824,TMTJ.J,10399808,34423156967,3294970,2011-08-31T00:00:00Z
25825,TMTJ.J,9250243,5035519871,3699457,2011-08-31T00:00:00Z
25826,TMTJ.J,3000000,34414030732,3689942,2011-08-31T00:00:00Z
25827,TMTJ.J,500000,34414036937,4211057,2011-08-31T00:00:00Z
25828,TMTJ.J,332516,34413444830,5305315,2011-08-31T00:00:00Z
25829,TMTJ.J,97500,34414015915,5539277,2011-08-31T00:00:00Z
25830,TMTJ.J,25000,34413565405,5305319,2011-08-31T00:00:00Z
25831,TONJ.J,21083810,4297369644,2637859,2012-03-31T00:00:00Z
25832,TONJ.J,12213548,4298459126,2132706,2012-03-31T00:00:00Z
25833,TONJ.J,8253780,5035514747,2655179,2012-03-31T00:00:00Z
25834,TONJ.J,1771087,5000074303,2002658,2012-12-31T00:00:00Z
25835,TONJ.J,757209,4297651992,2004260,2012-12-31T00:00:00Z
25836,TONJ.J,660264,5000131279,2005221,2012-10-31T00:00:00Z
25837,TONJ.J,646793,5001426959,2003665,2012-12-31T00:00:00Z
25838,TONJ.J,574955,5000750920,2132888,2012-12-31T00:00:00Z
25839,TONJ.J,552976,5000003949,2132705,2012-12-31T00:00:00Z
25840,TONJ.J,498480,5001446506,2004198,2012-12-31T00:00:00Z
25841,TONJ.J,437517,4296658259,2003101,2012-11-30T00:00:00Z
25842,TONJ.J,407541,5001196565,2529158,2012-12-31T00:00:00Z
25843,TONJ.J,357201,4298158982,2507786,2012-11-30T00:00:00Z
25844,TONJ.J,301920,5000652799,2003407,2012-12-31T00:00:00Z
25845,TONJ.J,290464,5000066393,2004359,2012-12-31T00:00:00Z
25846,TONJ.J,199682,34413323753,5465315,2012-03-31T00:00:00Z
25847,TONJ.J,181969,4297772128,2001973,2012-12-31T00:00:00Z
25848,TONJ.J,171123,5000062007,5400926,2012-12-31T00:00:00Z
25849,TONJ.J,168985,4295888500,2007153,2012-07-31T00:00:00Z
25850,TONJ.J,151761,5044026629,2002611,2012-12-31T00:00:00Z
25851,TONJ.J,151733,4297836130,2003245,2012-12-31T00:00:00Z
25852,TONJ.J,130000,5000025050,2517371,2012-12-31T00:00:00Z
25853,TONJ.J,129483,5001449675,3878742,2012-12-31T00:00:00Z
25854,TONJ.J,123832,5001448923,2003661,2012-12-31T00:00:00Z
25855,TONJ.J,121071,5000072764,5674515,2012-06-30T00:00:00Z
25856,TONJ.J,110733,5000001214,2003144,2012-12-31T00:00:00Z
25857,TONJ.J,103194,5001447645,2587535,2012-12-31T00:00:00Z
25858,TONJ.J,95807,5000317033,2002346,2012-12-31T00:00:00Z
25859,TONJ.J,80563,5000025092,2001999,2012-10-31T00:00:00Z
25860,TONJ.J,74952,5000650246,2003671,2012-12-31T00:00:00Z
25861,TONJ.J,57369,34413323749,5465300,2012-03-31T00:00:00Z
25862,TONJ.J,53356,4297590288,2388001,2012-12-31T00:00:00Z
25863,TONJ.J,46358,34413400521,5465314,2012-03-31T00:00:00Z
25864,TONJ.J,39748,5000037648,5482082,2012-10-31T00:00:00Z
25865,TONJ.J,38377,5037929044,5833830,2012-12-31T00:00:00Z
25866,TONJ.J,30026,4298312867,2005214,2012-12-31T00:00:00Z
25867,TONJ.J,29705,5083510134,2007464,2012-09-30T00:00:00Z
25868,TONJ.J,28150,5000749182,2403920,2012-12-31T00:00:00Z
25869,TONJ.J,21170,5000074291,2002400,2012-12-31T00:00:00Z
25870,TONJ.J,15848,4295955751,2003800,2012-12-31T00:00:00Z
25871,TONJ.J,12111,34413313128,5465316,2012-03-31T00:00:00Z
25872,TONJ.J,11784,4296477482,2003356,2012-12-31T00:00:00Z
25873,TONJ.J,10000,5001449691,4281704,2012-12-31T00:00:00Z
25874,TONJ.J,10000,5000062040,2621326,2012-12-31T00:00:00Z
25875,TONJ.J,9294,4296770581,2002237,2012-12-31T00:00:00Z
25876,TONJ.J,7700,5000069118,2003893,2012-04-30T00:00:00Z
25877,TONJ.J,5000,34413470838,5769632,2012-03-31T00:00:00Z
25878,TONJ.J,3412,4297705417,2005011,2012-11-30T00:00:00Z
25879,TONJ.J,3400,5000059367,2005334,2012-12-31T00:00:00Z
25880,TONJ.J,3383,4295999033,2627998,2012-12-31T00:00:00Z
25881,TONJ.J,2280,4297888513,2412339,2012-11-30T00:00:00Z
25882,TONJ.J,2070,5000068977,2003710,2012-12-31T00:00:00Z
25883,TONJ.J,1398,5000057109,2003958,2012-12-31T00:00:00Z
25884,TONJ.J,33,4296915402,2655110,2012-08-31T00:00:00Z
25885,TONJ.J,0,5001426096,5834199,2011-12-31T00:00:00Z
25886,TONJ.J,0,5000060878,5480085,2011-12-31T00:00:00Z
25887,TONJ.J,0,5001175362,5451564,2011-12-31T00:00:00Z
25888,TONJ.J,0,5000659351,3967061,2011-03-31T00:00:00Z
25889,TONJ.J,0,5000021243,3878496,2012-12-31T00:00:00Z
25890,TONJ.J,0,5000038931,2507350,2011-09-30T00:00:00Z
25891,TONJ.J,0,5000667881,2005965,2011-12-31T00:00:00Z
25892,TONJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
25893,TONJ.J,0,5000047876,2004351,2012-02-29T00:00:00Z
25894,TONJ.J,0,5000037247,2003621,2012-12-31T00:00:00Z
25895,TONJ.J,0,5000779054,2003546,2012-03-31T00:00:00Z
25896,TONJ.J,0,5000068443,2003543,2012-11-30T00:00:00Z
25897,TONJ.J,0,5000050241,2003441,2011-05-31T00:00:00Z
25898,TONJ.J,0,4297595328,2003419,2012-07-31T00:00:00Z
25899,TONJ.J,0,5000001136,2003372,2012-06-30T00:00:00Z
25900,TONJ.J,0,5000001762,2002716,2012-12-31T00:00:00Z
25901,TONJ.J,0,5037588919,2002702,2012-11-30T00:00:00Z
25902,TONJ.J,0,4296976391,2002195,2012-06-30T00:00:00Z
25903,TONJ.J,,,5211060,
25904,TONJ.J,,,5210121,
25905,TONJ.J,,,5200477,
25906,TONJ.J,,,2915245,
25907,TONJ.J,,,2638781,
25908,TONJ.J,,,2638401,
25909,TONJ.J,,,2517374,
25910,TONJ.J,,,2006730,
25911,TONJ.J,,,2005788,
25912,TONJ.J,,,2004603,
25913,TONJ.J,,,2003708,
25914,TONJ.J,,,2003525,
25915,TONJ.J,,,2003332,
25916,TONJ.J,,,2002653,
25917,TONJ.J,,,2002577,
25918,TONJ.J,20757045,4297369644,2637859,2011-03-31T00:00:00Z
25919,TONJ.J,12600093,4298459126,2132706,2011-03-31T00:00:00Z
25920,TONJ.J,7208817,5035514747,2655179,2011-03-31T00:00:00Z
25921,TONJ.J,1152814,5000074303,2002658,2011-12-31T00:00:00Z
25922,TONJ.J,875513,5000025050,2517371,2011-12-31T00:00:00Z
25923,TONJ.J,622237,5000045174,2002653,2010-11-30T00:00:00Z
25924,TONJ.J,578845,5000750920,2132888,2011-12-31T00:00:00Z
25925,TONJ.J,546274,5001426959,2003665,2011-12-31T00:00:00Z
25926,TONJ.J,192529,4298312867,2005214,2011-09-30T00:00:00Z
25927,TONJ.J,175957,34413323753,5465315,2011-03-31T00:00:00Z
25928,TONJ.J,168985,4295888500,2007153,2011-09-30T00:00:00Z
25929,TONJ.J,148834,5044026629,2002611,2011-12-31T00:00:00Z
25930,TONJ.J,131718,4297836130,2003245,2011-12-31T00:00:00Z
25931,TONJ.J,130833,5001196216,2638781,2010-09-30T00:00:00Z
25932,TONJ.J,108971,5000003949,2132705,2011-12-31T00:00:00Z
25933,TONJ.J,83593,4297651992,2004260,2011-12-31T00:00:00Z
25934,TONJ.J,77441,5000650246,2003671,2011-12-31T00:00:00Z
25935,TONJ.J,61122,5000317033,2002346,2011-12-31T00:00:00Z
25936,TONJ.J,49646,34413323749,5465300,2011-03-31T00:00:00Z
25937,TONJ.J,45850,5000037648,5482082,2011-10-31T00:00:00Z
25938,TONJ.J,38847,34413400521,5465314,2011-03-31T00:00:00Z
25939,TONJ.J,38407,5000072764,5674515,2011-12-31T00:00:00Z
25940,TONJ.J,36858,5001196565,2529158,2011-12-31T00:00:00Z
25941,TONJ.J,33857,4297772128,2001973,2011-12-31T00:00:00Z
25942,TONJ.J,28150,5000749182,2403920,2011-12-31T00:00:00Z
25943,TONJ.J,19143,4296976391,2002195,2011-12-31T00:00:00Z
25944,TONJ.J,18860,5000047876,2004351,2011-12-31T00:00:00Z
25945,TONJ.J,12111,34413313128,5465316,2011-03-31T00:00:00Z
25946,TONJ.J,9956,4296477482,2003356,2011-12-31T00:00:00Z
25947,TONJ.J,5216,5000001136,2003372,2011-06-30T00:00:00Z
25948,TONJ.J,4271,5000779054,2003546,2011-06-30T00:00:00Z
25949,TONJ.J,1517,4295999033,2627998,2011-12-31T00:00:00Z
25950,TONJ.J,587,5000066393,2004359,2011-06-30T00:00:00Z
25951,TONJ.J,108,4297595328,2003419,2011-08-31T00:00:00Z
25952,TONJ.J,33,4296915402,2655110,2011-10-31T00:00:00Z
25953,TONJ.J,0,5001426096,5834199,2011-12-31T00:00:00Z
25954,TONJ.J,0,5000060878,5480085,2011-12-31T00:00:00Z
25955,TONJ.J,0,5001175362,5451564,2011-12-31T00:00:00Z
25956,TONJ.J,0,4298064306,5211060,2010-10-31T00:00:00Z
25957,TONJ.J,0,5000658489,5210121,2010-03-31T00:00:00Z
25958,TONJ.J,0,5000072922,5200477,2011-01-31T00:00:00Z
25959,TONJ.J,0,5000659351,3967061,2011-03-31T00:00:00Z
25960,TONJ.J,0,4298106595,2915245,2010-06-30T00:00:00Z
25961,TONJ.J,0,5001449670,2638401,2010-12-31T00:00:00Z
25962,TONJ.J,0,5000062040,2621326,2011-06-30T00:00:00Z
25963,TONJ.J,0,5000001992,2517374,2010-11-30T00:00:00Z
25964,TONJ.J,0,5000038931,2507350,2011-09-30T00:00:00Z
25965,TONJ.J,0,5000723418,2006730,2010-03-31T00:00:00Z
25966,TONJ.J,0,5000667881,2005965,2011-12-31T00:00:00Z
25967,TONJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
25968,TONJ.J,0,5000131279,2005221,2010-12-31T00:00:00Z
25969,TONJ.J,0,5000034555,2004603,2010-08-31T00:00:00Z
25970,TONJ.J,0,5000064072,2003708,2010-03-31T00:00:00Z
25971,TONJ.J,0,4296775703,2003525,2010-08-31T00:00:00Z
25972,TONJ.J,0,5000050241,2003441,2011-05-31T00:00:00Z
25973,TONJ.J,0,5001447825,2003332,2010-03-31T00:00:00Z
25974,TONJ.J,0,5000694459,2002577,2010-03-31T00:00:00Z
25975,TONJ.J,,,5833830,
25976,TONJ.J,,,5769632,
25977,TONJ.J,,,5400926,
25978,TONJ.J,,,4281704,
25979,TONJ.J,,,3878742,
25980,TONJ.J,,,3878496,
25981,TONJ.J,,,2587535,
25982,TONJ.J,,,2507786,
25983,TONJ.J,,,2412339,
25984,TONJ.J,,,2388001,
25985,TONJ.J,,,2007464,
25986,TONJ.J,,,2005334,
25987,TONJ.J,,,2005172,
25988,TONJ.J,,,2005011,
25989,TONJ.J,,,2004198,
25990,TONJ.J,,,2003958,
25991,TONJ.J,,,2003893,
25992,TONJ.J,,,2003800,
25993,TONJ.J,,,2003710,
25994,TONJ.J,,,2003661,
25995,TONJ.J,,,2003621,
25996,TONJ.J,,,2003543,
25997,TONJ.J,,,2003407,
25998,TONJ.J,,,2003144,
25999,TONJ.J,,,2003101,
26000,TONJ.J,,,2002716,
26001,TONJ.J,,,2002702,
26002,TONJ.J,,,2002400,
26003,TONJ.J,,,2002237,
26004,TONJ.J,,,2001999,
26005,TOTAL.LG,153600000,5001170594,2631924,2012-12-31T00:00:00Z
26006,TOTAL.LG,55960000,4295867396,2641967,2012-12-31T00:00:00Z
26007,TOTAL.LG,902959,34413741262,5941834,2012-12-31T00:00:00Z
26008,TOTAL.LG,46974,,5798043,2012-12-31T00:00:00Z
26009,TOTAL.LG,43581,34414041896,5798052,2012-12-31T00:00:00Z
26010,TOTAL.LG,17873,,5798045,2012-12-31T00:00:00Z
26011,TOTAL.LG,0,5043453429,5796466,2012-12-31T00:00:00Z
26012,TOTAL.LG,,,2002346,
26013,TOTAL.LG,153600000,5001170594,2631924,2011-12-31T00:00:00Z
26014,TOTAL.LG,55960000,4295867396,2641967,2011-12-31T00:00:00Z
26015,TOTAL.LG,46974,,5798043,2011-12-31T00:00:00Z
26016,TOTAL.LG,43581,34414041896,5798052,2011-12-31T00:00:00Z
26017,TOTAL.LG,17873,,5798045,2011-12-31T00:00:00Z
26018,TOTAL.LG,16839,5043453429,5796466,2011-12-31T00:00:00Z
26019,TOTAL.LG,0,5000317033,2002346,2010-04-30T00:00:00Z
26020,TOTAL.LG,,,5941834,
26021,TOTL.NR,,,,
26022,TOURIST.LG,,,,
26023,TPCJ.J,8273012,5001162489,2661202,2012-06-30T00:00:00Z
26024,TPCJ.J,4403312,5000066393,2004359,2012-06-30T00:00:00Z
26025,TPCJ.J,3657791,34413313114,3248630,2012-06-30T00:00:00Z
26026,TPCJ.J,2110644,5035505784,3693680,2012-06-30T00:00:00Z
26027,TPCJ.J,1275000,34413313119,5245606,2012-06-30T00:00:00Z
26028,TPCJ.J,1019562,34413313115,3680785,2012-06-30T00:00:00Z
26029,TPCJ.J,549837,34413447776,5407599,2012-06-30T00:00:00Z
26030,TPCJ.J,397528,5001196700,2522977,2012-12-31T00:00:00Z
26031,TPCJ.J,340000,,3289649,2012-06-30T00:00:00Z
26032,TPCJ.J,51709,34413551376,5407594,2012-06-30T00:00:00Z
26033,TPCJ.J,41000,34413551383,3289654,2012-06-30T00:00:00Z
26034,TPCJ.J,8280316,5001162489,2661202,2011-06-30T00:00:00Z
26035,TPCJ.J,4344937,5000066393,2004359,2011-06-30T00:00:00Z
26036,TPCJ.J,3657791,34413313114,3248630,2011-06-30T00:00:00Z
26037,TPCJ.J,2110644,5035505784,3693680,2011-06-30T00:00:00Z
26038,TPCJ.J,1413762,34413313115,3680785,2011-06-30T00:00:00Z
26039,TPCJ.J,956250,34413313119,5245606,2011-06-30T00:00:00Z
26040,TPCJ.J,400000,34413447776,5407599,2011-06-30T00:00:00Z
26041,TPCJ.J,373818,5001196700,2522977,2011-09-30T00:00:00Z
26042,TPCJ.J,330000,,3289649,2011-06-30T00:00:00Z
26043,TPCJ.J,51709,34413551376,5407594,2011-06-30T00:00:00Z
26044,TPCJ.J,41000,34413551383,3289654,2011-06-30T00:00:00Z
26045,TPSE.NR,4900,5001233691,5536622,2012-12-31T00:00:00Z
26046,TPSE.NR,,,5536622,
26047,TRANSCO.LG,6033185207,34413710628,5795445,2012-12-31T00:00:00Z
26048,TRANSCO.LG,1054312056,34413891844,9916520,2012-12-31T00:00:00Z
26049,TRANSCO.LG,198812214,,5454095,2012-12-31T00:00:00Z
26050,TRANSCO.LG,133875000,,5795900,2012-12-31T00:00:00Z
26051,TRANSCO.LG,35000001,,5795895,2012-12-31T00:00:00Z
26052,TRANSCO.LG,17249469,,5795906,2012-12-31T00:00:00Z
26053,TRANSCO.LG,12258477,5000005361,2006891,2012-12-31T00:00:00Z
26054,TRANSCO.LG,5250000,4297888513,2412339,2012-11-30T00:00:00Z
26055,TRANSCO.LG,4136475,,5795886,2012-12-31T00:00:00Z
26056,TRANSCO.LG,3922275,,5795902,2012-12-31T00:00:00Z
26057,TRANSCO.LG,1050000,,5795905,2012-12-31T00:00:00Z
26058,TRANSCO.LG,,,5795931,
26059,TRANSCO.LG,,,5795929,
26060,TRANSCO.LG,,,5795923,
26061,TRANSCO.LG,,,5795910,
26062,TRANSCO.LG,,,5795457,
26063,TRANSCO.LG,6006244549,34413710628,5795445,2011-12-31T00:00:00Z
26064,TRANSCO.LG,1048951809,,5795457,2011-12-31T00:00:00Z
26065,TRANSCO.LG,574560000,,5795923,2011-12-31T00:00:00Z
26066,TRANSCO.LG,455785642,,5795910,2011-12-31T00:00:00Z
26067,TRANSCO.LG,198812214,,5454095,2011-12-31T00:00:00Z
26068,TRANSCO.LG,70875000,,5795900,2011-12-31T00:00:00Z
26069,TRANSCO.LG,43459500,,5795906,2011-12-31T00:00:00Z
26070,TRANSCO.LG,35000001,,5795895,2011-12-31T00:00:00Z
26071,TRANSCO.LG,14600880,,5795929,2011-12-31T00:00:00Z
26072,TRANSCO.LG,9161775,,5795931,2011-12-31T00:00:00Z
26073,TRANSCO.LG,4127550,,5795886,2011-12-31T00:00:00Z
26074,TRANSCO.LG,3150000,,5795902,2011-12-31T00:00:00Z
26075,TRANSCO.LG,1050000,,5795905,2011-12-31T00:00:00Z
26076,TRANSCO.LG,,,9916520,
26077,TRANSCO.LG,,,2412339,
26078,TRANSCO.LG,,,2006891,
26079,TRANSEX.LG,,,,
26080,TRIPPLE.LG,,,,
26081,TRUW.ZI,,,,
26082,TRUJ.J,83527498,5000022235,2003649,2012-07-01T00:00:00Z
26083,TRUJ.J,61548894,4297369644,2637859,2012-07-01T00:00:00Z
26084,TRUJ.J,33638075,4297044369,2002921,2012-07-01T00:00:00Z
