,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
52179,SNTJ.J,2052,4296571296,2002423,2022-12-31T00:00:00Z
52180,SNTJ.J,2000,5001445244,3880251,2022-06-30T00:00:00Z
52181,SNTJ.J,1749,5044197741,5565194,2022-12-31T00:00:00Z
52182,SNTJ.J,1510,5001231980,5404201,2022-12-31T00:00:00Z
52183,SNTJ.J,1271,5034847553,9895969,2022-12-31T00:00:00Z
52184,SNTJ.J,1196,34425756021,5497220,2021-12-31T00:00:00Z
52185,SNTJ.J,1095,5042221601,9876966,2022-12-31T00:00:00Z
52186,SNTJ.J,1000,34424382009,9986409,2021-12-31T00:00:00Z
52187,SNTJ.J,877,5051784493,10222030,2021-03-31T00:00:00Z
52188,SNTJ.J,730,5000068977,2003710,2022-10-31T00:00:00Z
52189,SNTJ.J,723,5000072019,2002468,2022-12-31T00:00:00Z
52190,SNTJ.J,608,5001446366,2999107,2022-12-31T00:00:00Z
52191,SNTJ.J,552,4296502147,2002007,2022-12-31T00:00:00Z
52192,SNTJ.J,422,5037956568,5821227,2021-12-31T00:00:00Z
52193,SNTJ.J,400,,10152132,2022-12-31T00:00:00Z
52194,SNTJ.J,271,,6008992,2021-12-31T00:00:00Z
52195,SNTJ.J,240,5035522355,3863734,2022-12-31T00:00:00Z
52196,SNTJ.J,226,4296915402,2655110,2022-12-31T00:00:00Z
52197,SNTJ.J,55,5059963841,10011735,2022-12-31T00:00:00Z
52198,SNTJ.J,0,5057606963,9974419,2022-06-30T00:00:00Z
52199,SNTJ.J,0,5051787893,9109656,2021-03-31T00:00:00Z
52200,SNTJ.J,0,5055955186,9101685,2022-06-30T00:00:00Z
52201,SNTJ.J,0,5000053734,9101023,2021-06-30T00:00:00Z
52202,SNTJ.J,0,5055408186,6269080,2021-12-31T00:00:00Z
52203,SNTJ.J,0,5040046985,5881721,2022-06-30T00:00:00Z
52204,SNTJ.J,0,5044618263,5811807,2022-06-30T00:00:00Z
52205,SNTJ.J,0,5000071964,3683925,2022-09-30T00:00:00Z
52206,SNTJ.J,0,5000723418,2006730,2022-06-30T00:00:00Z
52207,SNTJ.J,0,5000034555,2004603,2022-10-31T00:00:00Z
52208,SNTJ.J,0,5045949691,2003354,2022-09-30T00:00:00Z
52209,SNTJ.J,0,5000050470,2002561,2021-12-31T00:00:00Z
52210,SNTJ.J,0,5000036750,2002451,2022-11-30T00:00:00Z
52211,SNTJ.J,0,4296976391,2002195,2022-10-31T00:00:00Z
52212,SNTJ.J,0,5057831718,10422562,2022-12-31T00:00:00Z
52213,SNTJ.J,0,5057941686,10247252,2021-03-31T00:00:00Z
52214,SNTJ.J,,,9974892,
52215,SNTJ.J,,,8647303,
52216,SNTJ.J,,,6473204,
52217,SNTJ.J,,,6146229,
52218,SNTJ.J,,,6008976,
52219,SNTJ.J,,,5834199,
52220,SNTJ.J,,,5833830,
52221,SNTJ.J,,,5760572,
52222,SNTJ.J,,,5404783,
52223,SNTJ.J,,,3712540,
52224,SNTJ.J,,,3688830,
52225,SNTJ.J,,,3342440,
52226,SNTJ.J,,,2645974,
52227,SNTJ.J,,,2520345,
52228,SNTJ.J,,,2007464,
52229,SNTJ.J,,,2003751,
52230,SNTJ.J,,,2002761,
52231,SNTJ.J,,,2001934,
52232,SNTJ.J,,,10468962,
52233,SNTJ.J,73096937,4295889153,3340056,2021-12-31T00:00:00Z
52234,SNTJ.J,6861832,4297369644,2637859,2021-12-31T00:00:00Z
52235,SNTJ.J,4898066,5000131279,2005221,2021-12-31T00:00:00Z
52236,SNTJ.J,1236790,4297651992,2004260,2021-12-31T00:00:00Z
52237,SNTJ.J,957741,5000068710,2445138,2021-12-31T00:00:00Z
52238,SNTJ.J,771874,5000034555,2004603,2021-12-31T00:00:00Z
52239,SNTJ.J,683314,4298106595,2915245,2021-12-31T00:00:00Z
52240,SNTJ.J,526705,4296976391,2002195,2021-12-31T00:00:00Z
52241,SNTJ.J,482952,5000074303,2002658,2021-12-31T00:00:00Z
52242,SNTJ.J,453894,5000054512,2003672,2021-12-31T00:00:00Z
52243,SNTJ.J,378643,5000667881,2005965,2021-12-31T00:00:00Z
52244,SNTJ.J,274101,5000066393,2004359,2021-12-31T00:00:00Z
52245,SNTJ.J,202749,5001446506,2004198,2021-12-31T00:00:00Z
52246,SNTJ.J,195028,4297973965,2002015,2021-06-30T00:00:00Z
52247,SNTJ.J,191923,4296477482,2003356,2021-12-31T00:00:00Z
52248,SNTJ.J,144594,5056439020,9897714,2021-12-31T00:00:00Z
52249,SNTJ.J,141165,5000156943,2492448,2021-12-31T00:00:00Z
52250,SNTJ.J,132215,4297772128,2001973,2021-12-31T00:00:00Z
52251,SNTJ.J,130562,5001196216,2638781,2021-12-31T00:00:00Z
52252,SNTJ.J,97921,4298312867,2005214,2021-12-31T00:00:00Z
52253,SNTJ.J,91558,4296429071,2002562,2021-06-30T00:00:00Z
52254,SNTJ.J,84733,5000003949,2132705,2021-12-31T00:00:00Z
52255,SNTJ.J,82132,5000749182,2403920,2021-12-31T00:00:00Z
52256,SNTJ.J,76934,5001426096,5834199,2020-06-30T00:00:00Z
52257,SNTJ.J,72559,5036880397,5760572,2020-06-30T00:00:00Z
52258,SNTJ.J,65916,5037818283,5796175,2021-12-31T00:00:00Z
52259,SNTJ.J,62000,5000638452,2388003,2020-09-30T00:00:00Z
52260,SNTJ.J,61867,4295888500,2007153,2021-12-31T00:00:00Z
52261,SNTJ.J,61390,5000059367,2005334,2021-12-31T00:00:00Z
52262,SNTJ.J,59155,5046276110,3968636,2021-12-31T00:00:00Z
52263,SNTJ.J,53204,5000047876,2004351,2021-12-31T00:00:00Z
52264,SNTJ.J,53071,5072825562,10207858,2021-12-31T00:00:00Z
52265,SNTJ.J,48558,34413690249,10088706,2021-12-31T00:00:00Z
52266,SNTJ.J,48520,5000650246,2003671,2021-12-31T00:00:00Z
52267,SNTJ.J,43142,5044026629,2002611,2021-12-31T00:00:00Z
52268,SNTJ.J,41309,5000011635,2007246,2021-12-31T00:00:00Z
52269,SNTJ.J,35888,,6062760,2021-06-30T00:00:00Z
52270,SNTJ.J,35875,5000659428,3688192,2021-12-31T00:00:00Z
52271,SNTJ.J,34387,4297836130,2003245,2021-12-31T00:00:00Z
52272,SNTJ.J,34137,5080074756,10428370,2021-12-31T00:00:00Z
52273,SNTJ.J,33529,5001448953,3700550,2021-12-31T00:00:00Z
52274,SNTJ.J,32928,4298459126,2132706,2021-12-31T00:00:00Z
52275,SNTJ.J,30645,5035394525,5880113,2021-12-31T00:00:00Z
52276,SNTJ.J,29252,5051610290,6244999,2021-12-31T00:00:00Z
52277,SNTJ.J,27927,4297590288,2388001,2021-06-30T00:00:00Z
52278,SNTJ.J,24333,5000660064,10248584,2021-12-31T00:00:00Z
52279,SNTJ.J,24042,34423733549,9869808,2021-12-31T00:00:00Z
52280,SNTJ.J,23620,5001449661,4194323,2021-12-31T00:00:00Z
52281,SNTJ.J,22700,5057819727,9896426,2021-12-31T00:00:00Z
52282,SNTJ.J,21225,5000025607,2003819,2021-12-31T00:00:00Z
52283,SNTJ.J,20417,5000652799,2003407,2021-12-31T00:00:00Z
52284,SNTJ.J,20002,,10572069,2021-12-31T00:00:00Z
52285,SNTJ.J,17520,5042368278,5987444,2021-12-31T00:00:00Z
52286,SNTJ.J,15690,5000068471,2412732,2021-12-31T00:00:00Z
52287,SNTJ.J,15690,5045949691,2003354,2021-12-31T00:00:00Z
52288,SNTJ.J,15305,5052536333,9827711,2021-12-31T00:00:00Z
52289,SNTJ.J,15237,5000723418,2006730,2021-12-31T00:00:00Z
52290,SNTJ.J,14153,5001445244,3880251,2021-12-31T00:00:00Z
52291,SNTJ.J,13884,5040046985,5881721,2021-12-31T00:00:00Z
52292,SNTJ.J,13339,4295955751,2003800,2021-12-31T00:00:00Z
52293,SNTJ.J,12550,5000741406,2463675,2021-12-31T00:00:00Z
52294,SNTJ.J,11922,5000072764,5674515,2021-12-31T00:00:00Z
52295,SNTJ.J,11458,5001451091,2928354,2021-12-31T00:00:00Z
52296,SNTJ.J,10163,5001449681,2005222,2021-12-31T00:00:00Z
52297,SNTJ.J,9711,5063312107,10121387,2021-12-31T00:00:00Z
52298,SNTJ.J,9000,5052163122,9917562,2021-12-31T00:00:00Z
52299,SNTJ.J,8962,5053940816,10004383,2021-12-31T00:00:00Z
52300,SNTJ.J,8847,5038065805,5892993,2021-12-31T00:00:00Z
52301,SNTJ.J,8370,34425758771,6008976,2020-12-31T00:00:00Z
52302,SNTJ.J,8285,,6473204,2020-06-30T00:00:00Z
52303,SNTJ.J,8149,5056416096,9069117,2021-12-31T00:00:00Z
52304,SNTJ.J,7708,5035396875,9895959,2021-12-31T00:00:00Z
52305,SNTJ.J,7708,5001449670,2638401,2021-12-31T00:00:00Z
52306,SNTJ.J,7311,5000123435,10279713,2021-12-31T00:00:00Z
52307,SNTJ.J,7291,5000317033,2002346,2021-12-31T00:00:00Z
52308,SNTJ.J,6479,5001190487,2542857,2021-12-31T00:00:00Z
52309,SNTJ.J,5176,5000004087,2003714,2021-12-31T00:00:00Z
52310,SNTJ.J,5105,5000001360,2002875,2021-12-31T00:00:00Z
52311,SNTJ.J,5104,34416520041,10088712,2021-12-31T00:00:00Z
52312,SNTJ.J,4704,5057819723,9976090,2021-12-31T00:00:00Z
52313,SNTJ.J,3626,4296924019,2516819,2021-12-31T00:00:00Z
52314,SNTJ.J,3066,5001449674,4918635,2021-12-31T00:00:00Z
52315,SNTJ.J,2773,5034847553,9895969,2021-12-31T00:00:00Z
52316,SNTJ.J,2750,5000746122,2003425,2021-12-31T00:00:00Z
52317,SNTJ.J,2166,5058598418,10092890,2021-12-31T00:00:00Z
52318,SNTJ.J,1899,5035514747,2655179,2021-12-31T00:00:00Z
52319,SNTJ.J,1850,5057606963,9974419,2021-12-31T00:00:00Z
52320,SNTJ.J,1749,5044197741,5565194,2021-06-30T00:00:00Z
52321,SNTJ.J,1711,5057831718,10422562,2021-12-31T00:00:00Z
52322,SNTJ.J,1625,4296137611,2003426,2021-11-30T00:00:00Z
52323,SNTJ.J,1246,5035306556,6146229,2020-06-30T00:00:00Z
52324,SNTJ.J,1218,5036882646,2645974,2020-09-30T00:00:00Z
52325,SNTJ.J,1196,34425756021,5497220,2021-12-31T00:00:00Z
52326,SNTJ.J,1121,5055955186,9101685,2021-12-31T00:00:00Z
52327,SNTJ.J,1000,34424382009,9986409,2021-12-31T00:00:00Z
52328,SNTJ.J,883,5042221601,9876966,2021-12-31T00:00:00Z
52329,SNTJ.J,877,5051784493,10222030,2021-03-31T00:00:00Z
52330,SNTJ.J,748,5035522355,3863734,2021-12-31T00:00:00Z
52331,SNTJ.J,730,5000068977,2003710,2021-12-31T00:00:00Z
52332,SNTJ.J,723,5000072019,2002468,2021-12-31T00:00:00Z
52333,SNTJ.J,605,5001446366,2999107,2021-12-31T00:00:00Z
52334,SNTJ.J,422,5037956568,5821227,2021-12-31T00:00:00Z
52335,SNTJ.J,271,,6008992,2021-12-31T00:00:00Z
52336,SNTJ.J,197,4296915402,2655110,2021-12-31T00:00:00Z
52337,SNTJ.J,0,5051770751,9974892,2020-12-31T00:00:00Z
52338,SNTJ.J,0,5051787893,9109656,2021-03-31T00:00:00Z
52339,SNTJ.J,0,5000053734,9101023,2021-06-30T00:00:00Z
52340,SNTJ.J,0,5053301367,8647303,2020-12-31T00:00:00Z
52341,SNTJ.J,0,5055408186,6269080,2021-12-31T00:00:00Z
52342,SNTJ.J,0,5042214231,6002555,2020-12-31T00:00:00Z
52343,SNTJ.J,0,5037929044,5833830,2020-03-31T00:00:00Z
52344,SNTJ.J,0,5044618263,5811807,2020-06-30T00:00:00Z
52345,SNTJ.J,0,4297856232,5404783,2020-09-30T00:00:00Z
52346,SNTJ.J,0,5036349867,3712540,2020-03-31T00:00:00Z
52347,SNTJ.J,0,5001449687,3688830,2020-12-31T00:00:00Z
52348,SNTJ.J,0,5001223154,3342440,2020-12-31T00:00:00Z
52349,SNTJ.J,0,5000074531,2520345,2020-03-31T00:00:00Z
52350,SNTJ.J,0,5083510134,2007464,2020-09-30T00:00:00Z
52351,SNTJ.J,0,5035973914,2003751,2020-07-31T00:00:00Z
52352,SNTJ.J,0,4297115531,2002801,2021-02-28T00:00:00Z
52353,SNTJ.J,0,5000727359,2002761,2020-03-31T00:00:00Z
52354,SNTJ.J,0,5000050470,2002561,2021-12-31T00:00:00Z
52355,SNTJ.J,0,5038032523,2001934,2020-03-31T00:00:00Z
52356,SNTJ.J,0,5066583571,10468962,2020-03-31T00:00:00Z
52357,SNTJ.J,0,5071167155,10454830,2021-09-30T00:00:00Z
52358,SNTJ.J,0,5057941686,10247252,2021-03-31T00:00:00Z
52359,SNTJ.J,,,6127125,
52360,SNTJ.J,,,5404201,
52361,SNTJ.J,,,3683925,
52362,SNTJ.J,,,3317480,
52363,SNTJ.J,,,2627998,
52364,SNTJ.J,,,2537819,
52365,SNTJ.J,,,2002451,
52366,SNTJ.J,,,2002423,
52367,SNTJ.J,,,2002007,
52368,SNTJ.J,,,10152132,
52369,SNTJ.J,,,10057720,
52370,SNTJ.J,,,10011735,
52371,SNVJ.J,18012353,5001441573,5166054,2022-02-28T00:00:00Z
52372,SNVJ.J,17311404,34414555979,5631469,2022-02-28T00:00:00Z
52373,SNVJ.J,5817514,34413654096,5522916,2022-02-28T00:00:00Z
52374,SNVJ.J,2042653,5055408186,6269080,2022-12-31T00:00:00Z
52375,SNVJ.J,640682,34413827562,5631502,2022-02-28T00:00:00Z
52376,SNVJ.J,570000,5052163122,9917562,2022-12-31T00:00:00Z
52377,SNVJ.J,469114,5063742748,10200162,2022-06-30T00:00:00Z
52378,SNVJ.J,261452,34425410021,10447050,2022-02-28T00:00:00Z
52379,SNVJ.J,252064,5056416096,9069117,2022-12-31T00:00:00Z
52380,SNVJ.J,118410,5035393983,10418398,2021-12-31T00:00:00Z
52381,SNVJ.J,101972,34413679605,6190464,2022-02-28T00:00:00Z
52382,SNVJ.J,85000,5051773761,7016811,2022-12-31T00:00:00Z
52383,SNVJ.J,0,5057819727,9896426,2022-09-30T00:00:00Z
52384,SNVJ.J,0,5001445244,3880251,2021-12-31T00:00:00Z
52385,SNVJ.J,,,9921206,
52386,SNVJ.J,,,6127135,
52387,SNVJ.J,,,4143575,
52388,SNVJ.J,,,3873755,
52389,SNVJ.J,,,2636816,
52390,SNVJ.J,18012353,5001441573,5166054,2021-02-28T00:00:00Z
52391,SNVJ.J,17208106,34414555979,5631469,2021-02-28T00:00:00Z
52392,SNVJ.J,5711304,34413654096,5522916,2021-02-28T00:00:00Z
52393,SNVJ.J,1626271,5055408186,6269080,2021-12-31T00:00:00Z
52394,SNVJ.J,1550240,5001205546,6127135,2020-06-30T00:00:00Z
52395,SNVJ.J,1550240,5001449666,4143575,2020-09-30T00:00:00Z
52396,SNVJ.J,1103562,5001218441,3873755,2020-09-30T00:00:00Z
52397,SNVJ.J,811157,5000749186,2636816,2020-06-30T00:00:00Z
52398,SNVJ.J,649114,5063742748,10200162,2021-12-31T00:00:00Z
52399,SNVJ.J,640682,34413827562,5631502,2021-02-28T00:00:00Z
52400,SNVJ.J,348000,5052793865,9921206,2020-06-30T00:00:00Z
52401,SNVJ.J,279244,5057819727,9896426,2021-12-31T00:00:00Z
52402,SNVJ.J,258000,5052163122,9917562,2021-12-31T00:00:00Z
52403,SNVJ.J,252064,5056416096,9069117,2021-12-31T00:00:00Z
52404,SNVJ.J,118410,5035393983,10418398,2021-12-31T00:00:00Z
52405,SNVJ.J,101972,34413679605,6190464,2021-02-28T00:00:00Z
52406,SNVJ.J,0,5001445244,3880251,2021-12-31T00:00:00Z
52407,SNVJ.J,,,7016811,
52408,SNVJ.J,,,10447050,
52409,SOHJ.J,62492817,4295891352,2636766,2021-12-31T00:00:00Z
52410,SOHJ.J,62118517,5080070829,10098718,2021-12-31T00:00:00Z
52411,SOHJ.J,26088888,5035516218,4211563,2021-12-31T00:00:00Z
52412,SOHJ.J,10231862,34418279235,4211078,2021-12-31T00:00:00Z
52413,SOHJ.J,7896187,5000131279,2005221,2021-12-31T00:00:00Z
52414,SOHJ.J,,,9976533,
52415,SOHJ.J,,,5477107,
52416,SOHJ.J,62492817,4295891352,2636766,2021-12-31T00:00:00Z
52417,SOHJ.J,62118517,5080070829,10098718,2021-12-31T00:00:00Z
52418,SOHJ.J,26088888,5035516218,4211563,2021-12-31T00:00:00Z
52419,SOHJ.J,10231862,34418279235,4211078,2021-12-31T00:00:00Z
52420,SOHJ.J,7896187,5000131279,2005221,2021-12-31T00:00:00Z
52421,SOHJ.J,0,,9976533,2020-06-15T00:00:00Z
52422,SOHJ.J,0,34413215559,5477107,2020-12-31T00:00:00Z
52423,SOLJ.J,112967576,4297369644,2637859,2022-06-30T00:00:00Z
52424,SOLJ.J,53266887,5001449709,2657747,2022-06-30T00:00:00Z
52425,SOLJ.J,40201907,4297590288,2388001,2022-12-31T00:00:00Z
52426,SOLJ.J,32068236,4298459126,2132706,2022-12-13T00:00:00Z
52427,SOLJ.J,24462451,4296477482,2003356,2022-06-30T00:00:00Z
52428,SOLJ.J,23808729,5000066393,2004359,2022-06-30T00:00:00Z
52429,SOLJ.J,21450991,5000131279,2005221,2022-06-30T00:00:00Z
52430,SOLJ.J,21364915,4297651992,2004260,2022-06-30T00:00:00Z
52431,SOLJ.J,5385175,4295888500,2007153,2022-12-31T00:00:00Z
52432,SOLJ.J,3413871,5000074303,2002658,2022-12-31T00:00:00Z
52433,SOLJ.J,3282793,4295999033,2627998,2022-12-31T00:00:00Z
52434,SOLJ.J,3048328,5000650246,2003671,2022-12-31T00:00:00Z
52435,SOLJ.J,2412010,4296385820,2006922,2022-12-31T00:00:00Z
52436,SOLJ.J,2275787,5000003949,2132705,2022-12-31T00:00:00Z
52437,SOLJ.J,2260185,5037956568,5821227,2022-12-31T00:00:00Z
52438,SOLJ.J,2032562,5035394525,5880113,2022-12-31T00:00:00Z
52439,SOLJ.J,2030908,5001446208,2684299,2022-06-30T00:00:00Z
52440,SOLJ.J,2022601,5001449675,3878742,2022-12-31T00:00:00Z
52441,SOLJ.J,1737386,5000047876,2004351,2022-12-31T00:00:00Z
52442,SOLJ.J,1340230,5000050470,2002561,2021-12-31T00:00:00Z
52443,SOLJ.J,1237628,4296429071,2002562,2021-06-30T00:00:00Z
52444,SOLJ.J,1201887,5044026629,2002611,2022-12-31T00:00:00Z
52445,SOLJ.J,1159921,4298312867,2005214,2022-06-30T00:00:00Z
52446,SOLJ.J,1058065,5000037247,2003621,2022-12-31T00:00:00Z
52447,SOLJ.J,1013472,5000059367,2005334,2022-12-31T00:00:00Z
52448,SOLJ.J,986262,5000749182,2403920,2022-12-31T00:00:00Z
52449,SOLJ.J,971684,5000063342,4146595,2022-09-30T00:00:00Z
52450,SOLJ.J,938389,5000659428,3688192,2022-12-31T00:00:00Z
52451,SOLJ.J,864901,4297836130,2003245,2022-12-31T00:00:00Z
52452,SOLJ.J,860386,5000723418,2006730,2022-12-31T00:00:00Z
52453,SOLJ.J,855137,5000747223,5030729,2022-12-31T00:00:00Z
52454,SOLJ.J,841903,5036211028,5780013,2022-12-31T00:00:00Z
52455,SOLJ.J,795263,5000025607,2003819,2022-12-31T00:00:00Z
52456,SOLJ.J,774190,5000022307,2490223,2022-12-31T00:00:00Z
52457,SOLJ.J,766785,5001448871,5493301,2022-07-31T00:00:00Z
52458,SOLJ.J,757894,5000068977,2003710,2022-12-31T00:00:00Z
52459,SOLJ.J,688530,5000156943,2492448,2022-12-31T00:00:00Z
52460,SOLJ.J,679489,5038042294,7198728,2022-12-31T00:00:00Z
52461,SOLJ.J,661332,5000068710,2445138,2022-12-31T00:00:00Z
52462,SOLJ.J,610515,5072825562,10207858,2022-12-31T00:00:00Z
52463,SOLJ.J,548150,5000072764,5674515,2022-12-31T00:00:00Z
52464,SOLJ.J,496902,5001449670,2638401,2022-12-31T00:00:00Z
52465,SOLJ.J,484251,5080074756,10428370,2022-12-31T00:00:00Z
52466,SOLJ.J,483911,5001449661,4194323,2022-12-31T00:00:00Z
52467,SOLJ.J,467963,4297210586,2999685,2022-09-30T00:00:00Z
52468,SOLJ.J,465177,5000123435,10279713,2022-07-31T00:00:00Z
52469,SOLJ.J,431887,5000068095,5484871,2022-12-31T00:00:00Z
52470,SOLJ.J,426300,5001449678,2936477,2022-12-31T00:00:00Z
52471,SOLJ.J,425130,5051787893,9109656,2022-12-31T00:00:00Z
52472,SOLJ.J,418828,4297115531,2002801,2022-12-31T00:00:00Z
52473,SOLJ.J,406595,4297170144,2449877,2022-12-31T00:00:00Z
52474,SOLJ.J,397190,5000068191,2004033,2022-12-31T00:00:00Z
52475,SOLJ.J,387061,48471685123,5925730,2022-06-30T00:00:00Z
52476,SOLJ.J,384463,4297973965,2002015,2022-06-30T00:00:00Z
52477,SOLJ.J,344801,5000045174,2002653,2022-12-31T00:00:00Z
52478,SOLJ.J,343157,5042368278,5987444,2022-12-31T00:00:00Z
52479,SOLJ.J,339117,5001426959,2003665,2022-12-31T00:00:00Z
52480,SOLJ.J,335083,4296915402,2655110,2022-12-31T00:00:00Z
52481,SOLJ.J,324209,5000001154,2003828,2022-10-31T00:00:00Z
52482,SOLJ.J,322411,5035514747,2655179,2022-12-31T00:00:00Z
52483,SOLJ.J,304055,5056416096,9069117,2022-12-31T00:00:00Z
52484,SOLJ.J,302497,5001149089,2003450,2022-12-31T00:00:00Z
52485,SOLJ.J,302463,5040046985,5881721,2022-12-31T00:00:00Z
52486,SOLJ.J,298058,5045949691,2003354,2022-12-31T00:00:00Z
52487,SOLJ.J,275950,5001449664,3705352,2022-12-31T00:00:00Z
52488,SOLJ.J,265792,5001449651,3710069,2022-12-31T00:00:00Z
52489,SOLJ.J,260163,4295955751,2003800,2022-12-31T00:00:00Z
52490,SOLJ.J,256286,5000037539,2003807,2022-12-31T00:00:00Z
52491,SOLJ.J,255424,5001196216,2638781,2022-12-31T00:00:00Z
52492,SOLJ.J,247586,5000004087,2003714,2022-12-31T00:00:00Z
52493,SOLJ.J,242151,5053940816,10004383,2022-12-31T00:00:00Z
52494,SOLJ.J,237866,5035392717,6167098,2022-12-31T00:00:00Z
52495,SOLJ.J,235788,5056439020,9897714,2022-12-31T00:00:00Z
52496,SOLJ.J,231113,5000749186,2636816,2022-12-31T00:00:00Z
52497,SOLJ.J,228861,5037588919,2002702,2022-12-31T00:00:00Z
52498,SOLJ.J,217536,5001449681,2005222,2022-12-31T00:00:00Z
52499,SOLJ.J,205386,5001448953,3700550,2022-12-31T00:00:00Z
52500,SOLJ.J,205000,5000059111,2006360,2022-12-31T00:00:00Z
52501,SOLJ.J,203549,8589934170,2003625,2022-12-31T00:00:00Z
52502,SOLJ.J,195504,4296475555,2279556,2022-12-31T00:00:00Z
52503,SOLJ.J,190810,5001446366,2999107,2022-12-31T00:00:00Z
52504,SOLJ.J,180730,5046276110,3968636,2022-12-31T00:00:00Z
52505,SOLJ.J,180538,4295861785,2002960,2022-11-30T00:00:00Z
52506,SOLJ.J,175672,5000068443,2003543,2022-12-31T00:00:00Z
52507,SOLJ.J,173908,4298278081,2678464,2022-12-31T00:00:00Z
52508,SOLJ.J,163126,5001449676,3346463,2022-12-31T00:00:00Z
52509,SOLJ.J,162119,5000317033,2002346,2022-12-31T00:00:00Z
52510,SOLJ.J,159470,5000726718,2003192,2022-12-31T00:00:00Z
52511,SOLJ.J,156921,5001233048,5714232,2022-12-31T00:00:00Z
52512,SOLJ.J,150000,4297826953,2007339,2021-09-30T00:00:00Z
52513,SOLJ.J,145785,4296924019,2516819,2022-07-31T00:00:00Z
52514,SOLJ.J,144405,4298106595,2915245,2022-06-30T00:00:00Z
52515,SOLJ.J,142976,5000727359,2002761,2022-09-30T00:00:00Z
52516,SOLJ.J,132577,5000025020,2106731,2022-12-31T00:00:00Z
52517,SOLJ.J,128532,4297648458,2003410,2022-12-31T00:00:00Z
52518,SOLJ.J,126535,5000072019,2002468,2022-12-31T00:00:00Z
52519,SOLJ.J,123420,5001231847,4243954,2022-12-31T00:00:00Z
52520,SOLJ.J,119254,5000054512,2003672,2022-12-31T00:00:00Z
52521,SOLJ.J,118947,4296334294,2002975,2022-12-31T00:00:00Z
52522,SOLJ.J,104533,4297095146,2004363,2022-12-31T00:00:00Z
52523,SOLJ.J,97018,5042221601,9876966,2022-12-31T00:00:00Z
52524,SOLJ.J,96095,5055408186,6269080,2022-12-31T00:00:00Z
52525,SOLJ.J,95150,,6062760,2022-12-31T00:00:00Z
52526,SOLJ.J,95065,4297963947,2002964,2022-11-30T00:00:00Z
52527,SOLJ.J,92910,5000061063,2003154,2022-12-31T00:00:00Z
52528,SOLJ.J,91273,5037818283,5796175,2022-12-31T00:00:00Z
52529,SOLJ.J,88697,5000064437,2004000,2022-10-31T00:00:00Z
52530,SOLJ.J,87377,5000068651,2689758,2022-10-31T00:00:00Z
52531,SOLJ.J,85771,4298279539,7990742,2022-09-30T00:00:00Z
52532,SOLJ.J,78060,5037627781,5511322,2022-12-31T00:00:00Z
52533,SOLJ.J,77542,5001426389,5896554,2022-09-30T00:00:00Z
52534,SOLJ.J,75420,4296976391,2002195,2022-12-31T00:00:00Z
52535,SOLJ.J,72889,5000066054,2004041,2021-11-30T00:00:00Z
52536,SOLJ.J,71240,,5973199,2021-03-31T00:00:00Z
52537,SOLJ.J,68674,5038032523,2001934,2022-12-31T00:00:00Z
52538,SOLJ.J,68252,5067165251,10740729,2022-10-31T00:00:00Z
52539,SOLJ.J,66064,5000036750,2002451,2022-12-31T00:00:00Z
52540,SOLJ.J,62902,5000045042,2507776,2022-09-30T00:00:00Z
52541,SOLJ.J,61968,5066538333,2928327,2022-12-31T00:00:00Z
52542,SOLJ.J,60329,5064688860,10057720,2022-12-31T00:00:00Z
52543,SOLJ.J,60074,4296429306,2004358,2022-12-31T00:00:00Z
52544,SOLJ.J,58310,5000068471,2412732,2022-12-31T00:00:00Z
52545,SOLJ.J,58060,5001260512,2366069,2022-12-31T00:00:00Z
52546,SOLJ.J,57785,4297044369,2002921,2022-12-31T00:00:00Z
52547,SOLJ.J,57536,5046737323,6261354,2022-12-31T00:00:00Z
52548,SOLJ.J,55420,4297632498,2002953,2022-11-30T00:00:00Z
52549,SOLJ.J,50451,5038065805,5892993,2022-12-31T00:00:00Z
52550,SOLJ.J,50444,5055955186,9101685,2022-12-31T00:00:00Z
52551,SOLJ.J,50356,5000008903,2240396,2022-03-31T00:00:00Z
52552,SOLJ.J,49201,5000746122,2003425,2022-12-31T00:00:00Z
52553,SOLJ.J,47428,5000045326,2006499,2022-12-31T00:00:00Z
52554,SOLJ.J,47325,5035393983,10418398,2021-12-31T00:00:00Z
52555,SOLJ.J,45868,4296775703,2003525,2022-12-31T00:00:00Z
52556,SOLJ.J,45625,4295907833,2575182,2022-12-31T00:00:00Z
52557,SOLJ.J,45367,5001447825,2003332,2022-12-31T00:00:00Z
52558,SOLJ.J,44704,5000034555,2004603,2022-08-31T00:00:00Z
52559,SOLJ.J,38508,5000075838,2304231,2022-12-31T00:00:00Z
52560,SOLJ.J,36716,5000638452,2388003,2022-12-31T00:00:00Z
52561,SOLJ.J,36218,4298072990,5263563,2022-12-31T00:00:00Z
52562,SOLJ.J,36111,5000007967,2386352,2022-12-31T00:00:00Z
52563,SOLJ.J,35226,5051770751,9974892,2022-12-31T00:00:00Z
52564,SOLJ.J,33262,5050998878,7198769,2022-12-31T00:00:00Z
52565,SOLJ.J,33231,5000024109,2003526,2022-12-31T00:00:00Z
52566,SOLJ.J,32755,5051610290,6244999,2022-12-31T00:00:00Z
52567,SOLJ.J,31661,,10572069,2022-12-31T00:00:00Z
52568,SOLJ.J,31278,5054884494,10575948,2022-12-31T00:00:00Z
