,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
392,LHCJ.J,236621,5000123435,10279713,2019-12-31T00:00:00Z
393,LHCJ.J,230718,5056413150,10137691,2019-12-31T00:00:00Z
394,LHCJ.J,211662,5000076119,6140118,2019-12-31T00:00:00Z
395,LHCJ.J,210902,,2003622,2018-10-31T00:00:00Z
396,LHCJ.J,208755,5000066054,2004041,2019-11-30T00:00:00Z
397,LHCJ.J,194420,5038032523,2001934,2019-12-31T00:00:00Z
398,LHCJ.J,193790,5035522316,2002511,2019-12-31T00:00:00Z
399,LHCJ.J,190635,4296658259,2003101,2019-09-30T00:00:00Z
400,LHCJ.J,183019,5000749186,2636816,2019-12-31T00:00:00Z
401,LHCJ.J,182900,4296093501,2497905,2019-12-31T00:00:00Z
402,LHCJ.J,182004,5051612870,7952145,2018-12-31T00:00:00Z
403,LHCJ.J,175492,5038065805,5892993,2019-12-31T00:00:00Z
404,LHCJ.J,168577,5000727359,2002761,2019-03-31T00:00:00Z
405,LHCJ.J,165752,5000025020,2106731,2019-12-31T00:00:00Z
406,LHCJ.J,163041,4297939730,5896112,2019-12-31T00:00:00Z
407,LHCJ.J,161889,5000064437,2004000,2019-12-31T00:00:00Z
408,LHCJ.J,154772,5000061063,2003154,2019-12-31T00:00:00Z
409,LHCJ.J,154367,4298324904,2003395,2019-12-31T00:00:00Z
410,LHCJ.J,153516,5000131279,2005221,2019-12-31T00:00:00Z
411,LHCJ.J,149760,5000025092,2001999,2019-12-31T00:00:00Z
412,LHCJ.J,145163,5000068651,2689758,2019-12-31T00:00:00Z
413,LHCJ.J,143612,34421367525,5702076,2019-09-30T00:00:00Z
414,LHCJ.J,132914,4298072990,5263563,2019-12-31T00:00:00Z
415,LHCJ.J,126345,5035973914,2003751,2019-10-31T00:00:00Z
416,LHCJ.J,124071,5000036839,2007086,2019-12-31T00:00:00Z
417,LHCJ.J,124071,5000046871,2003481,2019-12-31T00:00:00Z
418,LHCJ.J,118018,5000806347,2003421,2019-12-31T00:00:00Z
419,LHCJ.J,103095,4296775703,2003525,2019-12-31T00:00:00Z
420,LHCJ.J,100821,4296542163,2111426,2018-12-31T00:00:00Z
421,LHCJ.J,99951,4297856232,5404783,2019-12-31T00:00:00Z
422,LHCJ.J,96111,5000056683,2006457,2019-12-31T00:00:00Z
423,LHCJ.J,84710,5000747223,5030729,2019-12-31T00:00:00Z
424,LHCJ.J,80181,5000045326,2006499,2019-12-31T00:00:00Z
425,LHCJ.J,80181,4298266306,2004211,2019-07-31T00:00:00Z
426,LHCJ.J,80000,5001448254,5228129,2018-06-30T00:00:00Z
427,LHCJ.J,79106,5057749591,9888839,2019-12-31T00:00:00Z
428,LHCJ.J,73428,5000068443,2003543,2019-10-31T00:00:00Z
429,LHCJ.J,70000,5044195502,6035062,2019-12-31T00:00:00Z
430,LHCJ.J,69881,5000661238,4147403,2018-09-30T00:00:00Z
431,LHCJ.J,67678,5000022235,2003649,2019-12-31T00:00:00Z
432,LHCJ.J,65200,4296348265,2002864,2019-12-31T00:00:00Z
433,LHCJ.J,64298,4296536226,2002582,2019-12-31T00:00:00Z
434,LHCJ.J,59069,4296489248,2111504,2019-12-31T00:00:00Z
435,LHCJ.J,57946,5064688860,10057720,2019-12-31T00:00:00Z
436,LHCJ.J,57905,5055408186,6269080,2019-12-31T00:00:00Z
437,LHCJ.J,57825,4297705417,2005011,2018-12-31T00:00:00Z
438,LHCJ.J,53656,4297973990,2005498,2019-09-30T00:00:00Z
439,LHCJ.J,51041,4297095146,2004363,2019-12-31T00:00:00Z
440,LHCJ.J,47250,5035306556,6146229,2019-12-31T00:00:00Z
441,LHCJ.J,46623,4296770581,2002237,2018-03-31T00:00:00Z
442,LHCJ.J,46592,5083510134,2007464,2019-12-31T00:00:00Z
443,LHCJ.J,42261,5000001360,2002875,2019-12-31T00:00:00Z
444,LHCJ.J,41860,5000037484,2004107,2019-05-31T00:00:00Z
445,LHCJ.J,41033,5001233048,5714232,2019-12-31T00:00:00Z
446,LHCJ.J,40962,5056416096,9069117,2019-12-31T00:00:00Z
447,LHCJ.J,40513,4296540983,2002819,2018-12-31T00:00:00Z
448,LHCJ.J,40420,5000075731,2003282,2019-12-31T00:00:00Z
449,LHCJ.J,39705,5057819723,9976090,2019-09-30T00:00:00Z
450,LHCJ.J,38835,5000837998,5499973,2019-11-30T00:00:00Z
451,LHCJ.J,38810,5001449674,4918635,2019-12-31T00:00:00Z
452,LHCJ.J,38475,4296317939,2003905,2019-12-31T00:00:00Z
453,LHCJ.J,38322,,10152132,2019-12-31T00:00:00Z
454,LHCJ.J,38062,5035172662,6358515,2019-12-31T00:00:00Z
455,LHCJ.J,36922,5001426096,5834199,2019-12-31T00:00:00Z
456,LHCJ.J,36109,5045131134,6138011,2019-12-31T00:00:00Z
457,LHCJ.J,35961,5051770751,9974892,2019-12-31T00:00:00Z
458,LHCJ.J,35200,5062209430,10022865,2019-12-31T00:00:00Z
459,LHCJ.J,32928,5000002774,2006595,2018-05-31T00:00:00Z
460,LHCJ.J,32068,5000006243,5926087,2019-12-31T00:00:00Z
461,LHCJ.J,31321,5001446686,2003433,2019-12-31T00:00:00Z
462,LHCJ.J,31224,34414627483,5702079,2019-09-30T00:00:00Z
463,LHCJ.J,30750,5000074830,2005172,2019-12-31T00:00:00Z
464,LHCJ.J,28499,4296976391,2002195,2019-04-30T00:00:00Z
465,LHCJ.J,21411,4297648458,2003410,2019-12-31T00:00:00Z
466,LHCJ.J,21268,4296266656,2003601,2019-12-31T00:00:00Z
467,LHCJ.J,21133,5000297003,2003396,2019-08-31T00:00:00Z
468,LHCJ.J,21032,5000003893,2007201,2019-11-30T00:00:00Z
469,LHCJ.J,19173,4296164325,2003796,2019-12-31T00:00:00Z
470,LHCJ.J,18362,5001218178,3705479,2018-06-30T00:00:00Z
471,LHCJ.J,17553,4296137611,2003426,2019-11-30T00:00:00Z
472,LHCJ.J,16435,4296576136,2003973,2019-12-31T00:00:00Z
473,LHCJ.J,15662,4297265121,2002861,2019-12-31T00:00:00Z
474,LHCJ.J,15290,5035306103,5561135,2019-12-31T00:00:00Z
475,LHCJ.J,13339,4296571296,2002423,2019-12-31T00:00:00Z
476,LHCJ.J,12216,5000069118,2003893,2019-04-30T00:00:00Z
477,LHCJ.J,11516,5035522355,3863734,2019-12-31T00:00:00Z
478,LHCJ.J,8704,5000021336,3331260,2019-12-31T00:00:00Z
479,LHCJ.J,8208,5057817411,9976342,2019-03-31T00:00:00Z
480,LHCJ.J,7680,5055954969,9096857,2019-12-31T00:00:00Z
481,LHCJ.J,7546,5000007230,2003844,2019-01-31T00:00:00Z
482,LHCJ.J,7364,5000072673,2675507,2019-12-31T00:00:00Z
483,LHCJ.J,7171,5000673874,2106744,2019-09-30T00:00:00Z
484,LHCJ.J,6654,4296475555,2279556,2019-12-31T00:00:00Z
485,LHCJ.J,5731,5000002617,2004022,2019-12-31T00:00:00Z
486,LHCJ.J,5659,5037134900,3826502,2019-12-31T00:00:00Z
487,LHCJ.J,5000,5000060993,4098743,2018-07-31T00:00:00Z
488,LHCJ.J,4687,5037830981,6027731,2019-12-31T00:00:00Z
489,LHCJ.J,4247,5000002984,2005123,2019-12-31T00:00:00Z
490,LHCJ.J,2883,5045949691,2003354,2019-12-31T00:00:00Z
491,LHCJ.J,2478,5000002597,2005532,2019-11-30T00:00:00Z
492,LHCJ.J,1562,5001446883,5509149,2019-12-31T00:00:00Z
493,LHCJ.J,1149,4295890959,2782622,2019-12-31T00:00:00Z
494,LHCJ.J,1009,5000063342,4146595,2019-09-30T00:00:00Z
495,LHCJ.J,992,4298191421,2007855,2019-11-30T00:00:00Z
496,LHCJ.J,981,5055412139,6136146,2018-12-31T00:00:00Z
497,LHCJ.J,77,5052163122,9917562,2019-12-31T00:00:00Z
498,LHCJ.J,0,5037949048,9975479,2019-06-30T00:00:00Z
499,LHCJ.J,0,5057606963,9974419,2018-06-30T00:00:00Z
500,LHCJ.J,0,5034847553,9895969,2019-09-30T00:00:00Z
501,LHCJ.J,0,5042221601,9876966,2019-12-31T00:00:00Z
502,LHCJ.J,0,5000127971,9837209,2019-09-30T00:00:00Z
503,LHCJ.J,0,5057557827,8737896,2018-03-31T00:00:00Z
504,LHCJ.J,0,5053301367,8647303,2018-06-30T00:00:00Z
505,LHCJ.J,0,4298279539,7990742,2018-09-30T00:00:00Z
506,LHCJ.J,0,5000757180,7185253,2018-09-30T00:00:00Z
507,LHCJ.J,0,5046737323,6261354,2019-12-31T00:00:00Z
508,LHCJ.J,0,,6257519,2019-03-31T00:00:00Z
509,LHCJ.J,0,5037999654,5829848,2019-09-30T00:00:00Z
510,LHCJ.J,0,5037943061,5814250,2018-12-31T00:00:00Z
511,LHCJ.J,0,5044618263,5811807,2018-09-30T00:00:00Z
512,LHCJ.J,0,5037818283,5796175,2018-06-30T00:00:00Z
513,LHCJ.J,0,5037660128,5637448,2018-03-31T00:00:00Z
514,LHCJ.J,0,5000783144,5484914,2019-12-31T00:00:00Z
515,LHCJ.J,0,5035082893,5475183,2019-04-30T00:00:00Z
516,LHCJ.J,0,4297703163,4261744,2018-12-31T00:00:00Z
517,LHCJ.J,0,5001449700,4189988,2019-06-30T00:00:00Z
518,LHCJ.J,0,5001449679,4140670,2018-06-30T00:00:00Z
519,LHCJ.J,0,4297699286,4095828,2018-06-30T00:00:00Z
520,LHCJ.J,0,5001446229,3961451,2018-06-30T00:00:00Z
521,LHCJ.J,0,4298052878,3788748,2019-04-30T00:00:00Z
522,LHCJ.J,0,4298009381,3313254,2018-09-30T00:00:00Z
523,LHCJ.J,0,5001446366,2999107,2018-06-30T00:00:00Z
524,LHCJ.J,0,5001446537,2996136,2018-09-30T00:00:00Z
525,LHCJ.J,0,5000002882,2924787,2018-12-31T00:00:00Z
526,LHCJ.J,0,5000062654,2575181,2018-09-30T00:00:00Z
527,LHCJ.J,0,5001449660,2537819,2019-09-30T00:00:00Z
528,LHCJ.J,0,4298158982,2507786,2019-12-31T00:00:00Z
529,LHCJ.J,0,5000063858,2500087,2019-03-31T00:00:00Z
530,LHCJ.J,0,5000046016,2484034,2018-09-30T00:00:00Z
531,LHCJ.J,0,5001234388,2459421,2019-06-30T00:00:00Z
532,LHCJ.J,0,5000068471,2412732,2019-12-31T00:00:00Z
533,LHCJ.J,0,5000666516,2363319,2018-10-31T00:00:00Z
534,LHCJ.J,0,5000687623,2292264,2019-06-30T00:00:00Z
535,LHCJ.J,0,5000034065,2007869,2018-09-30T00:00:00Z
536,LHCJ.J,0,5000069686,2007564,2018-11-30T00:00:00Z
537,LHCJ.J,0,5000001315,2007379,2019-09-30T00:00:00Z
538,LHCJ.J,0,5000040508,2005923,2019-12-31T00:00:00Z
539,LHCJ.J,0,5000073746,2005724,2018-06-30T00:00:00Z
540,LHCJ.J,0,5000025868,2005500,2019-01-31T00:00:00Z
541,LHCJ.J,0,5000036036,2004656,2018-10-31T00:00:00Z
542,LHCJ.J,0,5000757415,2004540,2018-09-30T00:00:00Z
543,LHCJ.J,0,4297592696,2003742,2019-01-31T00:00:00Z
544,LHCJ.J,0,5000038183,2003679,2019-06-30T00:00:00Z
545,LHCJ.J,0,4296484485,2003564,2018-03-31T00:00:00Z
546,LHCJ.J,0,4296023100,2003553,2018-09-30T00:00:00Z
547,LHCJ.J,0,5000036318,2003188,2019-06-30T00:00:00Z
548,LHCJ.J,0,4296451373,2003135,2018-10-31T00:00:00Z
549,LHCJ.J,0,4296334294,2002975,2019-07-31T00:00:00Z
550,LHCJ.J,0,5037588919,2002702,2018-09-30T00:00:00Z
551,LHCJ.J,0,5000649421,2002528,2018-07-31T00:00:00Z
552,LHCJ.J,0,5064620659,10399779,2019-12-31T00:00:00Z
553,LHCJ.J,0,5051757219,10096490,2018-06-30T00:00:00Z
554,LHCJ.J,,,9917563,
555,LHCJ.J,,,9828501,
556,LHCJ.J,,,6061488,
557,LHCJ.J,,,6041921,
558,LHCJ.J,,,5933050,
559,LHCJ.J,,,5808221,
560,LHCJ.J,,,5796077,
561,LHCJ.J,,,5766969,
562,LHCJ.J,,,5760572,
563,LHCJ.J,,,5455208,
564,LHCJ.J,,,5020208,
565,LHCJ.J,,,4243954,
566,LHCJ.J,,,3880251,
567,LHCJ.J,,,3718922,
568,LHCJ.J,,,2999300,
569,LHCJ.J,,,2918570,
570,LHCJ.J,,,2673270,
571,LHCJ.J,,,2537818,
572,LHCJ.J,,,2520345,
573,LHCJ.J,,,2366057,
574,LHCJ.J,,,2256554,
575,LHCJ.J,,,2007391,
576,LHCJ.J,,,2006942,
577,LHCJ.J,,,2006331,
578,LHCJ.J,,,2005645,
579,LHCJ.J,,,2004942,
580,LHCJ.J,,,2004358,
581,LHCJ.J,,,2004134,
582,LHCJ.J,,,2003971,
583,LHCJ.J,,,2003838,
584,LHCJ.J,,,2003809,
585,LHCJ.J,,,2003773,
586,LHCJ.J,,,2003675,
587,LHCJ.J,,,2003503,
588,LHCJ.J,,,2003441,
589,LHCJ.J,,,2003285,
590,LHCJ.J,,,2003177,
591,LHCJ.J,,,2002801,
592,LHCJ.J,,,2002506,
593,LHCJ.J,,,2001903,
594,LHCJ.J,293868951,4298459126,2132706,2018-10-25T00:00:00Z
595,LHCJ.J,209598324,4297369644,2637859,2018-09-30T00:00:00Z
596,LHCJ.J,113426052,4297044369,2002921,2018-09-30T00:00:00Z
597,LHCJ.J,80151039,4295888500,2007153,2018-09-30T00:00:00Z
598,LHCJ.J,69867972,5001449709,2657747,2018-09-30T00:00:00Z
599,LHCJ.J,58148808,4296477482,2003356,2018-09-30T00:00:00Z
600,LHCJ.J,51777562,4296924019,2516819,2018-09-30T00:00:00Z
601,LHCJ.J,49497049,4297651992,2004260,2018-12-31T00:00:00Z
602,LHCJ.J,47143485,4295888698,2644211,2018-09-30T00:00:00Z
603,LHCJ.J,46764279,4298312867,2005214,2018-09-30T00:00:00Z
604,LHCJ.J,31341084,5000074303,2002658,2018-12-31T00:00:00Z
605,LHCJ.J,15080573,8589934253,2003517,2018-12-31T00:00:00Z
606,LHCJ.J,10620489,4296429071,2002562,2018-06-30T00:00:00Z
607,LHCJ.J,8887998,5035522290,2005224,2018-12-31T00:00:00Z
608,LHCJ.J,8633039,5000650246,2003671,2018-12-31T00:00:00Z
609,LHCJ.J,8102617,5001446506,2004198,2018-12-31T00:00:00Z
610,LHCJ.J,7896831,4298278081,2678464,2018-12-31T00:00:00Z
611,LHCJ.J,6350000,5035465785,2564008,2018-03-31T00:00:00Z
612,LHCJ.J,6000402,34424382919,5433356,2018-09-30T00:00:00Z
613,LHCJ.J,4616836,5001196216,2638781,2018-12-31T00:00:00Z
614,LHCJ.J,4053188,,2003436,2018-12-31T00:00:00Z
615,LHCJ.J,3709924,5000031900,4146677,2018-12-31T00:00:00Z
616,LHCJ.J,3266127,5001448953,3700550,2018-12-31T00:00:00Z
617,LHCJ.J,3196302,5083510134,2007464,2018-12-31T00:00:00Z
618,LHCJ.J,2896552,8589934170,2003625,2018-12-31T00:00:00Z
619,LHCJ.J,2845391,5000007120,2451862,2017-06-30T00:00:00Z
620,LHCJ.J,2810838,5000053734,9101023,2018-12-31T00:00:00Z
621,LHCJ.J,2617203,5000317033,2002346,2018-12-31T00:00:00Z
622,LHCJ.J,2589880,5000652799,2003407,2018-12-31T00:00:00Z
623,LHCJ.J,2386313,4295999033,2627998,2018-12-31T00:00:00Z
624,LHCJ.J,2153682,5000749182,2403920,2018-12-31T00:00:00Z
625,LHCJ.J,2095487,5044026629,2002611,2018-12-31T00:00:00Z
626,LHCJ.J,2087314,5000003949,2132705,2018-12-31T00:00:00Z
627,LHCJ.J,2026353,5000020852,2156255,2018-06-30T00:00:00Z
628,LHCJ.J,1963257,5000037539,2003807,2018-12-31T00:00:00Z
629,LHCJ.J,1873584,5000156943,2492448,2018-12-31T00:00:00Z
630,LHCJ.J,1844008,5000059367,2005334,2018-12-31T00:00:00Z
631,LHCJ.J,1726921,5000037247,2003621,2018-12-31T00:00:00Z
632,LHCJ.J,1671862,4297272229,2003432,2018-12-31T00:00:00Z
633,LHCJ.J,1640144,5045250587,6137180,2018-12-31T00:00:00Z
634,LHCJ.J,1612253,4296929271,2003798,2018-12-31T00:00:00Z
635,LHCJ.J,1547833,5000050470,2002561,2018-12-31T00:00:00Z
636,LHCJ.J,1507266,5000047876,2004351,2018-12-31T00:00:00Z
637,LHCJ.J,1366739,4297772128,2001973,2018-12-31T00:00:00Z
638,LHCJ.J,1329112,5000072019,2002468,2018-12-31T00:00:00Z
639,LHCJ.J,1311837,5000723418,2006730,2018-12-31T00:00:00Z
640,LHCJ.J,1033762,5000006744,2003595,2018-09-30T00:00:00Z
641,LHCJ.J,1000000,4298267830,2006282,2018-12-31T00:00:00Z
642,LHCJ.J,995540,5000001154,2003828,2018-12-31T00:00:00Z
643,LHCJ.J,932884,5044197741,5565194,2018-12-31T00:00:00Z
644,LHCJ.J,927455,5000022307,2490223,2018-12-31T00:00:00Z
645,LHCJ.J,916810,5042368278,5987444,2018-12-31T00:00:00Z
646,LHCJ.J,902400,5000041720,2005443,2018-09-30T00:00:00Z
647,LHCJ.J,869857,4295907833,2575182,2018-11-30T00:00:00Z
648,LHCJ.J,861526,5000025607,2003819,2018-12-31T00:00:00Z
649,LHCJ.J,855283,5000066393,2004359,2018-12-31T00:00:00Z
650,LHCJ.J,822329,5001426125,5592061,2018-12-31T00:00:00Z
651,LHCJ.J,795882,5000068095,5484871,2018-12-31T00:00:00Z
652,LHCJ.J,795449,5035394525,5880113,2018-12-31T00:00:00Z
653,LHCJ.J,774587,5000050199,2005972,2018-12-31T00:00:00Z
654,LHCJ.J,674366,5001449661,4194323,2018-12-31T00:00:00Z
655,LHCJ.J,661420,4295955751,2003800,2018-12-31T00:00:00Z
656,LHCJ.J,638336,5038065805,5892993,2018-12-31T00:00:00Z
657,LHCJ.J,636134,4297648458,2003410,2018-12-31T00:00:00Z
658,LHCJ.J,614717,5001447645,2587535,2018-12-31T00:00:00Z
659,LHCJ.J,605452,4297210586,2999685,2018-12-31T00:00:00Z
660,LHCJ.J,599895,5000038183,2003679,2018-12-31T00:00:00Z
661,LHCJ.J,555430,4297836130,2003245,2018-12-31T00:00:00Z
662,LHCJ.J,554079,5001448923,2003661,2018-12-31T00:00:00Z
663,LHCJ.J,533557,5000687623,2292264,2018-06-30T00:00:00Z
664,LHCJ.J,517656,5046276110,3968636,2018-09-30T00:00:00Z
665,LHCJ.J,516343,5000062007,5400926,2018-12-31T00:00:00Z
666,LHCJ.J,500419,4296915402,2655110,2018-12-31T00:00:00Z
667,LHCJ.J,467729,5000068191,2004033,2018-12-31T00:00:00Z
668,LHCJ.J,450000,5000068710,2445138,2018-12-31T00:00:00Z
669,LHCJ.J,425595,5051787893,9109656,2018-12-31T00:00:00Z
670,LHCJ.J,420151,5000072764,5674515,2018-12-31T00:00:00Z
671,LHCJ.J,409338,5000034555,2004603,2018-12-31T00:00:00Z
672,LHCJ.J,371073,4296963953,2002927,2018-12-31T00:00:00Z
673,LHCJ.J,367994,5000131279,2005221,2018-12-31T00:00:00Z
674,LHCJ.J,349076,5035514747,2655179,2018-12-31T00:00:00Z
675,LHCJ.J,348752,4298368202,2002867,2018-12-31T00:00:00Z
676,LHCJ.J,345192,5000004087,2003714,2018-12-31T00:00:00Z
677,LHCJ.J,343453,5000075838,2304231,2018-12-31T00:00:00Z
678,LHCJ.J,341890,5000747223,5030729,2018-12-31T00:00:00Z
679,LHCJ.J,335868,4296435328,2005398,2018-12-31T00:00:00Z
680,LHCJ.J,335402,,6062760,2018-12-31T00:00:00Z
681,LHCJ.J,326323,5000008200,2007416,2018-11-30T00:00:00Z
682,LHCJ.J,317217,5000068977,2003710,2018-12-31T00:00:00Z
683,LHCJ.J,260677,5000068092,2537818,2017-03-31T00:00:00Z
684,LHCJ.J,250036,5000001140,2003974,2018-12-31T00:00:00Z
685,LHCJ.J,250036,4297592696,2003742,2018-12-31T00:00:00Z
686,LHCJ.J,248875,5056416096,9069117,2018-12-31T00:00:00Z
687,LHCJ.J,230918,5000746122,2003425,2018-12-31T00:00:00Z
688,LHCJ.J,214403,5038032523,2001934,2018-12-31T00:00:00Z
689,LHCJ.J,210902,5000045543,2004374,2018-12-31T00:00:00Z
690,LHCJ.J,210902,,2003622,2018-10-31T00:00:00Z
691,LHCJ.J,204834,5035522316,2002511,2018-12-31T00:00:00Z
692,LHCJ.J,194493,5001449670,2638401,2018-12-31T00:00:00Z
693,LHCJ.J,191327,5000727359,2002761,2018-03-31T00:00:00Z
694,LHCJ.J,182900,4296093501,2497905,2018-12-31T00:00:00Z
695,LHCJ.J,182004,5051612870,7952145,2018-12-31T00:00:00Z
696,LHCJ.J,179844,5000054512,2003672,2018-09-30T00:00:00Z
697,LHCJ.J,174344,5000025020,2106731,2018-12-31T00:00:00Z
698,LHCJ.J,161219,5000076119,6140118,2018-12-31T00:00:00Z
699,LHCJ.J,159062,5000037484,2004107,2018-05-31T00:00:00Z
700,LHCJ.J,154772,5000061063,2003154,2018-12-31T00:00:00Z
701,LHCJ.J,154577,4296658259,2003101,2018-12-31T00:00:00Z
702,LHCJ.J,153107,4296775703,2003525,2018-12-31T00:00:00Z
703,LHCJ.J,148360,5000025868,2005500,2018-12-31T00:00:00Z
704,LHCJ.J,143612,34421367525,5702076,2018-09-30T00:00:00Z
705,LHCJ.J,143391,5000068651,2689758,2018-12-31T00:00:00Z
706,LHCJ.J,141600,5000050202,6061488,2017-06-30T00:00:00Z
707,LHCJ.J,135566,5000001144,2003131,2018-12-31T00:00:00Z
708,LHCJ.J,134828,5000064437,2004000,2018-12-31T00:00:00Z
709,LHCJ.J,133567,4298324904,2003395,2018-12-31T00:00:00Z
710,LHCJ.J,124101,5046737323,6261354,2018-12-31T00:00:00Z
711,LHCJ.J,117856,5000068471,2412732,2018-12-31T00:00:00Z
712,LHCJ.J,110384,5000066054,2004041,2018-11-30T00:00:00Z
713,LHCJ.J,107771,5035973914,2003751,2018-10-31T00:00:00Z
714,LHCJ.J,103227,4298311213,2999300,2017-09-30T00:00:00Z
715,LHCJ.J,100821,4296542163,2111426,2018-12-31T00:00:00Z
716,LHCJ.J,100789,4296536226,2002582,2018-12-31T00:00:00Z
717,LHCJ.J,98201,5000056683,2006457,2018-12-31T00:00:00Z
718,LHCJ.J,95026,5000001315,2007379,2018-12-31T00:00:00Z
719,LHCJ.J,88725,5044195502,6035062,2018-12-31T00:00:00Z
720,LHCJ.J,84176,5000036318,2003188,2018-12-31T00:00:00Z
721,LHCJ.J,80181,5000045326,2006499,2018-02-28T00:00:00Z
722,LHCJ.J,80181,4298266306,2004211,2018-12-31T00:00:00Z
723,LHCJ.J,80000,5037949048,9975479,2018-12-31T00:00:00Z
724,LHCJ.J,80000,5001448254,5228129,2018-06-30T00:00:00Z
725,LHCJ.J,79106,5057749591,9888839,2018-12-31T00:00:00Z
726,LHCJ.J,71478,4296348265,2002864,2018-12-31T00:00:00Z
727,LHCJ.J,69881,5000661238,4147403,2018-09-30T00:00:00Z
728,LHCJ.J,68102,5042214231,6002555,2018-12-31T00:00:00Z
729,LHCJ.J,57905,5055408186,6269080,2018-12-31T00:00:00Z
730,LHCJ.J,57825,4297705417,2005011,2018-12-31T00:00:00Z
731,LHCJ.J,53908,5000741406,2463675,2018-12-31T00:00:00Z
732,LHCJ.J,53656,4297973990,2005498,2018-09-30T00:00:00Z
733,LHCJ.J,53037,5034847553,9895969,2018-12-31T00:00:00Z
734,LHCJ.J,48703,5001426096,5834199,2018-12-31T00:00:00Z
735,LHCJ.J,47849,5051770751,9974892,2018-12-31T00:00:00Z
736,LHCJ.J,46623,4296770581,2002237,2018-03-31T00:00:00Z
737,LHCJ.J,42616,5000075731,2003282,2018-12-31T00:00:00Z
738,LHCJ.J,40513,4296540983,2002819,2018-12-31T00:00:00Z
739,LHCJ.J,39705,5057819723,9976090,2018-12-31T00:00:00Z
740,LHCJ.J,36157,5038042294,7198728,2018-12-31T00:00:00Z
741,LHCJ.J,32928,5000002774,2006595,2018-05-31T00:00:00Z
742,LHCJ.J,31671,4296976391,2002195,2018-10-31T00:00:00Z
743,LHCJ.J,31224,34414627483,5702079,2018-09-30T00:00:00Z
744,LHCJ.J,30689,4296334294,2002975,2018-12-31T00:00:00Z
745,LHCJ.J,28140,5000021336,3331260,2018-12-31T00:00:00Z
746,LHCJ.J,27573,5000050241,2003441,2017-12-31T00:00:00Z
747,LHCJ.J,25000,5000127971,9837209,2018-12-31T00:00:00Z
748,LHCJ.J,24586,4297265121,2002861,2018-12-31T00:00:00Z
749,LHCJ.J,23751,5000749186,2636816,2018-09-30T00:00:00Z
750,LHCJ.J,23620,5045131134,6138011,2018-12-31T00:00:00Z
751,LHCJ.J,22116,5000677087,2002506,2017-08-31T00:00:00Z
752,LHCJ.J,21926,5062209430,10022865,2018-09-30T00:00:00Z
753,LHCJ.J,20546,5037956568,5821227,2018-12-31T00:00:00Z
754,LHCJ.J,18987,5037134900,3826502,2018-12-31T00:00:00Z
755,LHCJ.J,18818,5000074830,2005172,2018-12-31T00:00:00Z
756,LHCJ.J,18728,5037830981,6027731,2018-12-31T00:00:00Z
757,LHCJ.J,18362,5001218178,3705479,2018-06-30T00:00:00Z
758,LHCJ.J,17615,5001234388,2459421,2018-12-31T00:00:00Z
759,LHCJ.J,15990,4296317939,2003905,2018-09-30T00:00:00Z
760,LHCJ.J,15766,5000063858,2500087,2018-11-30T00:00:00Z
761,LHCJ.J,15635,5000837998,5499973,2018-12-31T00:00:00Z
762,LHCJ.J,12959,5001449660,2537819,2018-12-31T00:00:00Z
763,LHCJ.J,12010,5035522355,3863734,2018-12-31T00:00:00Z
764,LHCJ.J,9307,5042221601,9876966,2018-12-31T00:00:00Z
765,LHCJ.J,9074,4296370562,2256554,2017-12-31T00:00:00Z
766,LHCJ.J,8612,5000069118,2003893,2018-04-30T00:00:00Z
767,LHCJ.J,8390,5001449700,4189988,2018-12-31T00:00:00Z
768,LHCJ.J,7789,,6257519,2018-12-31T00:00:00Z
769,LHCJ.J,7220,5000072673,2675507,2018-12-31T00:00:00Z
770,LHCJ.J,6527,5052163122,9917562,2018-12-31T00:00:00Z
771,LHCJ.J,5411,5001442859,5020208,2017-06-30T00:00:00Z
772,LHCJ.J,5000,5000060993,4098743,2018-07-31T00:00:00Z
773,LHCJ.J,4973,5001446883,5509149,2018-12-31T00:00:00Z
774,LHCJ.J,4724,5037843632,5796077,2017-09-30T00:00:00Z
775,LHCJ.J,4552,5057817411,9976342,2018-12-31T00:00:00Z
776,LHCJ.J,4330,4298158982,2507786,2018-12-31T00:00:00Z
777,LHCJ.J,4247,5000002984,2005123,2018-12-31T00:00:00Z
778,LHCJ.J,3730,5001233048,5714232,2018-12-31T00:00:00Z
779,LHCJ.J,3278,5000673874,2106744,2018-09-30T00:00:00Z
780,LHCJ.J,3225,5000007230,2003844,2018-05-31T00:00:00Z
781,LHCJ.J,3141,5000051390,2007391,2017-06-30T00:00:00Z
782,LHCJ.J,3093,5000002617,2004022,2018-11-30T00:00:00Z
783,LHCJ.J,3089,5037999654,5829848,2018-09-30T00:00:00Z
784,LHCJ.J,2834,4296475555,2279556,2018-12-31T00:00:00Z
785,LHCJ.J,2727,5045949691,2003354,2018-12-31T00:00:00Z
786,LHCJ.J,1135,4296576136,2003973,2018-12-31T00:00:00Z
787,LHCJ.J,1109,5000040508,2005923,2018-12-31T00:00:00Z
788,LHCJ.J,981,5055412139,6136146,2018-12-31T00:00:00Z
789,LHCJ.J,760,4295890959,2782622,2018-12-31T00:00:00Z
790,LHCJ.J,0,5057606963,9974419,2018-06-30T00:00:00Z
791,LHCJ.J,0,5035396872,9917563,2017-12-31T00:00:00Z
