,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
39338,TRUJ.J,99270,5000004087,2003714,2016-12-31T00:00:00Z
39339,TRUJ.J,93114,4297144030,2236267,2016-12-31T00:00:00Z
39340,TRUJ.J,92526,5000069118,2003893,2016-05-31T00:00:00Z
39341,TRUJ.J,89984,4296915402,2655110,2016-12-31T00:00:00Z
39342,TRUJ.J,88140,4297272229,2003432,2016-12-31T00:00:00Z
39343,TRUJ.J,84670,5000001762,2002716,2015-12-31T00:00:00Z
39344,TRUJ.J,83610,4296924019,2516819,2016-12-31T00:00:00Z
39345,TRUJ.J,82401,5035522316,2002511,2016-12-31T00:00:00Z
39346,TRUJ.J,72770,5000221950,2003650,2015-09-30T00:00:00Z
39347,TRUJ.J,68724,4297210586,2999685,2016-12-31T00:00:00Z
39348,TRUJ.J,67082,4298279539,7990742,2016-12-31T00:00:00Z
39349,TRUJ.J,65300,5000064437,2004000,2016-09-30T00:00:00Z
39350,TRUJ.J,65206,8589934253,2003517,2016-12-31T00:00:00Z
39351,TRUJ.J,65148,5000050202,6061488,2016-12-31T00:00:00Z
39352,TRUJ.J,63179,5000297003,2003396,2015-12-31T00:00:00Z
39353,TRUJ.J,61802,5000064072,2003708,2016-12-31T00:00:00Z
39354,TRUJ.J,61569,5000068651,2689758,2016-12-31T00:00:00Z
39355,TRUJ.J,60128,4297703163,4261744,2016-12-31T00:00:00Z
39356,TRUJ.J,58341,5035973914,2003751,2016-10-31T00:00:00Z
39357,TRUJ.J,57405,5038032523,2001934,2016-12-31T00:00:00Z
39358,TRUJ.J,55410,5000006744,2003595,2015-10-31T00:00:00Z
39359,TRUJ.J,54480,5000131279,2005221,2016-03-31T00:00:00Z
39360,TRUJ.J,53640,4298324904,2003395,2016-04-30T00:00:00Z
39361,TRUJ.J,52005,5000068977,2003710,2016-12-31T00:00:00Z
39362,TRUJ.J,52000,34413404256,5638060,2016-06-26T00:00:00Z
39363,TRUJ.J,50903,5000068689,2003270,2015-11-30T00:00:00Z
39364,TRUJ.J,50087,4297963947,2002964,2016-12-31T00:00:00Z
39365,TRUJ.J,48832,5000037484,2004107,2016-05-31T00:00:00Z
39366,TRUJ.J,46875,5000059195,2003402,2015-12-31T00:00:00Z
39367,TRUJ.J,46685,,2003436,2016-12-31T00:00:00Z
39368,TRUJ.J,46670,5000072764,5674515,2016-11-30T00:00:00Z
39369,TRUJ.J,42579,4297280330,2002848,2016-12-31T00:00:00Z
39370,TRUJ.J,41428,5000050241,2003441,2016-02-29T00:00:00Z
39371,TRUJ.J,40225,5000001065,2003788,2015-03-31T00:00:00Z
39372,TRUJ.J,37799,4296576136,2003973,2016-12-31T00:00:00Z
39373,TRUJ.J,36191,5000715833,2002514,2015-12-31T00:00:00Z
39374,TRUJ.J,34236,4297595463,2366057,2016-12-31T00:00:00Z
39375,TRUJ.J,34000,5000035891,2004235,2016-12-31T00:00:00Z
39376,TRUJ.J,31908,4296274633,2003773,2016-12-31T00:00:00Z
39377,TRUJ.J,31097,5000025020,2106731,2016-12-31T00:00:00Z
39378,TRUJ.J,30134,5000061063,2003154,2016-12-31T00:00:00Z
39379,TRUJ.J,30000,5001196700,2522977,2016-11-30T00:00:00Z
39380,TRUJ.J,27983,4297939730,5896112,2016-09-30T00:00:00Z
39381,TRUJ.J,27020,4296336142,2003096,2015-12-31T00:00:00Z
39382,TRUJ.J,24500,5000066054,2004041,2016-11-30T00:00:00Z
39383,TRUJ.J,24185,5001448953,3700550,2016-12-31T00:00:00Z
39384,TRUJ.J,23303,4298335424,5206911,2016-12-31T00:00:00Z
39385,TRUJ.J,23303,4296536226,2002582,2016-12-31T00:00:00Z
39386,TRUJ.J,23240,5000746122,2003425,2016-12-31T00:00:00Z
39387,TRUJ.J,22600,5000045371,2007879,2016-12-31T00:00:00Z
39388,TRUJ.J,22331,4296348265,2002864,2016-12-31T00:00:00Z
39389,TRUJ.J,20437,5000022307,2490223,2016-12-31T00:00:00Z
39390,TRUJ.J,20258,4296936358,2001981,2016-08-31T00:00:00Z
39391,TRUJ.J,19851,4297856232,5404783,2016-12-31T00:00:00Z
39392,TRUJ.J,18899,5000056791,2003925,2016-12-31T00:00:00Z
39393,TRUJ.J,18704,5036882646,2645974,2016-03-31T00:00:00Z
39394,TRUJ.J,18415,5000059036,2003716,2015-09-30T00:00:00Z
39395,TRUJ.J,18121,5000064358,2003690,2016-08-31T00:00:00Z
39396,TRUJ.J,17568,4295865860,2004128,2016-12-31T00:00:00Z
39397,TRUJ.J,16146,4298072990,5263563,2016-12-31T00:00:00Z
39398,TRUJ.J,15900,5000037494,2003971,2016-06-30T00:00:00Z
39399,TRUJ.J,15594,5000021336,3331260,2016-11-30T00:00:00Z
39400,TRUJ.J,14372,5001447825,2003332,2016-12-31T00:00:00Z
39401,TRUJ.J,14363,5000050766,2003484,2015-12-31T00:00:00Z
39402,TRUJ.J,13890,5035082893,5475183,2016-12-31T00:00:00Z
39403,TRUJ.J,13890,5000400273,5384077,2016-12-31T00:00:00Z
39404,TRUJ.J,11930,5000659351,3967061,2016-12-31T00:00:00Z
39405,TRUJ.J,11075,5000054512,2003672,2016-12-31T00:00:00Z
39406,TRUJ.J,10482,5035312096,5892849,2016-12-31T00:00:00Z
39407,TRUJ.J,10332,5000075731,2003282,2016-12-31T00:00:00Z
39408,TRUJ.J,9600,5000013978,4207043,2016-03-31T00:00:00Z
39409,TRUJ.J,9565,5035302068,2003177,2016-12-31T00:00:00Z
39410,TRUJ.J,9423,5000072766,2003285,2016-12-31T00:00:00Z
39411,TRUJ.J,8143,4296317939,2003905,2016-05-31T00:00:00Z
39412,TRUJ.J,7157,5000075979,5079944,2016-06-30T00:00:00Z
39413,TRUJ.J,6224,5000056683,2006457,2016-11-30T00:00:00Z
39414,TRUJ.J,6131,,5591583,2016-05-31T00:00:00Z
39415,TRUJ.J,5707,4298009381,3313254,2016-12-31T00:00:00Z
39416,TRUJ.J,5493,5057808094,9943490,2016-12-31T00:00:00Z
39417,TRUJ.J,4900,4297712116,2003367,2015-06-30T00:00:00Z
39418,TRUJ.J,4860,5050279627,6129580,2016-05-31T00:00:00Z
39419,TRUJ.J,4034,4296542163,2111426,2015-12-31T00:00:00Z
39420,TRUJ.J,3957,5001449583,2006331,2016-10-31T00:00:00Z
39421,TRUJ.J,3863,5040703880,2463029,2016-07-31T00:00:00Z
39422,TRUJ.J,3000,34413338027,5666964,2016-06-26T00:00:00Z
39423,TRUJ.J,1904,5000618536,2380206,2016-01-31T00:00:00Z
39424,TRUJ.J,1036,5001224632,2619373,2016-12-31T00:00:00Z
39425,TRUJ.J,723,5021028695,5951609,2016-11-30T00:00:00Z
39426,TRUJ.J,692,5042214231,6002555,2016-12-31T00:00:00Z
39427,TRUJ.J,555,5035172662,6358515,2016-12-31T00:00:00Z
39428,TRUJ.J,505,5000021243,3878496,2015-09-30T00:00:00Z
39429,TRUJ.J,500,5000041130,3963071,2016-06-30T00:00:00Z
39430,TRUJ.J,476,5000029464,3718922,2016-12-31T00:00:00Z
39431,TRUJ.J,204,5001447965,2003985,2015-10-31T00:00:00Z
39432,TRUJ.J,13,5000004181,2004124,2016-06-30T00:00:00Z
39433,TRUJ.J,0,5000652762,5752301,2016-09-30T00:00:00Z
39434,TRUJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
39435,TRUJ.J,0,5000705250,5431872,2016-01-31T00:00:00Z
39436,TRUJ.J,0,5000062007,5400926,2016-12-31T00:00:00Z
39437,TRUJ.J,0,4296549768,5264219,2016-09-30T00:00:00Z
39438,TRUJ.J,0,5000367129,5225817,2016-09-30T00:00:00Z
39439,TRUJ.J,0,5000048524,5167054,2016-08-31T00:00:00Z
39440,TRUJ.J,0,5000452376,5007601,2016-09-30T00:00:00Z
39441,TRUJ.J,0,4297954501,4960562,2015-09-30T00:00:00Z
39442,TRUJ.J,0,4298145723,4906630,2016-08-31T00:00:00Z
39443,TRUJ.J,0,5000037336,4193860,2016-10-31T00:00:00Z
39444,TRUJ.J,0,5000661238,4147403,2016-06-30T00:00:00Z
39445,TRUJ.J,0,5000071456,3915402,2016-08-31T00:00:00Z
39446,TRUJ.J,0,5000700756,3901216,2016-09-30T00:00:00Z
39447,TRUJ.J,0,5063911277,3819637,2016-03-31T00:00:00Z
39448,TRUJ.J,0,5000074338,3700541,2016-12-31T00:00:00Z
39449,TRUJ.J,0,5000072133,3658712,2016-12-31T00:00:00Z
39450,TRUJ.J,0,5000050203,3330986,2016-07-31T00:00:00Z
39451,TRUJ.J,0,5000002882,2924787,2015-03-31T00:00:00Z
39452,TRUJ.J,0,4298106595,2915245,2015-03-31T00:00:00Z
39453,TRUJ.J,0,4297809939,2782355,2016-12-31T00:00:00Z
39454,TRUJ.J,0,5001449660,2537819,2016-09-30T00:00:00Z
39455,TRUJ.J,0,5000038931,2507350,2015-03-31T00:00:00Z
39456,TRUJ.J,0,5000001159,2502617,2015-03-31T00:00:00Z
39457,TRUJ.J,0,5000049966,2492140,2016-12-31T00:00:00Z
39458,TRUJ.J,0,5000003420,2462450,2015-08-31T00:00:00Z
39459,TRUJ.J,0,5000068471,2412732,2016-11-30T00:00:00Z
39460,TRUJ.J,0,4296986783,2408816,2015-12-31T00:00:00Z
39461,TRUJ.J,0,4298258256,2136325,2016-09-30T00:00:00Z
39462,TRUJ.J,0,5000750920,2132888,2016-10-31T00:00:00Z
39463,TRUJ.J,0,4297658534,2007296,2016-05-31T00:00:00Z
39464,TRUJ.J,0,5000072239,2006396,2015-06-30T00:00:00Z
39465,TRUJ.J,0,5000050199,2005972,2015-12-31T00:00:00Z
39466,TRUJ.J,0,5001445058,2005026,2016-10-31T00:00:00Z
39467,TRUJ.J,0,5000658269,2005000,2016-10-31T00:00:00Z
39468,TRUJ.J,0,5000068196,2004707,2016-12-31T00:00:00Z
39469,TRUJ.J,0,5000757415,2004540,2015-06-30T00:00:00Z
39470,TRUJ.J,0,4297697577,2004416,2016-12-31T00:00:00Z
39471,TRUJ.J,0,5000066393,2004359,2016-05-31T00:00:00Z
39472,TRUJ.J,0,4296293277,2004197,2015-12-31T00:00:00Z
39473,TRUJ.J,0,4297975279,2004125,2016-06-30T00:00:00Z
39474,TRUJ.J,0,5000068438,2003938,2015-06-30T00:00:00Z
39475,TRUJ.J,0,5000022436,2003700,2016-12-31T00:00:00Z
39476,TRUJ.J,0,5001426959,2003665,2016-07-31T00:00:00Z
39477,TRUJ.J,0,5001448923,2003661,2015-09-30T00:00:00Z
39478,TRUJ.J,0,4296396942,2003599,2016-08-31T00:00:00Z
39479,TRUJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
39480,TRUJ.J,0,5000779054,2003546,2015-05-31T00:00:00Z
39481,TRUJ.J,0,4297077882,2003503,2016-10-31T00:00:00Z
39482,TRUJ.J,0,5000052101,2003490,2016-05-31T00:00:00Z
39483,TRUJ.J,0,5000035851,2003466,2016-02-29T00:00:00Z
39484,TRUJ.J,0,5000058340,2003359,2016-12-31T00:00:00Z
39485,TRUJ.J,0,5045949691,2003354,2016-12-31T00:00:00Z
39486,TRUJ.J,0,5000001214,2003144,2016-09-30T00:00:00Z
39487,TRUJ.J,0,4296451373,2003135,2016-03-31T00:00:00Z
39488,TRUJ.J,0,4297163426,2002965,2015-11-30T00:00:00Z
39489,TRUJ.J,0,4297040790,2002959,2016-09-30T00:00:00Z
39490,TRUJ.J,0,4296638597,2002772,2015-09-30T00:00:00Z
39491,TRUJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
39492,TRUJ.J,0,5000074025,2002535,2015-12-31T00:00:00Z
39493,TRUJ.J,0,5000037684,2002497,2016-09-30T00:00:00Z
39494,TRUJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
39495,TRUJ.J,0,4296522366,2002293,2016-06-30T00:00:00Z
39496,TRUJ.J,0,5000717920,2002185,2016-06-30T00:00:00Z
39497,TRUJ.J,0,5000050478,2001970,2015-06-30T00:00:00Z
39498,TRUJ.J,,,6135494,
39499,TRUJ.J,,,5804248,
39500,TRUJ.J,,,5536622,
39501,TRUJ.J,,,5345277,
39502,TRUJ.J,,,5199362,
39503,TRUJ.J,,,4960561,
39504,TRUJ.J,,,405602,
39505,TRUJ.J,,,3914768,
39506,TRUJ.J,,,3837311,
39507,TRUJ.J,,,2638401,
39508,TRUJ.J,,,2564002,
39509,TRUJ.J,,,2548659,
39510,TRUJ.J,,,2517374,
39511,TRUJ.J,,,2517371,
39512,TRUJ.J,,,2290603,
39513,TRUJ.J,,,2007765,
39514,TRUJ.J,,,2007412,
39515,TRUJ.J,,,2006730,
39516,TRUJ.J,,,2006474,
39517,TRUJ.J,,,2005338,
39518,TRUJ.J,,,2005167,
39519,TRUJ.J,,,2003918,
39520,TRUJ.J,,,2003848,
39521,TRUJ.J,,,2003770,
39522,TRUJ.J,,,2003628,
39523,TRUJ.J,,,2003526,
39524,TRUJ.J,,,2003437,
39525,TRUJ.J,,,2003131,
39526,TRUJ.J,,,2003029,
39527,TRUJ.J,,,2002867,
39528,TRUJ.J,,,2002861,
39529,TRUJ.J,,,2002819,
39530,TRUJ.J,,,2002670,
39531,TRUJ.J,95951156,5000022235,2003649,2015-06-28T00:00:00Z
39532,TRUJ.J,64155300,4297369644,2637859,2015-06-28T00:00:00Z
39533,TRUJ.J,30276083,4297516332,2614988,2015-06-28T00:00:00Z
39534,TRUJ.J,21348940,4296477482,2003356,2015-01-22T00:00:00Z
39535,TRUJ.J,16757642,4296345320,2005141,2015-12-31T00:00:00Z
39536,TRUJ.J,15385060,5000068710,2445138,2015-06-28T00:00:00Z
39537,TRUJ.J,13899968,4295888500,2007153,2015-06-28T00:00:00Z
39538,TRUJ.J,11650059,4297651992,2004260,2015-12-31T00:00:00Z
39539,TRUJ.J,5950200,5001446686,2003433,2015-12-31T00:00:00Z
39540,TRUJ.J,5758883,5000667881,2005965,2015-12-31T00:00:00Z
39541,TRUJ.J,4870635,5000074303,2002658,2015-12-31T00:00:00Z
39542,TRUJ.J,4841397,5000001154,2003828,2015-12-31T00:00:00Z
39543,TRUJ.J,4240675,5001446506,2004198,2015-12-31T00:00:00Z
39544,TRUJ.J,3840381,5000008903,2240396,2015-03-31T00:00:00Z
39545,TRUJ.J,3615858,5000038183,2003679,2015-12-31T00:00:00Z
39546,TRUJ.J,3596191,5000062007,5400926,2015-12-31T00:00:00Z
39547,TRUJ.J,3483327,4297115531,2002801,2015-11-30T00:00:00Z
39548,TRUJ.J,2132744,5000002774,2006595,2015-11-30T00:00:00Z
39549,TRUJ.J,2022789,5000002785,2006285,2015-12-31T00:00:00Z
39550,TRUJ.J,1773253,5000072019,2002468,2015-12-31T00:00:00Z
39551,TRUJ.J,1739421,4295918526,2007711,2015-12-31T00:00:00Z
39552,TRUJ.J,1550000,34413338026,5666935,2015-06-28T00:00:00Z
39553,TRUJ.J,1539546,5000689330,2004974,2015-12-31T00:00:00Z
39554,TRUJ.J,1413824,4298312867,2005214,2015-12-31T00:00:00Z
39555,TRUJ.J,1350923,5000025050,2517371,2014-03-31T00:00:00Z
39556,TRUJ.J,1192626,5000050470,2002561,2015-12-31T00:00:00Z
39557,TRUJ.J,1129612,4298110926,2003766,2015-12-31T00:00:00Z
39558,TRUJ.J,1063419,4296976391,2002195,2015-12-31T00:00:00Z
39559,TRUJ.J,972466,5000075838,2304231,2015-12-31T00:00:00Z
39560,TRUJ.J,945147,5000059367,2005334,2015-12-31T00:00:00Z
39561,TRUJ.J,765776,5000650246,2003671,2015-12-31T00:00:00Z
39562,TRUJ.J,719810,5000064072,2003708,2015-06-30T00:00:00Z
39563,TRUJ.J,712314,5000317033,2002346,2015-12-31T00:00:00Z
39564,TRUJ.J,677100,4296560767,3981348,2015-12-31T00:00:00Z
39565,TRUJ.J,651891,5000652799,2003407,2015-12-31T00:00:00Z
39566,TRUJ.J,647000,5035465785,2564008,2015-03-31T00:00:00Z
39567,TRUJ.J,638556,5000068471,2412732,2015-12-31T00:00:00Z
39568,TRUJ.J,636855,5045949691,2003354,2015-12-31T00:00:00Z
39569,TRUJ.J,632770,5044026629,2002611,2015-12-31T00:00:00Z
39570,TRUJ.J,600000,5000068905,2003532,2015-12-31T00:00:00Z
39571,TRUJ.J,597306,4297772128,2001973,2015-12-31T00:00:00Z
39572,TRUJ.J,558465,5000037539,2003807,2015-12-31T00:00:00Z
39573,TRUJ.J,536986,5000003949,2132705,2015-12-31T00:00:00Z
39574,TRUJ.J,523575,5037588919,2002702,2015-12-31T00:00:00Z
39575,TRUJ.J,504019,5000037247,2003621,2015-12-31T00:00:00Z
39576,TRUJ.J,463662,5000036920,2003811,2015-10-31T00:00:00Z
39577,TRUJ.J,449530,5000001214,2003144,2015-12-31T00:00:00Z
39578,TRUJ.J,447432,5000066393,2004359,2015-12-31T00:00:00Z
39579,TRUJ.J,434581,5001426437,2651692,2015-12-31T00:00:00Z
39580,TRUJ.J,403026,5000025607,2003819,2015-11-30T00:00:00Z
39581,TRUJ.J,402059,5083510134,2007464,2015-12-31T00:00:00Z
39582,TRUJ.J,382079,4297836130,2003245,2015-12-31T00:00:00Z
39583,TRUJ.J,380000,4298295079,2502374,2015-12-31T00:00:00Z
39584,TRUJ.J,331000,4296484485,2003564,2015-12-31T00:00:00Z
39585,TRUJ.J,299779,4298348889,2785397,2015-10-31T00:00:00Z
39586,TRUJ.J,294632,4297199132,3914768,2015-02-28T00:00:00Z
39587,TRUJ.J,251748,5000047876,2004351,2015-12-31T00:00:00Z
39588,TRUJ.J,213485,5000068443,2003543,2014-12-31T00:00:00Z
39589,TRUJ.J,206958,5000757180,7185253,2015-12-31T00:00:00Z
39590,TRUJ.J,201502,5000010990,2007251,2015-10-31T00:00:00Z
39591,TRUJ.J,190508,5000068095,5484871,2015-12-31T00:00:00Z
39592,TRUJ.J,187194,5001447645,2587535,2015-12-31T00:00:00Z
39593,TRUJ.J,172849,5001260512,2366069,2015-03-31T00:00:00Z
39594,TRUJ.J,170100,5000037336,4193860,2015-12-31T00:00:00Z
39595,TRUJ.J,166700,5000050203,3330986,2015-12-31T00:00:00Z
39596,TRUJ.J,166001,4295999033,2627998,2015-12-31T00:00:00Z
39597,TRUJ.J,164300,5000064437,2004000,2015-12-31T00:00:00Z
39598,TRUJ.J,148684,4297595463,2366057,2015-12-31T00:00:00Z
39599,TRUJ.J,147492,5000841776,5505145,2015-12-31T00:00:00Z
39600,TRUJ.J,142193,4296401120,2002670,2014-06-30T00:00:00Z
39601,TRUJ.J,135149,5000031562,2005900,2015-05-31T00:00:00Z
39602,TRUJ.J,134500,,2003622,2015-05-31T00:00:00Z
39603,TRUJ.J,128220,4295955751,2003800,2015-12-31T00:00:00Z
39604,TRUJ.J,124531,5000055896,2611357,2015-12-31T00:00:00Z
39605,TRUJ.J,119815,8589934170,2003625,2015-12-31T00:00:00Z
39606,TRUJ.J,115675,4297272229,2003432,2015-12-31T00:00:00Z
39607,TRUJ.J,108374,5000062654,2575181,2015-12-31T00:00:00Z
39608,TRUJ.J,105076,4296924019,2516819,2015-12-31T00:00:00Z
39609,TRUJ.J,103027,5000054512,2003672,2015-12-31T00:00:00Z
39610,TRUJ.J,101000,5000035851,2003466,2015-12-31T00:00:00Z
39611,TRUJ.J,95268,4298258256,2136325,2015-12-31T00:00:00Z
39612,TRUJ.J,91038,4296522366,2002293,2015-12-31T00:00:00Z
39613,TRUJ.J,84670,5000001762,2002716,2015-12-31T00:00:00Z
39614,TRUJ.J,84227,5000131279,2005221,2015-12-31T00:00:00Z
39615,TRUJ.J,84135,4297144030,2236267,2015-12-31T00:00:00Z
39616,TRUJ.J,81582,5042214231,6002555,2015-12-31T00:00:00Z
39617,TRUJ.J,81567,,2003436,2015-12-31T00:00:00Z
39618,TRUJ.J,80661,5035522316,2002511,2015-12-31T00:00:00Z
39619,TRUJ.J,80000,5001233691,5536622,2014-12-31T00:00:00Z
39620,TRUJ.J,76906,5000750920,2132888,2015-12-31T00:00:00Z
39621,TRUJ.J,76343,4295907833,2575182,2015-12-31T00:00:00Z
39622,TRUJ.J,74937,4297963947,2002964,2015-12-31T00:00:00Z
39623,TRUJ.J,72770,5000221950,2003650,2015-09-30T00:00:00Z
39624,TRUJ.J,69626,5000072133,3658712,2015-12-31T00:00:00Z
39625,TRUJ.J,69000,4297697577,2004416,2015-12-31T00:00:00Z
39626,TRUJ.J,65874,4297705417,2005011,2015-12-31T00:00:00Z
39627,TRUJ.J,64763,5038032523,2001934,2015-12-31T00:00:00Z
39628,TRUJ.J,63179,5000297003,2003396,2015-12-31T00:00:00Z
39629,TRUJ.J,62343,4298324904,2003395,2015-12-31T00:00:00Z
39630,TRUJ.J,60958,5000008200,2007416,2015-11-30T00:00:00Z
39631,TRUJ.J,60069,4297648458,2003410,2015-12-31T00:00:00Z
39632,TRUJ.J,59054,5000004087,2003714,2015-12-31T00:00:00Z
39633,TRUJ.J,55972,5035312096,5892849,2015-12-31T00:00:00Z
39634,TRUJ.J,55410,5000006744,2003595,2015-10-31T00:00:00Z
39635,TRUJ.J,50903,5000068689,2003270,2015-11-30T00:00:00Z
39636,TRUJ.J,50000,34413404256,5638060,2015-06-28T00:00:00Z
39637,TRUJ.J,48846,5000723418,2006730,2014-06-30T00:00:00Z
39638,TRUJ.J,48337,5001449660,2537819,2015-07-31T00:00:00Z
39639,TRUJ.J,47785,4296915402,2655110,2015-12-31T00:00:00Z
39640,TRUJ.J,46875,5000059195,2003402,2015-12-31T00:00:00Z
39641,TRUJ.J,42485,5000025020,2106731,2014-06-30T00:00:00Z
39642,TRUJ.J,41500,5001445058,2005026,2015-10-31T00:00:00Z
39643,TRUJ.J,41373,5000050241,2003441,2015-11-30T00:00:00Z
39644,TRUJ.J,40868,5000059355,2003628,2014-08-31T00:00:00Z
39645,TRUJ.J,40225,5000001065,2003788,2015-03-31T00:00:00Z
39646,TRUJ.J,38985,5000068977,2003710,2015-12-31T00:00:00Z
39647,TRUJ.J,38635,5000025092,2001999,2015-12-31T00:00:00Z
39648,TRUJ.J,36191,5000715833,2002514,2015-12-31T00:00:00Z
39649,TRUJ.J,35756,5000022307,2490223,2015-09-30T00:00:00Z
39650,TRUJ.J,33512,5000037484,2004107,2015-05-31T00:00:00Z
39651,TRUJ.J,33500,4296576136,2003973,2015-06-30T00:00:00Z
39652,TRUJ.J,33184,5000069118,2003893,2015-04-30T00:00:00Z
39653,TRUJ.J,33000,5000652762,5752301,2015-12-31T00:00:00Z
39654,TRUJ.J,30800,4296775703,2003525,2015-12-31T00:00:00Z
39655,TRUJ.J,30000,5000022436,2003700,2015-12-31T00:00:00Z
39656,TRUJ.J,29387,5000061063,2003154,2015-12-31T00:00:00Z
39657,TRUJ.J,27447,5063911277,3819637,2015-09-30T00:00:00Z
39658,TRUJ.J,27020,4296336142,2003096,2015-12-31T00:00:00Z
39659,TRUJ.J,26269,5001425643,5199362,2014-12-31T00:00:00Z
39660,TRUJ.J,22600,5000045371,2007879,2015-12-31T00:00:00Z
39661,TRUJ.J,21967,4298368202,2002867,2014-12-31T00:00:00Z
39662,TRUJ.J,20000,34413338029,5804248,2015-06-28T00:00:00Z
39663,TRUJ.J,19674,5000021336,3331260,2015-12-31T00:00:00Z
39664,TRUJ.J,18883,8589934253,2003517,2015-12-31T00:00:00Z
39665,TRUJ.J,18681,5000659351,3967061,2015-12-31T00:00:00Z
39666,TRUJ.J,18500,5000071797,2007765,2014-11-30T00:00:00Z
39667,TRUJ.J,18456,4296451373,2003135,2015-12-31T00:00:00Z
39668,TRUJ.J,18415,5000059036,2003716,2015-09-30T00:00:00Z
39669,TRUJ.J,18406,5000072766,2003285,2015-12-31T00:00:00Z
39670,TRUJ.J,18121,5000064358,2003690,2015-10-31T00:00:00Z
39671,TRUJ.J,18005,5036882646,2645974,2015-12-31T00:00:00Z
39672,TRUJ.J,17963,5000072764,5674515,2015-12-31T00:00:00Z
39673,TRUJ.J,17934,4297939730,5896112,2015-12-31T00:00:00Z
39674,TRUJ.J,17245,4296396942,2003599,2015-11-30T00:00:00Z
39675,TRUJ.J,17146,5001448953,3700550,2015-12-31T00:00:00Z
39676,TRUJ.J,17000,4295865860,2004128,2015-12-31T00:00:00Z
39677,TRUJ.J,16616,4298072990,5263563,2015-12-31T00:00:00Z
39678,TRUJ.J,16450,4296348265,2002864,2015-12-31T00:00:00Z
39679,TRUJ.J,16087,5000034603,405602,2015-12-31T00:00:00Z
39680,TRUJ.J,15775,4297210586,2999685,2015-12-31T00:00:00Z
39681,TRUJ.J,15771,4296936358,2001981,2015-07-31T00:00:00Z
39682,TRUJ.J,15653,4298335424,5206911,2015-11-30T00:00:00Z
39683,TRUJ.J,14900,5000066054,2004041,2014-11-25T00:00:00Z
39684,TRUJ.J,14363,5000050766,2003484,2015-12-31T00:00:00Z
39685,TRUJ.J,13145,4296536226,2002582,2015-11-30T00:00:00Z
39686,TRUJ.J,10768,5000075731,2003282,2015-12-31T00:00:00Z
39687,TRUJ.J,10551,4296549768,5264219,2015-12-31T00:00:00Z
39688,TRUJ.J,9900,5035302068,2003177,2015-12-31T00:00:00Z
39689,TRUJ.J,9347,4296770581,2002237,2015-12-31T00:00:00Z
39690,TRUJ.J,9294,5000705250,5431872,2015-11-30T00:00:00Z
39691,TRUJ.J,8872,5001179263,5345277,2014-11-30T00:00:00Z
39692,TRUJ.J,6957,4297077882,2003503,2015-10-31T00:00:00Z
39693,TRUJ.J,5950,,5591583,2015-12-31T00:00:00Z
39694,TRUJ.J,4900,4297712116,2003367,2015-06-30T00:00:00Z
39695,TRUJ.J,4612,5040703880,2463029,2015-12-31T00:00:00Z
39696,TRUJ.J,4034,4296542163,2111426,2015-12-31T00:00:00Z
39697,TRUJ.J,3712,4296068295,3837311,2014-12-31T00:00:00Z
39698,TRUJ.J,3540,5050279627,6129580,2015-12-31T00:00:00Z
39699,TRUJ.J,3000,34413338027,5666964,2015-06-28T00:00:00Z
39700,TRUJ.J,2580,5000037494,2003971,2015-12-31T00:00:00Z
39701,TRUJ.J,2355,4297809939,2782355,2015-12-31T00:00:00Z
39702,TRUJ.J,1860,5000618536,2380206,2015-10-31T00:00:00Z
39703,TRUJ.J,1800,4296317939,2003905,2015-07-06T00:00:00Z
39704,TRUJ.J,1314,5035172662,6358515,2015-11-30T00:00:00Z
39705,TRUJ.J,1278,5000746122,2003425,2015-12-31T00:00:00Z
39706,TRUJ.J,766,4297044369,2002921,2015-12-31T00:00:00Z
39707,TRUJ.J,729,5000048524,5167054,2015-10-31T00:00:00Z
39708,TRUJ.J,723,5021028695,5951609,2015-11-30T00:00:00Z
39709,TRUJ.J,638,5001447785,2003770,2014-12-31T00:00:00Z
39710,TRUJ.J,631,5000069315,2564002,2014-12-31T00:00:00Z
39711,TRUJ.J,584,4298145723,4906630,2015-10-31T00:00:00Z
39712,TRUJ.J,505,5000021243,3878496,2015-09-30T00:00:00Z
39713,TRUJ.J,500,5000041130,3963071,2015-12-31T00:00:00Z
39714,TRUJ.J,464,4295878063,2003918,2015-01-31T00:00:00Z
39715,TRUJ.J,204,5001447965,2003985,2015-10-31T00:00:00Z
39716,TRUJ.J,171,5001449583,2006331,2015-10-31T00:00:00Z
39717,TRUJ.J,121,5000005779,2003848,2015-01-31T00:00:00Z
39718,TRUJ.J,13,5000004181,2004124,2015-11-30T00:00:00Z
39719,TRUJ.J,0,5037951824,6135494,2015-01-31T00:00:00Z
39720,TRUJ.J,0,4297954501,4960562,2015-09-30T00:00:00Z
39721,TRUJ.J,0,4297954495,4960561,2014-09-30T00:00:00Z
39722,TRUJ.J,0,4297703163,4261744,2015-12-31T00:00:00Z
39723,TRUJ.J,0,5000002882,2924787,2015-03-31T00:00:00Z
39724,TRUJ.J,0,4298106595,2915245,2015-03-31T00:00:00Z
