,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
20329,TBSJ.J,13500,5001449667,4145531,2009-06-30T00:00:00Z
20330,TBSJ.J,12676,5000659351,3967061,2010-12-31T00:00:00Z
20331,TBSJ.J,10950,5000062654,2575181,2010-12-31T00:00:00Z
20332,TBSJ.J,10000,5000657890,5229097,2010-01-31T00:00:00Z
20333,TBSJ.J,9514,5037588919,2002702,2010-12-31T00:00:00Z
20334,TBSJ.J,8340,4298278081,2678464,2010-11-30T00:00:00Z
20335,TBSJ.J,8300,4298267830,2006282,2010-12-31T00:00:00Z
20336,TBSJ.J,8272,5000047895,2006189,2010-12-31T00:00:00Z
20337,TBSJ.J,8250,5000013566,2006636,2010-08-31T00:00:00Z
20338,TBSJ.J,7064,5000705250,5431872,2010-11-30T00:00:00Z
20339,TBSJ.J,7064,5000075731,2003282,2010-12-31T00:00:00Z
20340,TBSJ.J,6028,5000694459,2002577,2010-12-31T00:00:00Z
20341,TBSJ.J,5811,5000024583,2003294,2010-11-30T00:00:00Z
20342,TBSJ.J,5697,5000025092,2001999,2010-12-31T00:00:00Z
20343,TBSJ.J,5562,5000041720,2005443,2010-12-31T00:00:00Z
20344,TBSJ.J,5513,5000037494,2003971,2010-07-31T00:00:00Z
20345,TBSJ.J,5171,5000042269,2003904,2010-11-30T00:00:00Z
20346,TBSJ.J,5000,34423158453,5424966,2010-09-30T00:00:00Z
20347,TBSJ.J,4925,5000055896,2611357,2010-09-30T00:00:00Z
20348,TBSJ.J,3800,4297712116,2003367,2009-07-31T00:00:00Z
20349,TBSJ.J,3642,5000006744,2003595,2010-12-31T00:00:00Z
20350,TBSJ.J,3000,5068315705,2003370,2010-09-30T00:00:00Z
20351,TBSJ.J,2952,5001179263,5345277,2010-12-31T00:00:00Z
20352,TBSJ.J,2880,,5156741,2010-09-30T00:00:00Z
20353,TBSJ.J,2880,5000068686,2005061,2010-11-30T00:00:00Z
20354,TBSJ.J,2860,5000747286,4251322,2010-12-31T00:00:00Z
20355,TBSJ.J,2170,4297975279,2004125,2010-12-31T00:00:00Z
20356,TBSJ.J,1972,4295999033,2627998,2010-12-31T00:00:00Z
20357,TBSJ.J,1810,5000313307,2399161,2009-09-30T00:00:00Z
20358,TBSJ.J,1700,5000041130,3963071,2010-12-31T00:00:00Z
20359,TBSJ.J,1700,5000037484,2004107,2010-12-31T00:00:00Z
20360,TBSJ.J,1600,5000064437,2004000,2009-12-31T00:00:00Z
20361,TBSJ.J,1000,4298055972,2005157,2010-12-31T00:00:00Z
20362,TBSJ.J,791,5000069315,2564002,2010-12-31T00:00:00Z
20363,TBSJ.J,497,5000021243,3878496,2010-12-31T00:00:00Z
20364,TBSJ.J,261,5001196216,2638781,2010-09-30T00:00:00Z
20365,TBSJ.J,72,4296110063,2003675,2010-08-31T00:00:00Z
20366,TBSJ.J,0,5000757180,7185253,2010-03-31T00:00:00Z
20367,TBSJ.J,0,5000783144,5484914,2010-08-31T00:00:00Z
20368,TBSJ.J,0,5000658489,5210121,2010-03-31T00:00:00Z
20369,TBSJ.J,0,5000747203,4204783,2010-06-30T00:00:00Z
20370,TBSJ.J,0,4297729261,4153104,2010-03-31T00:00:00Z
20371,TBSJ.J,0,5000660468,3879199,2009-03-31T00:00:00Z
20372,TBSJ.J,0,5001449670,2638401,2010-12-31T00:00:00Z
20373,TBSJ.J,0,5001196565,2529158,2009-03-31T00:00:00Z
20374,TBSJ.J,0,5000001159,2502617,2009-07-31T00:00:00Z
20375,TBSJ.J,0,5000068710,2445138,2010-06-30T00:00:00Z
20376,TBSJ.J,0,5000002607,2397549,2010-12-31T00:00:00Z
20377,TBSJ.J,0,5000007967,2386352,2009-10-31T00:00:00Z
20378,TBSJ.J,0,4295953366,2007501,2009-12-31T00:00:00Z
20379,TBSJ.J,0,5001172343,2006474,2010-03-31T00:00:00Z
20380,TBSJ.J,0,5000072500,2006213,2010-12-31T00:00:00Z
20381,TBSJ.J,0,5000050199,2005972,2009-06-30T00:00:00Z
20382,TBSJ.J,0,5000057100,2005950,2010-12-31T00:00:00Z
20383,TBSJ.J,0,5000032439,2005806,2010-07-31T00:00:00Z
20384,TBSJ.J,0,4296342730,2005787,2009-06-30T00:00:00Z
20385,TBSJ.J,0,4295868120,2005269,2010-07-31T00:00:00Z
20386,TBSJ.J,0,5000030563,2005175,2010-10-31T00:00:00Z
20387,TBSJ.J,0,5000009959,2005156,2009-10-30T00:00:00Z
20388,TBSJ.J,0,5000034555,2004603,2009-05-31T00:00:00Z
20389,TBSJ.J,0,4296429306,2004358,2009-07-31T00:00:00Z
20390,TBSJ.J,0,5000067071,2004306,2009-07-31T00:00:00Z
20391,TBSJ.J,0,5000757289,2004247,2010-08-31T00:00:00Z
20392,TBSJ.J,0,5000051346,2003823,2010-09-30T00:00:00Z
20393,TBSJ.J,0,5001426959,2003665,2010-10-31T00:00:00Z
20394,TBSJ.J,0,5000022235,2003649,2009-09-30T00:00:00Z
20395,TBSJ.J,0,5000037370,2003554,2009-12-31T00:00:00Z
20396,TBSJ.J,0,5000068443,2003543,2010-02-22T00:00:00Z
20397,TBSJ.J,0,4295890966,2003535,2009-09-30T00:00:00Z
20398,TBSJ.J,0,5000035851,2003466,2010-11-30T00:00:00Z
20399,TBSJ.J,0,5000036827,2003457,2010-06-30T00:00:00Z
20400,TBSJ.J,0,5001149089,2003450,2009-05-31T00:00:00Z
20401,TBSJ.J,0,5000806347,2003421,2009-12-31T00:00:00Z
20402,TBSJ.J,0,4297648458,2003410,2010-11-30T00:00:00Z
20403,TBSJ.J,0,5001447825,2003332,2010-09-30T00:00:00Z
20404,TBSJ.J,0,4296336142,2003096,2010-05-31T00:00:00Z
20405,TBSJ.J,0,5000051932,2003066,2010-08-31T00:00:00Z
20406,TBSJ.J,0,4297014976,2003029,2010-12-31T00:00:00Z
20407,TBSJ.J,0,4297040790,2002959,2010-05-31T00:00:00Z
20408,TBSJ.J,0,4297280330,2002848,2010-06-30T00:00:00Z
20409,TBSJ.J,0,5000075484,2002494,2009-06-30T00:00:00Z
20410,TBSJ.J,0,4297082538,2002446,2010-06-30T00:00:00Z
20411,TBSJ.J,0,4296976391,2002195,2009-05-31T00:00:00Z
20412,TBSJ.J,0,4296066518,2002011,2010-09-30T00:00:00Z
20413,TBSJ.J,0,4297772128,2001973,2010-06-30T00:00:00Z
20414,TBSJ.J,,,5030729,
20415,TBSJ.J,,,405602,
20416,TBSJ.J,,,2660546,
20417,TBSJ.J,,,2495760,
20418,TBSJ.J,,,2446756,
20419,TBSJ.J,,,2388001,
20420,TBSJ.J,,,2006905,
20421,TBSJ.J,,,2005644,
20422,TBSJ.J,,,2005215,
20423,TBSJ.J,,,2003770,
20424,TBSJ.J,,,2003679,
20425,TBSJ.J,,,2003465,
20426,TBSJ.J,,,2003276,
20427,TBSJ.J,,,2002905,
20428,TBSJ.J,,,2002505,
20429,TBSJ.J,,,2002237,
20430,TBSJ.J,,,2001970,
20431,TBSJ.J,22600789,4297369644,2637859,2009-09-25T00:00:00Z
20432,TBSJ.J,13845904,4297044369,2002921,2009-09-25T00:00:00Z
20433,TBSJ.J,12085603,5000131279,2005221,2009-09-25T00:00:00Z
20434,TBSJ.J,9499986,4295888500,2007153,2009-09-25T00:00:00Z
20435,TBSJ.J,7072043,5000666594,2002659,2009-09-25T00:00:00Z
20436,TBSJ.J,5180033,4297590288,2388001,2008-09-30T00:00:00Z
20437,TBSJ.J,3742030,4296477482,2003356,2009-12-31T00:00:00Z
20438,TBSJ.J,2028000,5000007808,2005462,2009-12-31T00:00:00Z
20439,TBSJ.J,2025989,4296336142,2003096,2009-12-31T00:00:00Z
20440,TBSJ.J,1724210,4297651992,2004260,2009-10-31T00:00:00Z
20441,TBSJ.J,1486044,5000667881,2005965,2009-12-31T00:00:00Z
20442,TBSJ.J,808020,5000723418,2006730,2009-09-30T00:00:00Z
20443,TBSJ.J,792756,4297115531,2002801,2009-11-30T00:00:00Z
20444,TBSJ.J,780000,4298106595,2915245,2009-12-31T00:00:00Z
20445,TBSJ.J,583666,5000054512,2003672,2009-12-31T00:00:00Z
20446,TBSJ.J,536003,5000025607,2003819,2009-12-31T00:00:00Z
20447,TBSJ.J,410633,5000003949,2132705,2009-12-31T00:00:00Z
20448,TBSJ.J,336810,5000066393,2004359,2009-12-31T00:00:00Z
20449,TBSJ.J,300000,4297648458,2003410,2009-12-31T00:00:00Z
20450,TBSJ.J,299754,5000072500,2006213,2009-06-30T00:00:00Z
20451,TBSJ.J,295225,5000074303,2002658,2009-12-31T00:00:00Z
20452,TBSJ.J,291186,5044026629,2002611,2009-12-31T00:00:00Z
20453,TBSJ.J,257930,4298278081,2678464,2009-12-31T00:00:00Z
20454,TBSJ.J,244182,5000659344,3783830,2009-12-31T00:00:00Z
20455,TBSJ.J,243061,5000068977,2003710,2009-06-30T00:00:00Z
20456,TBSJ.J,238262,5000749186,2636816,2009-12-31T00:00:00Z
20457,TBSJ.J,200276,5000650246,2003671,2009-12-31T00:00:00Z
20458,TBSJ.J,191157,5000001154,2003828,2009-12-31T00:00:00Z
20459,TBSJ.J,187267,5035522290,2005224,2009-12-31T00:00:00Z
20460,TBSJ.J,177302,4297014976,2003029,2009-12-31T00:00:00Z
20461,TBSJ.J,167900,5001448934,2006905,2008-03-31T00:00:00Z
20462,TBSJ.J,154000,5035465785,2564008,2009-03-31T00:00:00Z
20463,TBSJ.J,150450,5000050470,2002561,2009-12-31T00:00:00Z
20464,TBSJ.J,137320,4296334294,2002975,2009-12-31T00:00:00Z
20465,TBSJ.J,132216,5000317033,2002346,2009-12-31T00:00:00Z
20466,TBSJ.J,115723,5000741406,2463675,2009-12-31T00:00:00Z
20467,TBSJ.J,85620,,5575985,2009-12-31T00:00:00Z
20468,TBSJ.J,69227,4297836130,2003245,2009-12-31T00:00:00Z
20469,TBSJ.J,66350,4297772128,2001973,2009-12-31T00:00:00Z
20470,TBSJ.J,64378,4296576136,2003973,2009-12-25T00:00:00Z
20471,TBSJ.J,50000,5000689330,2004974,2009-12-31T00:00:00Z
20472,TBSJ.J,45987,5000075838,2304231,2009-10-31T00:00:00Z
20473,TBSJ.J,44078,4295955751,2003800,2009-12-31T00:00:00Z
20474,TBSJ.J,43500,5001426959,2003665,2009-12-31T00:00:00Z
20475,TBSJ.J,42035,5001447645,2587535,2009-09-30T00:00:00Z
20476,TBSJ.J,38146,5000068443,2003543,2009-05-31T00:00:00Z
20477,TBSJ.J,37901,5000025020,2106731,2009-12-31T00:00:00Z
20478,TBSJ.J,36500,5000020425,2004970,2009-08-27T00:00:00Z
20479,TBSJ.J,35463,5000757289,2004247,2009-12-31T00:00:00Z
20480,TBSJ.J,35241,5000050241,2003441,2009-12-31T00:00:00Z
20481,TBSJ.J,34927,4297595328,2003419,2009-12-31T00:00:00Z
20482,TBSJ.J,34905,5000749182,2403920,2009-12-31T00:00:00Z
20483,TBSJ.J,30403,5000006744,2003595,2009-12-31T00:00:00Z
20484,TBSJ.J,30000,5000025050,2517371,2009-12-31T00:00:00Z
20485,TBSJ.J,28000,5000638452,2388003,2009-03-31T00:00:00Z
20486,TBSJ.J,25600,4297975279,2004125,2009-12-31T00:00:00Z
20487,TBSJ.J,25279,4298368202,2002867,2009-12-31T00:00:00Z
20488,TBSJ.J,25000,5000062040,2621326,2009-12-31T00:00:00Z
20489,TBSJ.J,24581,5001172343,2006474,2009-09-30T00:00:00Z
20490,TBSJ.J,23540,5001449672,2660546,2008-12-31T00:00:00Z
20491,TBSJ.J,21398,,2003436,2009-12-31T00:00:00Z
20492,TBSJ.J,20000,5000068710,2445138,2009-12-31T00:00:00Z
20493,TBSJ.J,19591,5000057100,2005950,2008-12-31T00:00:00Z
20494,TBSJ.J,16440,5000037247,2003621,2009-09-30T00:00:00Z
20495,TBSJ.J,15000,4298267830,2006282,2009-12-31T00:00:00Z
20496,TBSJ.J,15000,4295868120,2005269,2009-09-30T00:00:00Z
20497,TBSJ.J,13500,5001449667,4145531,2009-06-30T00:00:00Z
20498,TBSJ.J,10766,5000659351,3967061,2009-08-31T00:00:00Z
20499,TBSJ.J,10000,5000035851,2003466,2009-12-30T00:00:00Z
20500,TBSJ.J,7744,,2005644,2009-12-31T00:00:00Z
20501,TBSJ.J,7650,5000482297,2446756,2008-12-31T00:00:00Z
20502,TBSJ.J,6628,4297705417,2005011,2009-12-31T00:00:00Z
20503,TBSJ.J,6565,5000075731,2003282,2009-12-31T00:00:00Z
20504,TBSJ.J,5068,5000024583,2003294,2009-12-31T00:00:00Z
20505,TBSJ.J,5056,5001449670,2638401,2009-12-31T00:00:00Z
20506,TBSJ.J,4607,4297280330,2002848,2009-12-31T00:00:00Z
20507,TBSJ.J,4000,5000054345,4238849,2009-12-31T00:00:00Z
20508,TBSJ.J,3800,5000757180,7185253,2009-12-31T00:00:00Z
20509,TBSJ.J,3800,4297729261,4153104,2009-12-31T00:00:00Z
20510,TBSJ.J,3800,4297712116,2003367,2009-07-31T00:00:00Z
20511,TBSJ.J,2997,5001196216,2638781,2009-12-31T00:00:00Z
20512,TBSJ.J,2553,5000030563,2005175,2009-12-31T00:00:00Z
20513,TBSJ.J,2515,4296066518,2002011,2009-12-31T00:00:00Z
20514,TBSJ.J,2276,5000055896,2611357,2009-12-31T00:00:00Z
20515,TBSJ.J,2275,5000062654,2575181,2009-11-30T00:00:00Z
20516,TBSJ.J,2250,5000658489,5210121,2009-12-31T00:00:00Z
20517,TBSJ.J,2156,5001179263,5345277,2009-12-31T00:00:00Z
20518,TBSJ.J,1996,5000036827,2003457,2009-06-30T00:00:00Z
20519,TBSJ.J,1810,5000313307,2399161,2009-09-30T00:00:00Z
20520,TBSJ.J,1600,5000064437,2004000,2009-12-31T00:00:00Z
20521,TBSJ.J,1448,5000051346,2003823,2009-12-31T00:00:00Z
20522,TBSJ.J,233,4295999033,2627998,2009-12-31T00:00:00Z
20523,TBSJ.J,59,5000032439,2005806,2009-09-30T00:00:00Z
20524,TBSJ.J,0,5000783144,5484914,2009-03-31T00:00:00Z
20525,TBSJ.J,0,5000747223,5030729,2008-09-30T00:00:00Z
20526,TBSJ.J,0,5000747203,4204783,2009-09-30T00:00:00Z
20527,TBSJ.J,0,5000034603,405602,2008-03-31T00:00:00Z
20528,TBSJ.J,0,5000041130,3963071,2009-06-30T00:00:00Z
20529,TBSJ.J,0,5000660468,3879199,2009-03-31T00:00:00Z
20530,TBSJ.J,0,4296915402,2655110,2009-03-31T00:00:00Z
20531,TBSJ.J,0,5001196565,2529158,2009-03-31T00:00:00Z
20532,TBSJ.J,0,5000001159,2502617,2009-07-31T00:00:00Z
20533,TBSJ.J,0,4297572206,2495760,2009-02-28T00:00:00Z
20534,TBSJ.J,0,5000043067,2484925,2008-03-10T00:00:00Z
20535,TBSJ.J,0,5000007967,2386352,2009-10-31T00:00:00Z
20536,TBSJ.J,0,4295953366,2007501,2009-12-31T00:00:00Z
20537,TBSJ.J,0,5083510134,2007464,2008-04-15T00:00:00Z
20538,TBSJ.J,0,5000050199,2005972,2009-06-30T00:00:00Z
20539,TBSJ.J,0,4296342730,2005787,2009-06-30T00:00:00Z
20540,TBSJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
20541,TBSJ.J,0,4298312867,2005214,2009-06-30T00:00:00Z
20542,TBSJ.J,0,5000009959,2005156,2009-10-30T00:00:00Z
20543,TBSJ.J,0,5000034555,2004603,2009-05-31T00:00:00Z
20544,TBSJ.J,0,4296429306,2004358,2009-07-31T00:00:00Z
20545,TBSJ.J,0,5000047876,2004351,2009-04-30T00:00:00Z
20546,TBSJ.J,0,5000067071,2004306,2009-07-31T00:00:00Z
20547,TBSJ.J,0,4296293277,2004197,2008-03-10T00:00:00Z
20548,TBSJ.J,0,5001447785,2003770,2008-03-31T00:00:00Z
20549,TBSJ.J,0,5000038183,2003679,2008-12-31T00:00:00Z
20550,TBSJ.J,0,5000022235,2003649,2009-09-30T00:00:00Z
20551,TBSJ.J,0,5000037370,2003554,2009-12-31T00:00:00Z
20552,TBSJ.J,0,4295890966,2003535,2009-09-30T00:00:00Z
20553,TBSJ.J,0,4296775703,2003525,2009-03-31T00:00:00Z
20554,TBSJ.J,0,5000051802,2003465,2008-06-30T00:00:00Z
20555,TBSJ.J,0,5001149089,2003450,2009-05-31T00:00:00Z
20556,TBSJ.J,0,4298446502,2003437,2009-12-31T00:00:00Z
20557,TBSJ.J,0,5000806347,2003421,2009-12-31T00:00:00Z
20558,TBSJ.J,0,5001447825,2003332,2009-07-31T00:00:00Z
20559,TBSJ.J,0,4296618041,2003276,2008-03-31T00:00:00Z
20560,TBSJ.J,0,5000051932,2003066,2009-03-31T00:00:00Z
20561,TBSJ.J,0,,2002905,2009-12-31T00:00:00Z
20562,TBSJ.J,0,5037588919,2002702,2009-11-30T00:00:00Z
20563,TBSJ.J,0,5000075484,2002494,2009-06-30T00:00:00Z
20564,TBSJ.J,0,4296770581,2002237,2008-12-31T00:00:00Z
20565,TBSJ.J,0,4296976391,2002195,2009-05-31T00:00:00Z
20566,TBSJ.J,0,5000025092,2001999,2009-09-30T00:00:00Z
20567,TBSJ.J,0,5000050478,2001970,2008-06-30T00:00:00Z
20568,TBSJ.J,,,5973199,
20569,TBSJ.J,,,5674515,
20570,TBSJ.J,,,5555411,
20571,TBSJ.J,,,5469007,
20572,TBSJ.J,,,5431872,
20573,TBSJ.J,,,5424966,
20574,TBSJ.J,,,5229097,
20575,TBSJ.J,,,5156741,
20576,TBSJ.J,,,4251322,
20577,TBSJ.J,,,3878496,
20578,TBSJ.J,,,2785397,
20579,TBSJ.J,,,2659824,
20580,TBSJ.J,,,2564002,
20581,TBSJ.J,,,2522974,
20582,TBSJ.J,,,2492803,
20583,TBSJ.J,,,2397549,
20584,TBSJ.J,,,2132706,
20585,TBSJ.J,,,2007592,
20586,TBSJ.J,,,2007277,
20587,TBSJ.J,,,2007236,
20588,TBSJ.J,,,2006956,
20589,TBSJ.J,,,2006636,
20590,TBSJ.J,,,2006189,
20591,TBSJ.J,,,2005443,
20592,TBSJ.J,,,2005157,
20593,TBSJ.J,,,2005061,
20594,TBSJ.J,,,2004375,
20595,TBSJ.J,,,2004107,
20596,TBSJ.J,,,2003971,
20597,TBSJ.J,,,2003904,
20598,TBSJ.J,,,2003778,
20599,TBSJ.J,,,2003771,
20600,TBSJ.J,,,2003675,
20601,TBSJ.J,,,2003660,
20602,TBSJ.J,,,2003524,
20603,TBSJ.J,,,2003370,
20604,TBSJ.J,,,2002959,
20605,TBSJ.J,,,2002577,
20606,TBSJ.J,,,2002535,
20607,TBSJ.J,,,2002505,
20608,TBSJ.J,,,2002446,
20609,TDHJ.J,19981824,48471667389,5277873,2010-02-28T00:00:00Z
20610,TDHJ.J,4976969,5035506167,2667024,2010-02-28T00:00:00Z
20611,TDHJ.J,149575,34414962454,5931872,2010-02-28T00:00:00Z
20612,TDHJ.J,90513,34413351863,5466057,2010-02-28T00:00:00Z
20613,TDHJ.J,37838,34413518896,3285904,2010-02-28T00:00:00Z
20614,TDHJ.J,9131,5000131279,2005221,2010-12-31T00:00:00Z
20615,TDHJ.J,6408,5000749182,2403920,2010-12-31T00:00:00Z
20616,TDHJ.J,19797957,48471667389,5277873,2009-02-28T00:00:00Z
20617,TDHJ.J,4976969,5035506167,2667024,2009-02-28T00:00:00Z
20618,TDHJ.J,149575,34414962454,5931872,2009-02-28T00:00:00Z
20619,TDHJ.J,6408,5000749182,2403920,2009-12-31T00:00:00Z
20620,TDHJ.J,,,5466057,
20621,TDHJ.J,,,3285904,
20622,TDHJ.J,,,2005221,
20623,CHEVRON.LG,,,,
20624,THOMASW.LG,51606335,,5451027,2010-03-31T00:00:00Z
20625,THOMASW.LG,22346573,5043421262,5451025,2010-03-31T00:00:00Z
20626,THOMASW.LG,11070011,5043420591,5451029,2010-03-31T00:00:00Z
20627,THOMASW.LG,1530217,,5453865,2010-03-31T00:00:00Z
20628,THOMASW.LG,27500,,5798497,2010-03-31T00:00:00Z
20629,THOMASW.LG,,,5451019,
20630,THOMASW.LG,,,5450998,
20631,THOMASW.LG,61506336,,5451027,2008-04-15T00:00:00Z
20632,THOMASW.LG,22786924,5043421262,5451025,2008-04-15T00:00:00Z
20633,THOMASW.LG,11070012,5043420591,5451029,2008-04-15T00:00:00Z
20634,THOMASW.LG,4408352,,5450998,2008-03-31T00:00:00Z
20635,THOMASW.LG,2069975,,5451019,2008-03-31T00:00:00Z
20636,THOMASW.LG,,,5798497,
20637,THOMASW.LG,,,5453865,
20638,TKGJ.J,207038058,5035479073,2916160,2010-03-31T00:00:00Z
20639,TKGJ.J,67018680,4297369644,2637859,2010-03-31T00:00:00Z
20640,TKGJ.J,19685083,5000003949,2132705,2010-03-31T00:00:00Z
20641,TKGJ.J,14321552,4298459126,2132706,2010-12-31T00:00:00Z
20642,TKGJ.J,14311876,4298409344,2005218,2010-03-31T00:00:00Z
20643,TKGJ.J,5683707,5000074303,2002658,2010-12-31T00:00:00Z
20644,TKGJ.J,5675026,4297651992,2004260,2010-12-31T00:00:00Z
20645,TKGJ.J,5227300,4297954501,4960562,2010-12-31T00:00:00Z
20646,TKGJ.J,3568800,4297115531,2002801,2010-11-30T00:00:00Z
20647,TKGJ.J,2956173,5000749186,2636816,2010-09-30T00:00:00Z
20648,TKGJ.J,1773240,4297772128,2001973,2010-08-31T00:00:00Z
20649,TKGJ.J,1656493,5000066393,2004359,2010-12-31T00:00:00Z
20650,TKGJ.J,1367689,5001196565,2529158,2009-06-30T00:00:00Z
20651,TKGJ.J,872000,4296000708,2004182,2010-11-30T00:00:00Z
20652,TKGJ.J,819000,5000040508,2005923,2010-12-31T00:00:00Z
20653,TKGJ.J,766949,4296477482,2003356,2010-12-31T00:00:00Z
20654,TKGJ.J,733350,5000317033,2002346,2010-12-31T00:00:00Z
20655,TKGJ.J,685610,5000072764,5674515,2010-11-30T00:00:00Z
20656,TKGJ.J,669517,4296976391,2002195,2010-12-31T00:00:00Z
20657,TKGJ.J,548979,5000064437,2004000,2010-05-31T00:00:00Z
20658,TKGJ.J,500000,5000131279,2005221,2010-12-31T00:00:00Z
20659,TKGJ.J,443339,5000050470,2002561,2010-12-31T00:00:00Z
20660,TKGJ.J,440467,5000650246,2003671,2010-09-30T00:00:00Z
20661,TKGJ.J,435335,4296429306,2004358,2010-12-31T00:00:00Z
20662,TKGJ.J,426629,4297044369,2002921,2010-09-30T00:00:00Z
20663,TKGJ.J,418812,5044026629,2002611,2010-12-31T00:00:00Z
20664,TKGJ.J,393000,5035465785,2564008,2010-03-31T00:00:00Z
20665,TKGJ.J,342516,4296915402,2655110,2010-11-30T00:00:00Z
20666,TKGJ.J,329000,4297804464,4038051,2009-03-31T00:00:00Z
20667,TKGJ.J,284993,5001449670,2638401,2010-12-31T00:00:00Z
20668,TKGJ.J,275705,4297595328,2003419,2010-12-31T00:00:00Z
20669,TKGJ.J,246384,5000047876,2004351,2010-12-31T00:00:00Z
20670,TKGJ.J,240000,5000068710,2445138,2009-09-30T00:00:00Z
20671,TKGJ.J,226028,5000037247,2003621,2010-12-31T00:00:00Z
20672,TKGJ.J,190530,5000062654,2575181,2010-08-31T00:00:00Z
20673,TKGJ.J,181363,5000075838,2304231,2009-10-31T00:00:00Z
20674,TKGJ.J,162105,5000747203,4204783,2010-06-30T00:00:00Z
20675,TKGJ.J,160898,5000667881,2005965,2010-12-31T00:00:00Z
20676,TKGJ.J,159566,5000749182,2403920,2010-12-31T00:00:00Z
20677,TKGJ.J,155300,,5575985,2010-12-31T00:00:00Z
20678,TKGJ.J,155300,5000001154,2003828,2010-12-31T00:00:00Z
20679,TKGJ.J,147304,5000689330,2004974,2010-06-30T00:00:00Z
20680,TKGJ.J,135445,4296293277,2004197,2010-07-31T00:00:00Z
20681,TKGJ.J,124229,5000034555,2004603,2010-08-31T00:00:00Z
20682,TKGJ.J,114662,4297846357,2005931,2010-08-31T00:00:00Z
20683,TKGJ.J,111890,,5510753,2010-03-31T00:00:00Z
20684,TKGJ.J,111752,5000072239,2006396,2010-12-31T00:00:00Z
20685,TKGJ.J,110500,5000068905,2003532,2010-05-31T00:00:00Z
20686,TKGJ.J,105027,5001447645,2587535,2010-12-31T00:00:00Z
20687,TKGJ.J,88697,5000059370,2004375,2010-10-31T00:00:00Z
20688,TKGJ.J,78850,5000013566,2006636,2010-08-31T00:00:00Z
20689,TKGJ.J,78700,4296576136,2003973,2010-12-27T00:00:00Z
20690,TKGJ.J,76299,4295955751,2003800,2010-11-30T00:00:00Z
20691,TKGJ.J,70624,5000043067,2484925,2010-05-31T00:00:00Z
20692,TKGJ.J,70624,5000002716,2003778,2010-05-31T00:00:00Z
20693,TKGJ.J,69475,4297648458,2003410,2010-12-31T00:00:00Z
20694,TKGJ.J,65092,4297836130,2003245,2010-12-31T00:00:00Z
20695,TKGJ.J,58530,4297014976,2003029,2010-08-31T00:00:00Z
20696,TKGJ.J,55518,5000074830,2005172,2010-12-31T00:00:00Z
20697,TKGJ.J,49404,5000025020,2106731,2010-06-30T00:00:00Z
20698,TKGJ.J,48836,5037588919,2002702,2010-12-31T00:00:00Z
20699,TKGJ.J,46474,8589934253,2003517,2010-12-31T00:00:00Z
20700,TKGJ.J,45000,5000013646,3357174,2010-12-31T00:00:00Z
20701,TKGJ.J,40193,5000059036,2003716,2010-10-31T00:00:00Z
20702,TKGJ.J,39067,,5510754,2010-03-31T00:00:00Z
20703,TKGJ.J,38100,4298312867,2005214,2010-09-30T00:00:00Z
20704,TKGJ.J,37283,,2003436,2010-12-31T00:00:00Z
20705,TKGJ.J,35000,5000037336,4193860,2009-12-31T00:00:00Z
20706,TKGJ.J,35000,4297095146,2004363,2009-12-31T00:00:00Z
20707,TKGJ.J,34000,5000016218,2237183,2009-12-31T00:00:00Z
20708,TKGJ.J,32971,5000041130,3963071,2010-12-31T00:00:00Z
20709,TKGJ.J,32758,5000050241,2003441,2010-09-30T00:00:00Z
20710,TKGJ.J,28000,5000009959,2005156,2010-12-31T00:00:00Z
20711,TKGJ.J,27241,4297705417,2005011,2010-03-31T00:00:00Z
20712,TKGJ.J,22958,4297712116,2003367,2009-07-31T00:00:00Z
20713,TKGJ.J,20000,5000657890,5229097,2010-01-31T00:00:00Z
20714,TKGJ.J,20000,5001449667,4145531,2009-06-30T00:00:00Z
20715,TKGJ.J,17963,5000659351,3967061,2010-12-31T00:00:00Z
20716,TKGJ.J,14000,5000044264,3331143,2010-12-31T00:00:00Z
20717,TKGJ.J,13453,4298278081,2678464,2010-11-30T00:00:00Z
20718,TKGJ.J,11610,5000075731,2003282,2010-12-31T00:00:00Z
20719,TKGJ.J,9100,4296084419,2002782,2010-09-30T00:00:00Z
20720,TKGJ.J,8000,4298055972,2005157,2010-12-31T00:00:00Z
20721,TKGJ.J,8000,5000068977,2003710,2010-12-31T00:00:00Z
20722,TKGJ.J,4449,5000659344,3783830,2010-12-31T00:00:00Z
20723,TKGJ.J,3331,5000051346,2003823,2010-12-31T00:00:00Z
20724,TKGJ.J,3200,4295999033,2627998,2010-12-31T00:00:00Z
20725,TKGJ.J,2430,5000313307,2399161,2009-09-30T00:00:00Z
20726,TKGJ.J,1900,5000037484,2004107,2010-12-31T00:00:00Z
20727,TKGJ.J,1526,5000007967,2386352,2010-12-31T00:00:00Z
20728,TKGJ.J,189,5000021243,3878496,2010-12-31T00:00:00Z
20729,TKGJ.J,159,5000055896,2611357,2010-09-30T00:00:00Z
20730,TKGJ.J,116,4296110063,2003675,2010-08-31T00:00:00Z
20731,TKGJ.J,0,5000783144,5484914,2010-03-31T00:00:00Z
20732,TKGJ.J,0,5000747223,5030729,2009-06-30T00:00:00Z
20733,TKGJ.J,0,4298027219,4952475,2010-05-31T00:00:00Z
