,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
47316,SLMJ.J,0,4298247315,2006380,2016-06-30T00:00:00Z
47317,SLMJ.J,0,4297846357,2005931,2016-07-31T00:00:00Z
47318,SLMJ.J,0,4298044024,2005833,2016-12-31T00:00:00Z
47319,SLMJ.J,0,5000003240,2005151,2015-12-31T00:00:00Z
47320,SLMJ.J,0,5000757415,2004540,2015-12-31T00:00:00Z
47321,SLMJ.J,0,4296429306,2004358,2016-07-31T00:00:00Z
47322,SLMJ.J,0,4298266306,2004211,2015-10-31T00:00:00Z
47323,SLMJ.J,0,4297975279,2004125,2015-09-30T00:00:00Z
47324,SLMJ.J,0,5000050053,2003987,2016-06-30T00:00:00Z
47325,SLMJ.J,0,5000068438,2003938,2016-06-30T00:00:00Z
47326,SLMJ.J,0,5000002077,2003771,2016-03-31T00:00:00Z
47327,SLMJ.J,0,5001426959,2003665,2016-07-31T00:00:00Z
47328,SLMJ.J,0,4296396942,2003599,2016-01-31T00:00:00Z
47329,SLMJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
47330,SLMJ.J,0,5000779054,2003546,2016-05-31T00:00:00Z
47331,SLMJ.J,0,8589934253,2003517,2016-01-31T00:00:00Z
47332,SLMJ.J,0,4296380501,2003347,2015-10-31T00:00:00Z
47333,SLMJ.J,0,5001447825,2003332,2016-12-31T00:00:00Z
47334,SLMJ.J,0,5057825869,2003299,2016-12-31T00:00:00Z
47335,SLMJ.J,0,4297040790,2002959,2015-07-31T00:00:00Z
47336,SLMJ.J,0,5000001762,2002716,2015-10-31T00:00:00Z
47337,SLMJ.J,0,5000694459,2002577,2016-12-31T00:00:00Z
47338,SLMJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
47339,SLMJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
47340,SLMJ.J,0,4296885915,2002180,2015-12-31T00:00:00Z
47341,SLMJ.J,0,4296432997,2002171,2016-06-30T00:00:00Z
47342,SLMJ.J,0,5000050478,2001970,2016-06-30T00:00:00Z
47343,SLMJ.J,,,9978221,
47344,SLMJ.J,,,9976245,
47345,SLMJ.J,,,9976090,
47346,SLMJ.J,,,9974892,
47347,SLMJ.J,,,9917563,
47348,SLMJ.J,,,9917562,
47349,SLMJ.J,,,9897714,
47350,SLMJ.J,,,9895969,
47351,SLMJ.J,,,9891281,
47352,SLMJ.J,,,9876966,
47353,SLMJ.J,,,9853784,
47354,SLMJ.J,,,9828501,
47355,SLMJ.J,,,9109656,
47356,SLMJ.J,,,9101685,
47357,SLMJ.J,,,9069117,
47358,SLMJ.J,,,8737896,
47359,SLMJ.J,,,7952145,
47360,SLMJ.J,,,7198728,
47361,SLMJ.J,,,7185253,
47362,SLMJ.J,,,6358515,
47363,SLMJ.J,,,6269080,
47364,SLMJ.J,,,6262133,
47365,SLMJ.J,,,6252668,
47366,SLMJ.J,,,6244999,
47367,SLMJ.J,,,6146229,
47368,SLMJ.J,,,6136146,
47369,SLMJ.J,,,6062760,
47370,SLMJ.J,,,6027721,
47371,SLMJ.J,,,5987444,
47372,SLMJ.J,,,5973199,
47373,SLMJ.J,,,5903693,
47374,SLMJ.J,,,5896554,
47375,SLMJ.J,,,5892993,
47376,SLMJ.J,,,5880113,
47377,SLMJ.J,,,5834199,
47378,SLMJ.J,,,5833830,
47379,SLMJ.J,,,5831119,
47380,SLMJ.J,,,5829848,
47381,SLMJ.J,,,5821227,
47382,SLMJ.J,,,5808221,
47383,SLMJ.J,,,5796077,
47384,SLMJ.J,,,5749544,
47385,SLMJ.J,,,5637448,
47386,SLMJ.J,,,5592061,
47387,SLMJ.J,,,5565194,
47388,SLMJ.J,,,5509149,
47389,SLMJ.J,,,5455208,
47390,SLMJ.J,,,5404783,
47391,SLMJ.J,,,5337732,
47392,SLMJ.J,,,5030729,
47393,SLMJ.J,,,5020208,
47394,SLMJ.J,,,4918635,
47395,SLMJ.J,,,4281704,
47396,SLMJ.J,,,4243954,
47397,SLMJ.J,,,4194323,
47398,SLMJ.J,,,4189988,
47399,SLMJ.J,,,3961451,
47400,SLMJ.J,,,3879199,
47401,SLMJ.J,,,3878742,
47402,SLMJ.J,,,3710069,
47403,SLMJ.J,,,3705352,
47404,SLMJ.J,,,3342440,
47405,SLMJ.J,,,3319941,
47406,SLMJ.J,,,3313254,
47407,SLMJ.J,,,2999300,
47408,SLMJ.J,,,2918570,
47409,SLMJ.J,,,2783162,
47410,SLMJ.J,,,2675507,
47411,SLMJ.J,,,2655179,
47412,SLMJ.J,,,2626741,
47413,SLMJ.J,,,2520345,
47414,SLMJ.J,,,2492448,
47415,SLMJ.J,,,2463675,
47416,SLMJ.J,,,2459421,
47417,SLMJ.J,,,2403920,
47418,SLMJ.J,,,2388001,
47419,SLMJ.J,,,2366057,
47420,SLMJ.J,,,2292264,
47421,SLMJ.J,,,2256554,
47422,SLMJ.J,,,2132890,
47423,SLMJ.J,,,2106744,
47424,SLMJ.J,,,2106667,
47425,SLMJ.J,,,2007879,
47426,SLMJ.J,,,2007153,
47427,SLMJ.J,,,2007086,
47428,SLMJ.J,,,2006730,
47429,SLMJ.J,,,2005645,
47430,SLMJ.J,,,2005398,
47431,SLMJ.J,,,2005123,
47432,SLMJ.J,,,2004656,
47433,SLMJ.J,,,2003844,
47434,SLMJ.J,,,2003796,
47435,SLMJ.J,,,2003101,
47436,SLMJ.J,,,2002975,
47437,SLMJ.J,,,2002761,
47438,SLMJ.J,,,2002528,
47439,SLMJ.J,,,2002506,
47440,SLMJ.J,,,2002451,
47441,SLMJ.J,,,2002400,
47442,SMURFIT.LG,24783579,,5452794,2017-12-31T00:00:00Z
47443,SMURFIT.LG,9000000,,9961826,2017-12-31T00:00:00Z
47444,SMURFIT.LG,409000,34424242540,9962874,2017-12-31T00:00:00Z
47445,SMURFIT.LG,250000,34424242539,9962873,2017-12-31T00:00:00Z
47446,SMURFIT.LG,106750,34413960396,5450614,2017-07-10T00:00:00Z
47447,SMURFIT.LG,24783579,,5452794,2016-12-31T00:00:00Z
47448,SMURFIT.LG,9000000,,9961826,2016-12-31T00:00:00Z
47449,SMURFIT.LG,409000,34424242540,9962874,2016-12-31T00:00:00Z
47450,SMURFIT.LG,250000,34424242539,9962873,2016-12-31T00:00:00Z
47451,SMURFIT.LG,106750,34413960396,5450614,2016-12-31T00:00:00Z
47452,SGL.NR,56422699,,6198307,2017-12-31T00:00:00Z
47453,SGL.NR,8906068,5055415362,6198309,2017-12-31T00:00:00Z
47454,SGL.NR,8608569,5055412003,6198304,2017-12-31T00:00:00Z
47455,SGL.NR,1414800,34419990349,6198334,2017-12-31T00:00:00Z
47456,SGL.NR,429716,34419990353,6198338,2017-12-31T00:00:00Z
47457,SGL.NR,266880,,6198328,2017-12-31T00:00:00Z
47458,SGL.NR,256000,5055414920,6198344,2016-12-31T00:00:00Z
47459,SGL.NR,238640,34419990358,6198346,2017-12-31T00:00:00Z
47460,SGL.NR,238640,5055408839,6198327,2017-12-31T00:00:00Z
47461,SGL.NR,220000,34423753027,9885537,2017-12-31T00:00:00Z
47462,SGL.NR,208070,34419988309,6196746,2017-12-31T00:00:00Z
47463,SGL.NR,56422699,,6198307,2016-12-31T00:00:00Z
47464,SGL.NR,8906068,5055415362,6198309,2016-12-31T00:00:00Z
47465,SGL.NR,8608569,5055412003,6198304,2016-12-31T00:00:00Z
47466,SGL.NR,1213000,34419990349,6198334,2016-12-31T00:00:00Z
47467,SGL.NR,429716,34419990353,6198338,2016-12-31T00:00:00Z
47468,SGL.NR,266880,,6198328,2016-12-31T00:00:00Z
47469,SGL.NR,256000,5055414920,6198344,2016-12-31T00:00:00Z
47470,SGL.NR,238640,5055408839,6198327,2016-12-31T00:00:00Z
47471,SGL.NR,220793,34419990358,6198346,2016-12-31T00:00:00Z
47472,SGL.NR,220000,34423753027,9885537,2016-12-31T00:00:00Z
47473,SGL.NR,208070,34419988309,6196746,2015-12-31T00:00:00Z
47474,SNTJ.J,67858457,4295889153,3340056,2017-12-31T00:00:00Z
47475,SNTJ.J,6067426,4297369644,2637859,2017-12-31T00:00:00Z
47476,SNTJ.J,4478998,5000131279,2005221,2017-12-31T00:00:00Z
47477,SNTJ.J,1281053,4297651992,2004260,2017-12-31T00:00:00Z
47478,SNTJ.J,1041902,5000066393,2004359,2017-12-31T00:00:00Z
47479,SNTJ.J,956882,5000034555,2004603,2017-12-31T00:00:00Z
47480,SNTJ.J,762414,5000068710,2445138,2017-12-31T00:00:00Z
47481,SNTJ.J,743984,5000074303,2002658,2017-12-31T00:00:00Z
47482,SNTJ.J,511280,5000054512,2003672,2017-12-31T00:00:00Z
47483,SNTJ.J,463937,5000003949,2132705,2017-12-31T00:00:00Z
47484,SNTJ.J,333347,4298106595,2915245,2017-12-31T00:00:00Z
47485,SNTJ.J,236022,4297772128,2001973,2017-12-31T00:00:00Z
47486,SNTJ.J,206312,5001446757,2006962,2016-06-30T00:00:00Z
47487,SNTJ.J,200897,5001449681,2005222,2017-12-31T00:00:00Z
47488,SNTJ.J,170987,5000667881,2005965,2017-12-31T00:00:00Z
47489,SNTJ.J,163167,5000723418,2006730,2017-12-31T00:00:00Z
47490,SNTJ.J,145211,5001196216,2638781,2017-12-31T00:00:00Z
47491,SNTJ.J,99132,,5973199,2017-09-30T00:00:00Z
47492,SNTJ.J,98437,4297115531,2002801,2017-11-30T00:00:00Z
47493,SNTJ.J,79637,5000652799,2003407,2017-12-31T00:00:00Z
47494,SNTJ.J,70900,4296429071,2002562,2017-06-30T00:00:00Z
47495,SNTJ.J,59281,4298312867,2005214,2017-12-31T00:00:00Z
47496,SNTJ.J,53845,5000660468,3879199,2017-06-30T00:00:00Z
47497,SNTJ.J,52362,5056416096,9069117,2017-12-31T00:00:00Z
47498,SNTJ.J,34524,5051787893,9109656,2017-12-31T00:00:00Z
47499,SNTJ.J,32632,5036349867,3712540,2017-12-31T00:00:00Z
47500,SNTJ.J,30979,5000783144,5484914,2017-12-31T00:00:00Z
47501,SNTJ.J,29000,5001449674,4918635,2017-12-31T00:00:00Z
47502,SNTJ.J,28033,5051610290,6244999,2017-12-31T00:00:00Z
47503,SNTJ.J,27610,5000317033,2002346,2017-12-31T00:00:00Z
47504,SNTJ.J,22000,5000638452,2388003,2017-12-31T00:00:00Z
47505,SNTJ.J,16839,5055408186,6269080,2017-12-31T00:00:00Z
47506,SNTJ.J,16663,,6008964,2017-12-31T00:00:00Z
47507,SNTJ.J,14200,5052163122,9917562,2017-12-31T00:00:00Z
47508,SNTJ.J,14200,5001446229,3961451,2017-12-31T00:00:00Z
47509,SNTJ.J,12370,4298321401,2783162,2017-03-31T00:00:00Z
47510,SNTJ.J,12333,,6473204,2017-12-31T00:00:00Z
47511,SNTJ.J,11964,4295955751,2003800,2017-12-31T00:00:00Z
47512,SNTJ.J,11712,5001449661,4194323,2017-12-31T00:00:00Z
47513,SNTJ.J,11557,5042368278,5987444,2017-12-31T00:00:00Z
47514,SNTJ.J,11301,5000025607,2003819,2016-11-30T00:00:00Z
47515,SNTJ.J,11223,5000156943,2492448,2017-09-30T00:00:00Z
47516,SNTJ.J,10830,5001449651,3710069,2017-12-31T00:00:00Z
47517,SNTJ.J,10711,,6008992,2017-12-31T00:00:00Z
47518,SNTJ.J,9271,34423733549,9869808,2017-12-31T00:00:00Z
47519,SNTJ.J,8370,34425758771,6008976,2017-12-31T00:00:00Z
47520,SNTJ.J,8086,5000741406,2463675,2017-12-31T00:00:00Z
47521,SNTJ.J,7900,5035967303,5669527,2017-12-31T00:00:00Z
47522,SNTJ.J,7618,5001223154,3342440,2017-12-31T00:00:00Z
47523,SNTJ.J,6236,5001448953,3700550,2017-12-31T00:00:00Z
47524,SNTJ.J,6203,5000749182,2403920,2017-12-31T00:00:00Z
47525,SNTJ.J,5000,5055037171,9828501,2017-12-31T00:00:00Z
47526,SNTJ.J,4914,5035394525,5880113,2017-09-30T00:00:00Z
47527,SNTJ.J,4569,5037929044,5833830,2017-12-31T00:00:00Z
47528,SNTJ.J,4118,5000072764,5674515,2017-12-31T00:00:00Z
47529,SNTJ.J,4115,5035514747,2655179,2017-12-31T00:00:00Z
47530,SNTJ.J,3754,5001234388,2459421,2017-12-31T00:00:00Z
47531,SNTJ.J,3175,5001426096,5834199,2017-12-31T00:00:00Z
47532,SNTJ.J,3110,4297856232,5404783,2017-12-31T00:00:00Z
47533,SNTJ.J,3100,4297939730,5896112,2016-09-30T00:00:00Z
47534,SNTJ.J,3100,4297836130,2003245,2017-09-30T00:00:00Z
47535,SNTJ.J,2471,5000072019,2002468,2017-12-31T00:00:00Z
47536,SNTJ.J,2445,5001446366,2999107,2017-12-31T00:00:00Z
47537,SNTJ.J,2420,5035973914,2003751,2017-10-31T00:00:00Z
47538,SNTJ.J,2224,4296915402,2655110,2017-12-31T00:00:00Z
47539,SNTJ.J,2002,5000747223,5030729,2017-12-31T00:00:00Z
47540,SNTJ.J,1987,5000004087,2003714,2017-12-31T00:00:00Z
47541,SNTJ.J,1921,5055955186,9101685,2017-12-31T00:00:00Z
47542,SNTJ.J,1673,5056439020,9897714,2017-12-31T00:00:00Z
47543,SNTJ.J,1619,5001449670,2638401,2017-09-30T00:00:00Z
47544,SNTJ.J,1433,,6008968,2017-12-31T00:00:00Z
47545,SNTJ.J,1397,5083510134,2007464,2017-12-31T00:00:00Z
47546,SNTJ.J,1205,4298311213,2999300,2017-09-30T00:00:00Z
47547,SNTJ.J,1140,5000068977,2003710,2017-11-30T00:00:00Z
47548,SNTJ.J,1088,5036882646,2645974,2017-12-31T00:00:00Z
47549,SNTJ.J,1000,34424382009,9986409,2017-12-31T00:00:00Z
47550,SNTJ.J,880,4296924019,2516819,2017-05-31T00:00:00Z
47551,SNTJ.J,286,4296976391,2002195,2017-10-31T00:00:00Z
47552,SNTJ.J,200,,6008989,2017-12-31T00:00:00Z
47553,SNTJ.J,125,5038065805,5892993,2017-12-31T00:00:00Z
47554,SNTJ.J,103,5057819723,9976090,2017-12-31T00:00:00Z
47555,SNTJ.J,79,4297809939,2782355,2017-12-31T00:00:00Z
47556,SNTJ.J,33,5055412139,6136146,2017-12-31T00:00:00Z
47557,SNTJ.J,0,5038865302,9976245,2017-09-30T00:00:00Z
47558,SNTJ.J,0,5057808094,9943490,2017-03-31T00:00:00Z
47559,SNTJ.J,0,5000053734,9101023,2017-10-31T00:00:00Z
47560,SNTJ.J,0,5042214231,6002555,2017-12-31T00:00:00Z
47561,SNTJ.J,0,5000837998,5499973,2017-08-31T00:00:00Z
47562,SNTJ.J,0,5000431007,5382266,2016-06-30T00:00:00Z
47563,SNTJ.J,0,,2918570,2017-12-31T00:00:00Z
47564,SNTJ.J,0,4295999033,2627998,2016-05-31T00:00:00Z
47565,SNTJ.J,0,5035465785,2564008,2017-03-31T00:00:00Z
47566,SNTJ.J,0,4296986783,2408816,2016-12-31T00:00:00Z
47567,SNTJ.J,0,5000075838,2304231,2016-06-30T00:00:00Z
47568,SNTJ.J,0,4296475555,2279556,2016-04-30T00:00:00Z
47569,SNTJ.J,0,4295888500,2007153,2017-12-31T00:00:00Z
47570,SNTJ.J,0,4297973990,2005498,2017-03-31T00:00:00Z
47571,SNTJ.J,0,4296429306,2004358,2016-06-30T00:00:00Z
47572,SNTJ.J,0,5001446506,2004198,2017-03-31T00:00:00Z
47573,SNTJ.J,0,5000038183,2003679,2017-07-31T00:00:00Z
47574,SNTJ.J,0,5000779054,2003546,2016-11-30T00:00:00Z
47575,SNTJ.J,0,5001446686,2003433,2016-12-31T00:00:00Z
47576,SNTJ.J,0,4297648458,2003410,2017-10-31T00:00:00Z
47577,SNTJ.J,0,4296536226,2002582,2016-09-30T00:00:00Z
47578,SNTJ.J,0,5000074291,2002400,2016-12-31T00:00:00Z
47579,SNTJ.J,,,5497220,
47580,SNTJ.J,,,2537819,
47581,SNTJ.J,,,2366069,
47582,SNTJ.J,,,2005334,
47583,SNTJ.J,,,2003096,
47584,SNTJ.J,67662734,4295889153,3340056,2016-12-31T00:00:00Z
47585,SNTJ.J,5917755,4297369644,2637859,2016-12-31T00:00:00Z
47586,SNTJ.J,1187169,4297651992,2004260,2016-12-31T00:00:00Z
47587,SNTJ.J,877900,5000068710,2445138,2015-03-31T00:00:00Z
47588,SNTJ.J,750692,5000034555,2004603,2016-12-31T00:00:00Z
47589,SNTJ.J,569444,5000074303,2002658,2016-12-31T00:00:00Z
47590,SNTJ.J,491267,5000066393,2004359,2015-04-30T00:00:00Z
47591,SNTJ.J,489170,5000003949,2132705,2016-03-31T00:00:00Z
47592,SNTJ.J,338000,4298106595,2915245,2015-03-31T00:00:00Z
47593,SNTJ.J,308230,5000054512,2003672,2016-12-31T00:00:00Z
47594,SNTJ.J,307738,4297772128,2001973,2016-12-31T00:00:00Z
47595,SNTJ.J,206879,5000053734,9101023,2016-12-31T00:00:00Z
47596,SNTJ.J,206312,5001446757,2006962,2016-06-30T00:00:00Z
47597,SNTJ.J,181912,5000038183,2003679,2016-12-31T00:00:00Z
47598,SNTJ.J,93156,5000667881,2005965,2016-12-31T00:00:00Z
47599,SNTJ.J,89828,5000652799,2003407,2016-12-31T00:00:00Z
47600,SNTJ.J,72324,4298312867,2005214,2016-12-31T00:00:00Z
47601,SNTJ.J,72304,4296429071,2002562,2016-06-30T00:00:00Z
47602,SNTJ.J,70539,4297115531,2002801,2016-11-30T00:00:00Z
47603,SNTJ.J,55000,5035465785,2564008,2016-03-31T00:00:00Z
47604,SNTJ.J,44343,5001446506,2004198,2015-12-31T00:00:00Z
47605,SNTJ.J,39101,4295888500,2007153,2015-03-31T00:00:00Z
47606,SNTJ.J,32000,4297648458,2003410,2016-12-31T00:00:00Z
47607,SNTJ.J,28398,5001260512,2366069,2015-03-31T00:00:00Z
47608,SNTJ.J,27610,5000317033,2002346,2016-12-31T00:00:00Z
47609,SNTJ.J,23964,4297836130,2003245,2016-12-31T00:00:00Z
47610,SNTJ.J,15000,5000638452,2388003,2016-03-31T00:00:00Z
47611,SNTJ.J,11964,4295955751,2003800,2016-12-31T00:00:00Z
47612,SNTJ.J,11301,5000025607,2003819,2016-11-30T00:00:00Z
47613,SNTJ.J,9741,,6008964,2016-12-31T00:00:00Z
47614,SNTJ.J,8370,34425758771,6008976,2016-12-31T00:00:00Z
47615,SNTJ.J,7893,5001448953,3700550,2016-12-31T00:00:00Z
47616,SNTJ.J,6370,34423733549,9869808,2016-12-31T00:00:00Z
47617,SNTJ.J,5787,5042214231,6002555,2016-12-31T00:00:00Z
47618,SNTJ.J,5197,5000837998,5499973,2016-12-31T00:00:00Z
47619,SNTJ.J,5166,5035973914,2003751,2016-10-31T00:00:00Z
47620,SNTJ.J,4881,5001449670,2638401,2015-09-30T00:00:00Z
47621,SNTJ.J,3496,5036882646,2645974,2016-03-31T00:00:00Z
47622,SNTJ.J,3100,4297939730,5896112,2016-09-30T00:00:00Z
47623,SNTJ.J,2948,5000072764,5674515,2016-11-30T00:00:00Z
47624,SNTJ.J,2202,4296915402,2655110,2016-09-30T00:00:00Z
47625,SNTJ.J,2000,4297973990,2005498,2015-09-30T00:00:00Z
47626,SNTJ.J,1973,4297856232,5404783,2016-12-31T00:00:00Z
47627,SNTJ.J,1321,,6008968,2016-12-31T00:00:00Z
47628,SNTJ.J,930,5000068977,2003710,2016-10-31T00:00:00Z
47629,SNTJ.J,698,4296976391,2002195,2016-11-30T00:00:00Z
47630,SNTJ.J,665,5000072019,2002468,2016-12-31T00:00:00Z
47631,SNTJ.J,516,5057808094,9943490,2016-12-31T00:00:00Z
47632,SNTJ.J,376,5001449660,2537819,2016-02-29T00:00:00Z
47633,SNTJ.J,200,,6008989,2016-12-31T00:00:00Z
47634,SNTJ.J,134,4297809939,2782355,2016-12-31T00:00:00Z
47635,SNTJ.J,103,34425756021,5497220,2016-12-31T00:00:00Z
47636,SNTJ.J,49,5000059367,2005334,2015-06-30T00:00:00Z
47637,SNTJ.J,0,5000431007,5382266,2016-06-30T00:00:00Z
47638,SNTJ.J,0,4295999033,2627998,2016-05-31T00:00:00Z
47639,SNTJ.J,0,4296986783,2408816,2016-12-31T00:00:00Z
47640,SNTJ.J,0,5000075838,2304231,2016-06-30T00:00:00Z
47641,SNTJ.J,0,4296475555,2279556,2016-04-30T00:00:00Z
47642,SNTJ.J,0,4296429306,2004358,2016-06-30T00:00:00Z
47643,SNTJ.J,0,5000779054,2003546,2016-11-30T00:00:00Z
47644,SNTJ.J,0,5001446686,2003433,2016-12-31T00:00:00Z
47645,SNTJ.J,0,4296336142,2003096,2015-03-31T00:00:00Z
47646,SNTJ.J,0,4296536226,2002582,2016-09-30T00:00:00Z
47647,SNTJ.J,0,5000074291,2002400,2016-12-31T00:00:00Z
47648,SNTJ.J,,,9986409,
47649,SNTJ.J,,,9976245,
47650,SNTJ.J,,,9976090,
47651,SNTJ.J,,,9917562,
47652,SNTJ.J,,,9897714,
47653,SNTJ.J,,,9828501,
47654,SNTJ.J,,,9109656,
47655,SNTJ.J,,,9101685,
47656,SNTJ.J,,,9069117,
47657,SNTJ.J,,,6473204,
47658,SNTJ.J,,,6269080,
47659,SNTJ.J,,,6244999,
47660,SNTJ.J,,,6136146,
47661,SNTJ.J,,,6008992,
47662,SNTJ.J,,,5987444,
47663,SNTJ.J,,,5973199,
47664,SNTJ.J,,,5892993,
47665,SNTJ.J,,,5880113,
47666,SNTJ.J,,,5834199,
47667,SNTJ.J,,,5833830,
47668,SNTJ.J,,,5669527,
47669,SNTJ.J,,,5484914,
47670,SNTJ.J,,,5030729,
47671,SNTJ.J,,,4918635,
47672,SNTJ.J,,,4194323,
47673,SNTJ.J,,,3961451,
47674,SNTJ.J,,,3879199,
47675,SNTJ.J,,,3712540,
47676,SNTJ.J,,,3710069,
47677,SNTJ.J,,,3342440,
47678,SNTJ.J,,,2999300,
47679,SNTJ.J,,,2999107,
47680,SNTJ.J,,,2918570,
47681,SNTJ.J,,,2783162,
47682,SNTJ.J,,,2655179,
47683,SNTJ.J,,,2638781,
47684,SNTJ.J,,,2516819,
47685,SNTJ.J,,,2492448,
47686,SNTJ.J,,,2463675,
47687,SNTJ.J,,,2459421,
47688,SNTJ.J,,,2403920,
47689,SNTJ.J,,,2007464,
47690,SNTJ.J,,,2006730,
47691,SNTJ.J,,,2005222,
47692,SNTJ.J,,,2005221,
47693,SNTJ.J,,,2003714,
47694,SNVJ.J,18202715,34414555979,5631469,2017-02-28T00:00:00Z
47695,SNVJ.J,9348090,,6038654,2017-02-28T00:00:00Z
47696,SNVJ.J,2425756,5001205546,6127135,2017-12-31T00:00:00Z
47697,SNVJ.J,1237676,5001218441,3873755,2017-12-31T00:00:00Z
47698,SNVJ.J,999850,5001449675,3878742,2017-12-31T00:00:00Z
47699,SNVJ.J,500227,34413827562,5631502,2017-02-28T00:00:00Z
47700,SNVJ.J,500227,34413654096,5522916,2017-02-28T00:00:00Z
47701,SNVJ.J,340000,34413804200,5631496,2017-02-28T00:00:00Z
47702,SNVJ.J,174700,34414900998,6190473,2017-02-28T00:00:00Z
47703,SNVJ.J,100000,34413679605,6190464,2017-02-28T00:00:00Z
47704,SNVJ.J,0,5000741778,5909034,2017-06-30T00:00:00Z
47705,SNVJ.J,18202715,34414555979,5631469,2016-02-29T00:00:00Z
47706,SNVJ.J,10001029,,6038654,2016-02-29T00:00:00Z
47707,SNVJ.J,2588829,34413654096,5522916,2016-02-29T00:00:00Z
47708,SNVJ.J,500227,34413827562,5631502,2016-02-29T00:00:00Z
47709,SNVJ.J,340000,34413804200,5631496,2016-02-29T00:00:00Z
47710,SNVJ.J,170000,34414900998,6190473,2016-02-29T00:00:00Z
47711,SNVJ.J,73000,34413679605,6190464,2016-02-29T00:00:00Z
47712,SNVJ.J,,,6127135,
47713,SNVJ.J,,,5909034,
47714,SNVJ.J,,,3878742,
47715,SNVJ.J,,,3873755,
47716,SOHJ.J,42251851,4295891352,2636766,2017-12-31T00:00:00Z
47717,SOHJ.J,20069919,5035516218,4211563,2017-12-31T00:00:00Z
47718,SOHJ.J,14245992,34413742554,5477127,2017-12-31T00:00:00Z
47719,SOHJ.J,8429144,34418279235,4211078,2017-12-31T00:00:00Z
47720,SOHJ.J,7887901,5000131279,2005221,2017-12-31T00:00:00Z
47721,SOHJ.J,7500000,5001196700,2522977,2017-12-31T00:00:00Z
47722,SOHJ.J,5000000,34423729967,9867073,2017-12-31T00:00:00Z
47723,SOHJ.J,4728238,34413721220,5477109,2017-12-31T00:00:00Z
47724,SOHJ.J,491807,34413215559,5477107,2017-12-31T00:00:00Z
47725,SOHJ.J,41991807,4295891352,2636766,2016-12-31T00:00:00Z
47726,SOHJ.J,20069919,5035516218,4211563,2016-12-31T00:00:00Z
47727,SOHJ.J,14245992,34413742554,5477127,2015-12-31T00:00:00Z
47728,SOHJ.J,12678523,5000131279,2005221,2016-12-31T00:00:00Z
47729,SOHJ.J,8429144,34418279235,4211078,2016-12-31T00:00:00Z
47730,SOHJ.J,7700000,5001196700,2522977,2016-12-31T00:00:00Z
47731,SOHJ.J,5000000,34423729967,9867073,2016-12-31T00:00:00Z
47732,SOHJ.J,4728238,34413721220,5477109,2016-12-31T00:00:00Z
47733,SOHJ.J,491807,34413215559,5477107,2016-12-31T00:00:00Z
47734,SOLJ.J,85275320,4297369644,2637859,2017-06-30T00:00:00Z
47735,SOLJ.J,69369927,4298459126,2132706,2017-06-30T00:00:00Z
47736,SOLJ.J,53266887,5001449709,2657747,2017-06-30T00:00:00Z
47737,SOLJ.J,23339310,48471682072,6133008,2017-06-30T00:00:00Z
47738,SOLJ.J,21803084,4296477482,2003356,2017-06-30T00:00:00Z
47739,SOLJ.J,19962438,4297651992,2004260,2017-06-30T00:00:00Z
47740,SOLJ.J,9461882,5055414969,5925757,2017-06-30T00:00:00Z
47741,SOLJ.J,8241398,5000131279,2005221,2017-12-31T00:00:00Z
47742,SOLJ.J,7103290,5000074303,2002658,2017-12-31T00:00:00Z
47743,SOLJ.J,6405711,4296540815,2004263,2017-12-31T00:00:00Z
47744,SOLJ.J,5992611,4298312867,2005214,2017-12-31T00:00:00Z
47745,SOLJ.J,5846118,4295888500,2007153,2017-12-31T00:00:00Z
47746,SOLJ.J,4399814,4297590288,2388001,2017-12-31T00:00:00Z
47747,SOLJ.J,3914823,5001446506,2004198,2017-03-31T00:00:00Z
47748,SOLJ.J,3187507,5000003949,2132705,2017-12-31T00:00:00Z
47749,SOLJ.J,2820532,5000650246,2003671,2017-12-31T00:00:00Z
47750,SOLJ.J,2660920,5037588919,2002702,2017-12-31T00:00:00Z
47751,SOLJ.J,2507905,5000066393,2004359,2017-12-31T00:00:00Z
47752,SOLJ.J,2252908,5001446208,2684299,2017-06-30T00:00:00Z
47753,SOLJ.J,2228855,4298106595,2915245,2017-12-31T00:00:00Z
47754,SOLJ.J,2214148,5000053734,9101023,2017-12-31T00:00:00Z
47755,SOLJ.J,2193000,5035465785,2564008,2017-03-31T00:00:00Z
47756,SOLJ.J,2112845,5000050470,2002561,2016-12-31T00:00:00Z
47757,SOLJ.J,1892376,48471684352,6133009,2017-06-30T00:00:00Z
47758,SOLJ.J,1594025,5000068710,2445138,2017-12-31T00:00:00Z
47759,SOLJ.J,1544971,5000036920,2003811,2017-12-31T00:00:00Z
47760,SOLJ.J,1501135,5001224522,2106753,2017-12-31T00:00:00Z
47761,SOLJ.J,1464126,5000727359,2002761,2017-03-31T00:00:00Z
47762,SOLJ.J,1372156,5000047876,2004351,2017-12-31T00:00:00Z
47763,SOLJ.J,1220272,4297772128,2001973,2017-12-31T00:00:00Z
47764,SOLJ.J,1102681,5000063342,4146595,2017-12-31T00:00:00Z
47765,SOLJ.J,1084029,4296429071,2002562,2017-06-30T00:00:00Z
