,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
399,LHCJ.J,53037,5034847553,9895969,2018-12-31T00:00:00Z
400,LHCJ.J,48703,5001426096,5834199,2018-12-31T00:00:00Z
401,LHCJ.J,47849,5051770751,9974892,2018-12-31T00:00:00Z
402,LHCJ.J,46623,4296770581,2002237,2018-03-31T00:00:00Z
403,LHCJ.J,42616,5000075731,2003282,2018-12-31T00:00:00Z
404,LHCJ.J,40513,4296540983,2002819,2018-12-31T00:00:00Z
405,LHCJ.J,39705,5057819723,9976090,2018-12-31T00:00:00Z
406,LHCJ.J,36157,5038042294,7198728,2018-12-31T00:00:00Z
407,LHCJ.J,32928,5000002774,2006595,2018-05-31T00:00:00Z
408,LHCJ.J,31671,4296976391,2002195,2018-10-31T00:00:00Z
409,LHCJ.J,31224,34414627483,5702079,2018-09-30T00:00:00Z
410,LHCJ.J,30689,4296334294,2002975,2018-12-31T00:00:00Z
411,LHCJ.J,28140,5000021336,3331260,2018-12-31T00:00:00Z
412,LHCJ.J,27573,5000050241,2003441,2017-12-31T00:00:00Z
413,LHCJ.J,25000,5000127971,9837209,2018-12-31T00:00:00Z
414,LHCJ.J,24586,4297265121,2002861,2018-12-31T00:00:00Z
415,LHCJ.J,23751,5000749186,2636816,2018-09-30T00:00:00Z
416,LHCJ.J,23620,5045131134,6138011,2018-12-31T00:00:00Z
417,LHCJ.J,22116,5000677087,2002506,2017-08-31T00:00:00Z
418,LHCJ.J,21926,5062209430,10022865,2018-09-30T00:00:00Z
419,LHCJ.J,20546,5037956568,5821227,2018-12-31T00:00:00Z
420,LHCJ.J,18987,5037134900,3826502,2018-12-31T00:00:00Z
421,LHCJ.J,18818,5000074830,2005172,2018-12-31T00:00:00Z
422,LHCJ.J,18728,5037830981,6027731,2018-12-31T00:00:00Z
423,LHCJ.J,18362,5001218178,3705479,2018-06-30T00:00:00Z
424,LHCJ.J,17615,5001234388,2459421,2018-12-31T00:00:00Z
425,LHCJ.J,15990,4296317939,2003905,2018-09-30T00:00:00Z
426,LHCJ.J,15766,5000063858,2500087,2018-11-30T00:00:00Z
427,LHCJ.J,15635,5000837998,5499973,2018-12-31T00:00:00Z
428,LHCJ.J,12959,5001449660,2537819,2018-12-31T00:00:00Z
429,LHCJ.J,12010,5035522355,3863734,2018-12-31T00:00:00Z
430,LHCJ.J,9307,5042221601,9876966,2018-12-31T00:00:00Z
431,LHCJ.J,9074,4296370562,2256554,2017-12-31T00:00:00Z
432,LHCJ.J,8612,5000069118,2003893,2018-04-30T00:00:00Z
433,LHCJ.J,8390,5001449700,4189988,2018-12-31T00:00:00Z
434,LHCJ.J,7789,,6257519,2018-12-31T00:00:00Z
435,LHCJ.J,7220,5000072673,2675507,2018-12-31T00:00:00Z
436,LHCJ.J,6527,5052163122,9917562,2018-12-31T00:00:00Z
437,LHCJ.J,5411,5001442859,5020208,2017-06-30T00:00:00Z
438,LHCJ.J,5000,5000060993,4098743,2018-07-31T00:00:00Z
439,LHCJ.J,4973,5001446883,5509149,2018-12-31T00:00:00Z
440,LHCJ.J,4724,5037843632,5796077,2017-09-30T00:00:00Z
441,LHCJ.J,4552,5057817411,9976342,2018-12-31T00:00:00Z
442,LHCJ.J,4330,4298158982,2507786,2018-12-31T00:00:00Z
443,LHCJ.J,4247,5000002984,2005123,2018-12-31T00:00:00Z
444,LHCJ.J,3730,5001233048,5714232,2018-12-31T00:00:00Z
445,LHCJ.J,3278,5000673874,2106744,2018-09-30T00:00:00Z
446,LHCJ.J,3225,5000007230,2003844,2018-05-31T00:00:00Z
447,LHCJ.J,3141,5000051390,2007391,2017-06-30T00:00:00Z
448,LHCJ.J,3093,5000002617,2004022,2018-11-30T00:00:00Z
449,LHCJ.J,3089,5037999654,5829848,2018-09-30T00:00:00Z
450,LHCJ.J,2834,4296475555,2279556,2018-12-31T00:00:00Z
451,LHCJ.J,2727,5045949691,2003354,2018-12-31T00:00:00Z
452,LHCJ.J,1135,4296576136,2003973,2018-12-31T00:00:00Z
453,LHCJ.J,1109,5000040508,2005923,2018-12-31T00:00:00Z
454,LHCJ.J,981,5055412139,6136146,2018-12-31T00:00:00Z
455,LHCJ.J,760,4295890959,2782622,2018-12-31T00:00:00Z
456,LHCJ.J,0,5057606963,9974419,2018-06-30T00:00:00Z
457,LHCJ.J,0,5035396872,9917563,2017-12-31T00:00:00Z
458,LHCJ.J,0,5055037171,9828501,2017-12-31T00:00:00Z
459,LHCJ.J,0,5055954969,9096857,2017-12-31T00:00:00Z
460,LHCJ.J,0,5057557827,8737896,2018-03-31T00:00:00Z
461,LHCJ.J,0,5053301367,8647303,2018-06-30T00:00:00Z
462,LHCJ.J,0,4298279539,7990742,2018-09-30T00:00:00Z
463,LHCJ.J,0,5000757180,7185253,2018-09-30T00:00:00Z
464,LHCJ.J,0,5035172662,6358515,2018-11-30T00:00:00Z
465,LHCJ.J,0,5043346339,6041921,2017-05-31T00:00:00Z
466,LHCJ.J,0,5040705055,5933050,2018-01-31T00:00:00Z
467,LHCJ.J,0,5037943061,5814250,2018-12-31T00:00:00Z
468,LHCJ.J,0,5044618263,5811807,2018-09-30T00:00:00Z
469,LHCJ.J,0,5037929829,5808221,2017-12-31T00:00:00Z
470,LHCJ.J,0,5037818283,5796175,2018-06-30T00:00:00Z
471,LHCJ.J,0,5001200904,5766969,2017-08-31T00:00:00Z
472,LHCJ.J,0,5036880397,5760572,2017-12-31T00:00:00Z
473,LHCJ.J,0,5037660128,5637448,2018-03-31T00:00:00Z
474,LHCJ.J,0,4296837642,5455208,2017-12-31T00:00:00Z
475,LHCJ.J,0,4297856232,5404783,2018-11-30T00:00:00Z
476,LHCJ.J,0,4298072990,5263563,2017-09-30T00:00:00Z
477,LHCJ.J,0,4297703163,4261744,2018-12-31T00:00:00Z
478,LHCJ.J,0,5001231847,4243954,2017-12-31T00:00:00Z
479,LHCJ.J,0,5001449679,4140670,2018-06-30T00:00:00Z
480,LHCJ.J,0,4297699286,4095828,2018-06-30T00:00:00Z
481,LHCJ.J,0,5001446229,3961451,2018-06-30T00:00:00Z
482,LHCJ.J,0,5001445244,3880251,2017-06-30T00:00:00Z
483,LHCJ.J,0,5001449675,3878742,2018-06-30T00:00:00Z
484,LHCJ.J,0,5000029464,3718922,2017-12-31T00:00:00Z
485,LHCJ.J,0,4298009381,3313254,2018-09-30T00:00:00Z
486,LHCJ.J,0,5001446366,2999107,2018-06-30T00:00:00Z
487,LHCJ.J,0,5001446537,2996136,2018-09-30T00:00:00Z
488,LHCJ.J,0,5000002882,2924787,2018-12-31T00:00:00Z
489,LHCJ.J,0,,2918570,2017-12-31T00:00:00Z
490,LHCJ.J,0,4296541638,2673270,2017-05-31T00:00:00Z
491,LHCJ.J,0,5000062654,2575181,2018-09-30T00:00:00Z
492,LHCJ.J,0,5000074531,2520345,2017-12-31T00:00:00Z
493,LHCJ.J,0,5000046016,2484034,2018-09-30T00:00:00Z
494,LHCJ.J,0,4297595463,2366057,2017-09-30T00:00:00Z
495,LHCJ.J,0,5000666516,2363319,2018-10-31T00:00:00Z
496,LHCJ.J,0,5000008903,2240396,2018-03-31T00:00:00Z
497,LHCJ.J,0,5000034065,2007869,2018-09-30T00:00:00Z
498,LHCJ.J,0,5000069686,2007564,2018-11-30T00:00:00Z
499,LHCJ.J,0,5000036839,2007086,2018-06-30T00:00:00Z
500,LHCJ.J,0,5000051664,2006942,2017-12-31T00:00:00Z
501,LHCJ.J,0,5001449583,2006331,2017-07-31T00:00:00Z
502,LHCJ.J,0,5000667881,2005965,2018-12-31T00:00:00Z
503,LHCJ.J,0,5000073746,2005724,2018-06-30T00:00:00Z
504,LHCJ.J,0,5000038860,2005645,2017-10-31T00:00:00Z
505,LHCJ.J,0,5000584682,2004942,2017-03-31T00:00:00Z
506,LHCJ.J,0,5000036036,2004656,2018-10-31T00:00:00Z
507,LHCJ.J,0,5000757415,2004540,2018-09-30T00:00:00Z
508,LHCJ.J,0,4297095146,2004363,2017-07-31T00:00:00Z
509,LHCJ.J,0,4296429306,2004358,2017-08-31T00:00:00Z
510,LHCJ.J,0,4296035078,2004134,2017-06-30T00:00:00Z
511,LHCJ.J,0,5000037494,2003971,2017-08-31T00:00:00Z
512,LHCJ.J,0,4296084589,2003838,2017-07-31T00:00:00Z
513,LHCJ.J,0,4296583891,2003809,2017-09-30T00:00:00Z
514,LHCJ.J,0,4296164325,2003796,2018-12-31T00:00:00Z
515,LHCJ.J,0,4296274633,2003773,2017-12-31T00:00:00Z
516,LHCJ.J,0,4296110063,2003675,2017-05-31T00:00:00Z
517,LHCJ.J,0,4296484485,2003564,2018-03-31T00:00:00Z
518,LHCJ.J,0,4296023100,2003553,2018-09-30T00:00:00Z
519,LHCJ.J,0,5000068443,2003543,2018-03-31T00:00:00Z
520,LHCJ.J,0,4297077882,2003503,2017-07-31T00:00:00Z
521,LHCJ.J,0,5000806347,2003421,2018-11-30T00:00:00Z
522,LHCJ.J,0,5000072766,2003285,2017-12-31T00:00:00Z
523,LHCJ.J,0,5035302068,2003177,2017-05-31T00:00:00Z
524,LHCJ.J,0,4296451373,2003135,2018-10-31T00:00:00Z
525,LHCJ.J,0,4297115531,2002801,2017-08-31T00:00:00Z
526,LHCJ.J,0,5037588919,2002702,2018-09-30T00:00:00Z
527,LHCJ.J,0,5000649421,2002528,2018-07-31T00:00:00Z
528,LHCJ.J,0,5000025092,2001999,2018-09-30T00:00:00Z
529,LHCJ.J,0,4296477598,2001903,2017-09-30T00:00:00Z
530,LHCJ.J,0,5051757219,10096490,2018-06-30T00:00:00Z
531,LHCJ.J,,,9930862,
532,LHCJ.J,,,5896112,
533,LHCJ.J,,,5768524,
534,LHCJ.J,,,5593273,
535,LHCJ.J,,,5482082,
536,LHCJ.J,,,5439647,
537,LHCJ.J,,,5206911,
538,LHCJ.J,,,4960562,
539,LHCJ.J,,,3967061,
540,LHCJ.J,,,3330986,
541,LHCJ.J,,,2785397,
542,LHCJ.J,,,2533095,
543,LHCJ.J,,,2463029,
544,LHCJ.J,,,2113725,
545,LHCJ.J,,,2106679,
546,LHCJ.J,,,2007412,
547,LHCJ.J,,,2007339,
548,LHCJ.J,,,2006956,
549,LHCJ.J,,,2006636,
550,LHCJ.J,,,2005683,
551,LHCJ.J,,,2004974,
552,LHCJ.J,,,2004970,
553,LHCJ.J,,,2004707,
554,LHCJ.J,,,2004263,
555,LHCJ.J,,,2004256,
556,LHCJ.J,,,2004124,
557,LHCJ.J,,,2003925,
558,LHCJ.J,,,2003908,
559,LHCJ.J,,,2003771,
560,LHCJ.J,,,2003744,
561,LHCJ.J,,,2003700,
562,LHCJ.J,,,2003665,
563,LHCJ.J,,,2003579,
564,LHCJ.J,,,2003526,
565,LHCJ.J,,,2003490,
566,LHCJ.J,,,2003437,
567,LHCJ.J,,,2003347,
568,LHCJ.J,,,2003029,
569,LHCJ.J,,,2003003,
570,LHCJ.J,,,2002965,
571,LHCJ.J,,,2002960,
572,LHCJ.J,,,2002848,
573,LHCJ.J,,,2002564,
574,LHCJ.J,,,2002171,
575,LHCJ.J,,,2001981,
576,LHCJ.J,289878026,4298459126,2132706,2017-12-21T00:00:00Z
577,LHCJ.J,218278154,4297369644,2637859,2017-11-07T00:00:00Z
578,LHCJ.J,132182368,4297044369,2002921,2017-09-30T00:00:00Z
579,LHCJ.J,69867972,5001449709,2657747,2017-09-30T00:00:00Z
580,LHCJ.J,61739632,4295888698,2644211,2017-09-30T00:00:00Z
581,LHCJ.J,55414592,4296477482,2003356,2017-09-30T00:00:00Z
582,LHCJ.J,51014520,4296924019,2516819,2017-09-30T00:00:00Z
583,LHCJ.J,47279097,4297651992,2004260,2017-12-31T00:00:00Z
584,LHCJ.J,23496167,5000074303,2002658,2017-12-31T00:00:00Z
585,LHCJ.J,18213987,5037588919,2002702,2017-12-31T00:00:00Z
586,LHCJ.J,12118127,8589934253,2003517,2017-12-31T00:00:00Z
587,LHCJ.J,11484622,4298312867,2005214,2017-12-31T00:00:00Z
588,LHCJ.J,9953855,4296429071,2002562,2017-06-30T00:00:00Z
589,LHCJ.J,9397044,5000667881,2005965,2017-12-31T00:00:00Z
590,LHCJ.J,9366015,5001446506,2004198,2017-03-31T00:00:00Z
591,LHCJ.J,8392266,4298278081,2678464,2017-12-31T00:00:00Z
592,LHCJ.J,7955054,5000062654,2575181,2017-12-31T00:00:00Z
593,LHCJ.J,7082242,5000650246,2003671,2017-12-31T00:00:00Z
594,LHCJ.J,6668805,5000053734,9101023,2017-12-31T00:00:00Z
595,LHCJ.J,6445639,5000073746,2005724,2017-12-31T00:00:00Z
596,LHCJ.J,6076946,34424382919,5433356,2017-09-30T00:00:00Z
597,LHCJ.J,5692994,5035522290,2005224,2017-12-31T00:00:00Z
598,LHCJ.J,4616836,5001196216,2638781,2017-12-31T00:00:00Z
599,LHCJ.J,4554000,5035465785,2564008,2017-03-31T00:00:00Z
600,LHCJ.J,4110191,5037956568,5821227,2017-12-31T00:00:00Z
601,LHCJ.J,4030972,4297836130,2003245,2017-12-31T00:00:00Z
602,LHCJ.J,3658038,5000031900,4146677,2017-12-31T00:00:00Z
603,LHCJ.J,3435340,4297772128,2001973,2017-12-31T00:00:00Z
604,LHCJ.J,2951519,5000003949,2132705,2017-12-31T00:00:00Z
605,LHCJ.J,2845391,5000007120,2451862,2017-06-30T00:00:00Z
606,LHCJ.J,2737965,4297272229,2003432,2017-12-31T00:00:00Z
607,LHCJ.J,2656432,5000317033,2002346,2017-12-31T00:00:00Z
608,LHCJ.J,2652776,5000050470,2002561,2016-12-31T00:00:00Z
609,LHCJ.J,2607844,5083510134,2007464,2017-12-31T00:00:00Z
610,LHCJ.J,2247400,4296380501,2003347,2016-03-31T00:00:00Z
611,LHCJ.J,2164245,,2003436,2017-12-31T00:00:00Z
612,LHCJ.J,2163466,5037943061,5814250,2017-12-31T00:00:00Z
613,LHCJ.J,2058196,4296929271,2003798,2017-12-31T00:00:00Z
614,LHCJ.J,1947934,5000020852,2156255,2017-12-31T00:00:00Z
615,LHCJ.J,1799918,5044026629,2002611,2017-12-31T00:00:00Z
616,LHCJ.J,1782459,4295999033,2627998,2017-12-31T00:00:00Z
617,LHCJ.J,1758591,5000068977,2003710,2017-12-31T00:00:00Z
618,LHCJ.J,1708781,5000723418,2006730,2017-12-31T00:00:00Z
619,LHCJ.J,1600782,5000059367,2005334,2017-12-31T00:00:00Z
620,LHCJ.J,1497004,5000047876,2004351,2017-12-31T00:00:00Z
621,LHCJ.J,1376344,5000746122,2003425,2017-12-31T00:00:00Z
622,LHCJ.J,1343941,5000002882,2924787,2017-12-31T00:00:00Z
623,LHCJ.J,1326115,5000156943,2492448,2017-12-31T00:00:00Z
624,LHCJ.J,1212467,5000037247,2003621,2017-12-31T00:00:00Z
625,LHCJ.J,1163701,5000037539,2003807,2017-12-31T00:00:00Z
626,LHCJ.J,1131656,5001448923,2003661,2017-12-31T00:00:00Z
627,LHCJ.J,1060504,5000001154,2003828,2017-12-31T00:00:00Z
628,LHCJ.J,920251,5000025607,2003819,2017-12-31T00:00:00Z
629,LHCJ.J,919164,8589934170,2003625,2017-12-31T00:00:00Z
630,LHCJ.J,902400,5000041720,2005443,2017-12-31T00:00:00Z
631,LHCJ.J,895457,4298348889,2785397,2016-09-30T00:00:00Z
632,LHCJ.J,871213,5000652799,2003407,2017-12-31T00:00:00Z
633,LHCJ.J,867687,4295907833,2575182,2017-12-31T00:00:00Z
634,LHCJ.J,816649,5001449675,3878742,2017-12-31T00:00:00Z
635,LHCJ.J,793615,5000749186,2636816,2017-12-31T00:00:00Z
636,LHCJ.J,766200,4296484485,2003564,2017-12-31T00:00:00Z
637,LHCJ.J,719584,5001447645,2587535,2017-12-31T00:00:00Z
638,LHCJ.J,712350,5000068095,5484871,2017-12-31T00:00:00Z
639,LHCJ.J,686857,5000066393,2004359,2017-12-31T00:00:00Z
640,LHCJ.J,685752,4297210586,2999685,2017-12-31T00:00:00Z
641,LHCJ.J,645452,4295955751,2003800,2017-12-31T00:00:00Z
642,LHCJ.J,637773,5001426125,5592061,2017-12-31T00:00:00Z
643,LHCJ.J,600000,4298446502,2003437,2016-06-30T00:00:00Z
644,LHCJ.J,589490,5042368278,5987444,2017-12-31T00:00:00Z
645,LHCJ.J,584894,5000131279,2005221,2017-12-31T00:00:00Z
646,LHCJ.J,575810,5037818283,5796175,2017-12-31T00:00:00Z
647,LHCJ.J,564642,5038065805,5892993,2017-12-31T00:00:00Z
648,LHCJ.J,539089,5001449661,4194323,2017-12-31T00:00:00Z
649,LHCJ.J,521798,4295895369,2003744,2016-06-30T00:00:00Z
650,LHCJ.J,500000,5000062007,5400926,2017-12-31T00:00:00Z
651,LHCJ.J,479498,4297703163,4261744,2017-12-31T00:00:00Z
652,LHCJ.J,471191,5000034555,2004603,2017-11-30T00:00:00Z
653,LHCJ.J,446846,5000022307,2490223,2017-12-31T00:00:00Z
654,LHCJ.J,423801,5000004087,2003714,2017-12-31T00:00:00Z
655,LHCJ.J,391599,5001218178,3705479,2017-12-31T00:00:00Z
656,LHCJ.J,376613,5000006744,2003595,2017-12-31T00:00:00Z
657,LHCJ.J,360672,5000072764,5674515,2017-12-31T00:00:00Z
658,LHCJ.J,349315,5051787893,9109656,2017-12-31T00:00:00Z
659,LHCJ.J,344437,4296915402,2655110,2017-12-31T00:00:00Z
660,LHCJ.J,306279,5000008200,2007416,2017-12-31T00:00:00Z
661,LHCJ.J,295106,4296775703,2003525,2017-12-31T00:00:00Z
662,LHCJ.J,294294,5000075838,2304231,2017-12-31T00:00:00Z
663,LHCJ.J,260677,5000068092,2537818,2017-03-31T00:00:00Z
664,LHCJ.J,247581,5035522316,2002511,2017-12-31T00:00:00Z
665,LHCJ.J,241592,5000749182,2403920,2017-12-31T00:00:00Z
666,LHCJ.J,230053,5000068651,2689758,2017-12-31T00:00:00Z
667,LHCJ.J,217737,5056416096,9069117,2017-12-31T00:00:00Z
668,LHCJ.J,210544,5000064437,2004000,2017-12-31T00:00:00Z
669,LHCJ.J,209845,5000008903,2240396,2017-03-31T00:00:00Z
670,LHCJ.J,208749,5000689330,2004974,2016-12-31T00:00:00Z
671,LHCJ.J,206597,5000747223,5030729,2017-12-31T00:00:00Z
672,LHCJ.J,193741,5000010061,2533095,2016-06-30T00:00:00Z
673,LHCJ.J,188714,4296435328,2005398,2017-12-31T00:00:00Z
674,LHCJ.J,186205,4298279539,7990742,2017-12-31T00:00:00Z
675,LHCJ.J,186021,5000034065,2007869,2017-12-31T00:00:00Z
676,LHCJ.J,182675,5000038183,2003679,2017-12-31T00:00:00Z
677,LHCJ.J,179844,5000054512,2003672,2017-12-31T00:00:00Z
678,LHCJ.J,172283,5038032523,2001934,2017-12-31T00:00:00Z
679,LHCJ.J,167741,5000036839,2007086,2017-06-30T00:00:00Z
680,LHCJ.J,165687,,6062760,2017-12-31T00:00:00Z
681,LHCJ.J,157958,5000025020,2106731,2017-12-31T00:00:00Z
682,LHCJ.J,150609,5000037484,2004107,2017-05-31T00:00:00Z
683,LHCJ.J,149148,5000757180,7185253,2017-12-31T00:00:00Z
684,LHCJ.J,143851,5000727359,2002761,2017-03-31T00:00:00Z
685,LHCJ.J,143612,34421367525,5702076,2017-09-30T00:00:00Z
686,LHCJ.J,141600,5000050202,6061488,2017-06-30T00:00:00Z
687,LHCJ.J,132890,4298324904,2003395,2017-12-31T00:00:00Z
688,LHCJ.J,110001,5000687623,2292264,2017-06-30T00:00:00Z
689,LHCJ.J,108905,5055408186,6269080,2017-12-31T00:00:00Z
690,LHCJ.J,107998,5000066054,2004041,2017-11-30T00:00:00Z
691,LHCJ.J,107563,4296536226,2002582,2017-12-31T00:00:00Z
692,LHCJ.J,103227,4298311213,2999300,2017-09-30T00:00:00Z
693,LHCJ.J,96973,5053301367,8647303,2017-12-31T00:00:00Z
694,LHCJ.J,87290,5040705055,5933050,2017-10-31T00:00:00Z
695,LHCJ.J,86459,4296840910,2004256,2016-09-30T00:00:00Z
696,LHCJ.J,80181,4298266306,2004211,2017-11-30T00:00:00Z
697,LHCJ.J,79369,5042214231,6002555,2017-12-31T00:00:00Z
698,LHCJ.J,78000,5057749591,9888839,2017-12-31T00:00:00Z
699,LHCJ.J,75313,4298335424,5206911,2017-10-31T00:00:00Z
700,LHCJ.J,69343,5057557827,8737896,2017-12-31T00:00:00Z
701,LHCJ.J,67195,5001449679,4140670,2017-12-31T00:00:00Z
702,LHCJ.J,66659,5000072019,2002468,2017-12-31T00:00:00Z
703,LHCJ.J,65314,4296348265,2002864,2017-12-31T00:00:00Z
704,LHCJ.J,63013,5037660128,5637448,2017-12-31T00:00:00Z
705,LHCJ.J,61000,5000666516,2363319,2017-12-31T00:00:00Z
706,LHCJ.J,58742,5034847553,9895969,2017-12-31T00:00:00Z
707,LHCJ.J,58079,34424189971,9930862,2017-09-30T00:00:00Z
708,LHCJ.J,57356,5057606963,9974419,2017-12-31T00:00:00Z
709,LHCJ.J,52200,4296576136,2003973,2017-12-31T00:00:00Z
710,LHCJ.J,49143,4297939730,5896112,2016-09-30T00:00:00Z
711,LHCJ.J,48539,5000056683,2006457,2017-12-31T00:00:00Z
712,LHCJ.J,48265,5001448953,3700550,2017-12-31T00:00:00Z
713,LHCJ.J,46741,5000741406,2463675,2017-12-31T00:00:00Z
714,LHCJ.J,46623,4296770581,2002237,2017-12-31T00:00:00Z
715,LHCJ.J,44328,4296936358,2001981,2016-08-31T00:00:00Z
716,LHCJ.J,42982,4297973990,2005498,2017-03-31T00:00:00Z
717,LHCJ.J,41989,5001449700,4189988,2017-12-31T00:00:00Z
718,LHCJ.J,40513,4296540983,2002819,2017-12-31T00:00:00Z
719,LHCJ.J,39290,5035973914,2003751,2017-10-31T00:00:00Z
720,LHCJ.J,38975,4297856232,5404783,2017-12-31T00:00:00Z
721,LHCJ.J,34985,5035514747,2655179,2017-12-31T00:00:00Z
722,LHCJ.J,34429,4297705417,2005011,2017-09-30T00:00:00Z
723,LHCJ.J,33574,5000075731,2003282,2017-12-31T00:00:00Z
724,LHCJ.J,32952,5001449670,2638401,2017-12-31T00:00:00Z
725,LHCJ.J,32338,5000002774,2006595,2017-12-31T00:00:00Z
726,LHCJ.J,31600,5051612870,7952145,2017-12-31T00:00:00Z
727,LHCJ.J,31299,5000067267,2005683,2016-09-30T00:00:00Z
728,LHCJ.J,31224,34414627483,5702079,2017-09-30T00:00:00Z
729,LHCJ.J,30082,4296432997,2002171,2016-03-31T00:00:00Z
730,LHCJ.J,27902,5001447576,2006956,2016-08-31T00:00:00Z
731,LHCJ.J,27836,5000068443,2003543,2017-12-31T00:00:00Z
732,LHCJ.J,27573,5000050241,2003441,2017-12-31T00:00:00Z
733,LHCJ.J,26338,5000659351,3967061,2017-06-30T00:00:00Z
734,LHCJ.J,26099,5000056791,2003925,2016-12-31T00:00:00Z
735,LHCJ.J,25628,5000021336,3331260,2017-12-31T00:00:00Z
736,LHCJ.J,25000,5000127971,9837209,2017-12-31T00:00:00Z
737,LHCJ.J,24680,5038042294,7198728,2017-12-31T00:00:00Z
738,LHCJ.J,24036,5045131134,6138011,2017-12-31T00:00:00Z
739,LHCJ.J,23971,5000061063,2003154,2017-12-31T00:00:00Z
740,LHCJ.J,23300,5000024109,2003526,2016-09-30T00:00:00Z
741,LHCJ.J,23300,4297163426,2002965,2016-09-30T00:00:00Z
742,LHCJ.J,22648,4296317939,2003905,2017-09-30T00:00:00Z
743,LHCJ.J,22606,4296976391,2002195,2017-12-31T00:00:00Z
744,LHCJ.J,22116,5000677087,2002506,2017-08-31T00:00:00Z
745,LHCJ.J,21150,5035394525,5880113,2017-12-31T00:00:00Z
746,LHCJ.J,20350,5057819723,9976090,2017-12-31T00:00:00Z
747,LHCJ.J,18521,5001446366,2999107,2017-12-31T00:00:00Z
748,LHCJ.J,18085,4296658259,2003101,2017-12-31T00:00:00Z
749,LHCJ.J,18020,4298009381,3313254,2017-12-31T00:00:00Z
750,LHCJ.J,18020,5000025092,2001999,2017-12-31T00:00:00Z
751,LHCJ.J,17520,4296542163,2111426,2017-12-31T00:00:00Z
752,LHCJ.J,15635,5000837998,5499973,2017-12-31T00:00:00Z
753,LHCJ.J,14657,5037830981,6027731,2017-12-31T00:00:00Z
754,LHCJ.J,13754,5000063858,2500087,2017-11-30T00:00:00Z
755,LHCJ.J,13312,5035394232,5593273,2016-03-31T00:00:00Z
756,LHCJ.J,11260,5001449660,2537819,2017-12-31T00:00:00Z
757,LHCJ.J,9535,5001426096,5834199,2017-12-31T00:00:00Z
758,LHCJ.J,9074,4296370562,2256554,2017-12-31T00:00:00Z
759,LHCJ.J,9037,5051757219,10096490,2017-12-31T00:00:00Z
760,LHCJ.J,9006,4296334254,5768524,2016-08-31T00:00:00Z
761,LHCJ.J,6862,5000036036,2004656,2017-12-31T00:00:00Z
762,LHCJ.J,6695,5042221601,9876966,2017-12-31T00:00:00Z
763,LHCJ.J,6567,5000649421,2002528,2017-10-31T00:00:00Z
764,LHCJ.J,6125,5040703880,2463029,2016-07-31T00:00:00Z
765,LHCJ.J,5630,5000072673,2675507,2017-12-31T00:00:00Z
766,LHCJ.J,5411,5001442859,5020208,2017-06-30T00:00:00Z
767,LHCJ.J,4724,5037843632,5796077,2017-09-30T00:00:00Z
768,LHCJ.J,4113,5000002984,2005123,2017-10-31T00:00:00Z
769,LHCJ.J,3971,5001446883,5509149,2017-11-30T00:00:00Z
770,LHCJ.J,3701,5000069118,2003893,2017-05-31T00:00:00Z
771,LHCJ.J,3250,4296475555,2279556,2017-12-31T00:00:00Z
772,LHCJ.J,3141,5000051390,2007391,2017-06-30T00:00:00Z
773,LHCJ.J,3089,5037999654,5829848,2017-12-31T00:00:00Z
774,LHCJ.J,2774,5052163122,9917562,2017-12-31T00:00:00Z
775,LHCJ.J,1840,4296164325,2003796,2017-06-30T00:00:00Z
776,LHCJ.J,1770,5055412139,6136146,2017-12-31T00:00:00Z
777,LHCJ.J,1597,5035172662,6358515,2017-12-31T00:00:00Z
778,LHCJ.J,1491,5000040508,2005923,2017-12-31T00:00:00Z
779,LHCJ.J,1469,5000673874,2106744,2017-09-30T00:00:00Z
780,LHCJ.J,88,5000007230,2003844,2017-05-31T00:00:00Z
781,LHCJ.J,36,5000004181,2004124,2016-06-30T00:00:00Z
782,LHCJ.J,2,,2113725,2017-12-31T00:00:00Z
783,LHCJ.J,0,5035396872,9917563,2017-12-31T00:00:00Z
784,LHCJ.J,0,5055037171,9828501,2017-12-31T00:00:00Z
785,LHCJ.J,0,5055954969,9096857,2017-12-31T00:00:00Z
786,LHCJ.J,0,5043346339,6041921,2017-05-31T00:00:00Z
787,LHCJ.J,0,5037929829,5808221,2017-12-31T00:00:00Z
788,LHCJ.J,0,5001200904,5766969,2017-08-31T00:00:00Z
789,LHCJ.J,0,5036880397,5760572,2017-12-31T00:00:00Z
790,LHCJ.J,0,5000037648,5482082,2016-12-31T00:00:00Z
791,LHCJ.J,0,4296837642,5455208,2017-12-31T00:00:00Z
792,LHCJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
793,LHCJ.J,0,4298072990,5263563,2017-09-30T00:00:00Z
794,LHCJ.J,0,4297954501,4960562,2016-12-31T00:00:00Z
795,LHCJ.J,0,5001231847,4243954,2017-12-31T00:00:00Z
796,LHCJ.J,0,5001445244,3880251,2017-06-30T00:00:00Z
797,LHCJ.J,0,5035522355,3863734,2017-06-30T00:00:00Z
798,LHCJ.J,0,5000029464,3718922,2017-12-31T00:00:00Z
799,LHCJ.J,0,5000050203,3330986,2017-02-28T00:00:00Z
800,LHCJ.J,0,,2918570,2017-12-31T00:00:00Z
801,LHCJ.J,0,4296541638,2673270,2017-05-31T00:00:00Z
