,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
406,LHCJ.J,334958,4296775703,2003525,2013-12-31T00:00:00Z
407,LHCJ.J,311781,5001445944,2132890,2013-12-31T00:00:00Z
408,LHCJ.J,291613,5000221950,2003650,2013-12-31T00:00:00Z
409,LHCJ.J,276661,4295863266,2106679,2013-12-31T00:00:00Z
410,LHCJ.J,275274,5000047876,2004351,2013-11-30T00:00:00Z
411,LHCJ.J,266003,5000025607,2003819,2013-12-31T00:00:00Z
412,LHCJ.J,258940,4296035078,2004134,2012-12-31T00:00:00Z
413,LHCJ.J,252000,4297592696,2003742,2013-12-31T00:00:00Z
414,LHCJ.J,240000,5037315798,5776381,2013-12-31T00:00:00Z
415,LHCJ.J,219710,5000207625,5461275,2013-12-31T00:00:00Z
416,LHCJ.J,213243,4297772128,2001973,2013-12-31T00:00:00Z
417,LHCJ.J,200733,5000074473,2007764,2013-12-31T00:00:00Z
418,LHCJ.J,184719,5000001360,2002875,2012-11-30T00:00:00Z
419,LHCJ.J,183648,5001426437,2651692,2013-12-31T00:00:00Z
420,LHCJ.J,178719,4295999033,2627998,2013-12-31T00:00:00Z
421,LHCJ.J,172379,5000068428,2290603,2013-12-31T00:00:00Z
422,LHCJ.J,170963,5000783144,5484914,2013-12-31T00:00:00Z
423,LHCJ.J,168243,,5951503,2013-09-30T00:00:00Z
424,LHCJ.J,163177,5038032523,2001934,2013-06-30T00:00:00Z
425,LHCJ.J,159312,5000013566,2006636,2013-07-31T00:00:00Z
426,LHCJ.J,156708,5000757180,7185253,2013-12-31T00:00:00Z
427,LHCJ.J,156279,5000050241,2003441,2013-12-31T00:00:00Z
428,LHCJ.J,155381,5035522316,2002511,2013-12-31T00:00:00Z
429,LHCJ.J,155000,4298295079,2502374,2013-12-31T00:00:00Z
430,LHCJ.J,151487,4297705417,2005011,2013-12-31T00:00:00Z
431,LHCJ.J,140093,5000072764,5674515,2012-06-30T00:00:00Z
432,LHCJ.J,136707,5000068471,2412732,2013-12-31T00:00:00Z
433,LHCJ.J,135742,5000025020,2106731,2013-12-31T00:00:00Z
434,LHCJ.J,133588,4297836130,2003245,2013-12-31T00:00:00Z
435,LHCJ.J,131357,4296540815,2004263,2013-10-31T00:00:00Z
436,LHCJ.J,130549,5000004087,2003714,2013-09-30T00:00:00Z
437,LHCJ.J,128600,5000069118,2003893,2013-04-30T00:00:00Z
438,LHCJ.J,125900,4296576136,2003973,2013-12-31T00:00:00Z
439,LHCJ.J,125737,4297648458,2003410,2013-12-31T00:00:00Z
440,LHCJ.J,120850,5000659275,3693965,2013-10-31T00:00:00Z
441,LHCJ.J,120624,5000024109,2003526,2013-12-31T00:00:00Z
442,LHCJ.J,109533,5001179263,5345277,2013-12-31T00:00:00Z
443,LHCJ.J,107574,5001199312,5811688,2013-04-30T00:00:00Z
444,LHCJ.J,107000,34421367525,5702076,2013-09-30T00:00:00Z
445,LHCJ.J,99406,4297280330,2002848,2013-12-31T00:00:00Z
446,LHCJ.J,96879,8589934253,2003517,2013-12-31T00:00:00Z
447,LHCJ.J,93990,5001449670,2638401,2013-12-31T00:00:00Z
448,LHCJ.J,92368,5001425643,5199362,2013-12-31T00:00:00Z
449,LHCJ.J,90857,5000048014,5684229,2013-12-31T00:00:00Z
450,LHCJ.J,88400,5001426096,5834199,2013-06-30T00:00:00Z
451,LHCJ.J,88246,5000741406,2463675,2013-12-31T00:00:00Z
452,LHCJ.J,88190,5000008200,2007416,2013-12-31T00:00:00Z
453,LHCJ.J,84713,5001447811,2005964,2013-05-31T00:00:00Z
454,LHCJ.J,82986,4297095146,2004363,2013-12-31T00:00:00Z
455,LHCJ.J,82655,5000067267,2005683,2013-09-30T00:00:00Z
456,LHCJ.J,82610,5000021454,2002810,2013-04-30T00:00:00Z
457,LHCJ.J,79130,5000074291,2002400,2013-12-31T00:00:00Z
458,LHCJ.J,73027,4296348265,2002864,2013-09-30T00:00:00Z
459,LHCJ.J,71205,5000001065,2003788,2013-12-31T00:00:00Z
460,LHCJ.J,65349,5000037484,2004107,2013-02-28T00:00:00Z
461,LHCJ.J,65000,5001445244,3880251,2013-10-31T00:00:00Z
462,LHCJ.J,63108,5000749182,2403920,2013-12-31T00:00:00Z
463,LHCJ.J,62490,5000066992,2004633,2013-12-31T00:00:00Z
464,LHCJ.J,56209,4297939730,5896112,2013-12-31T00:00:00Z
465,LHCJ.J,53000,4298099774,2548659,2013-12-31T00:00:00Z
466,LHCJ.J,52700,5000036036,2004656,2013-12-31T00:00:00Z
467,LHCJ.J,49636,5000066054,2004041,2013-11-30T00:00:00Z
468,LHCJ.J,45510,4296192243,4243997,2013-07-31T00:00:00Z
469,LHCJ.J,42789,5000057243,2398884,2013-12-31T00:00:00Z
470,LHCJ.J,42297,5000057891,2005905,2013-12-31T00:00:00Z
471,LHCJ.J,41075,4296082779,2003357,2013-07-31T00:00:00Z
472,LHCJ.J,40000,4297777236,2003416,2013-06-30T00:00:00Z
473,LHCJ.J,38329,5083510134,2007464,2013-12-31T00:00:00Z
474,LHCJ.J,37700,,5951501,2013-09-30T00:00:00Z
475,LHCJ.J,32181,5000045326,2006499,2013-12-31T00:00:00Z
476,LHCJ.J,32181,4298266306,2004211,2013-12-31T00:00:00Z
477,LHCJ.J,32088,5000072019,2002468,2013-11-30T00:00:00Z
478,LHCJ.J,31928,4297265121,2002861,2013-12-31T00:00:00Z
479,LHCJ.J,31928,5000050478,2001970,2013-08-31T00:00:00Z
480,LHCJ.J,28722,5000010061,2533095,2013-12-31T00:00:00Z
481,LHCJ.J,28321,5000007315,2106667,2013-12-31T00:00:00Z
482,LHCJ.J,27365,4297882397,2007365,2012-07-31T00:00:00Z
483,LHCJ.J,24468,4296336142,2003096,2013-12-31T00:00:00Z
484,LHCJ.J,24468,4298368202,2002867,2013-12-31T00:00:00Z
485,LHCJ.J,22434,5000705250,5431872,2013-11-30T00:00:00Z
486,LHCJ.J,22000,34414627483,5702079,2013-09-30T00:00:00Z
487,LHCJ.J,20000,4297888513,2412339,2013-07-31T00:00:00Z
488,LHCJ.J,15400,4297053111,2674727,2013-12-31T00:00:00Z
489,LHCJ.J,14366,5035483963,5832879,2013-09-30T00:00:00Z
490,LHCJ.J,9636,5000021243,3878496,2013-12-31T00:00:00Z
491,LHCJ.J,9479,4297729261,4153104,2013-12-31T00:00:00Z
492,LHCJ.J,7058,5000075484,2002494,2013-09-30T00:00:00Z
493,LHCJ.J,6876,5000002607,2397549,2013-12-31T00:00:00Z
494,LHCJ.J,3563,5000059367,2005334,2013-12-31T00:00:00Z
495,LHCJ.J,250,5039710136,5664449,2013-12-31T00:00:00Z
496,LHCJ.J,79,5000074830,2005172,2013-10-31T00:00:00Z
497,LHCJ.J,0,5035433133,5636766,2012-07-31T00:00:00Z
498,LHCJ.J,0,5001210858,5592212,2013-06-30T00:00:00Z
499,LHCJ.J,0,5000037648,5482082,2012-03-31T00:00:00Z
500,LHCJ.J,0,5000060878,5480085,2013-09-30T00:00:00Z
501,LHCJ.J,0,5001175362,5451564,2013-03-31T00:00:00Z
502,LHCJ.J,0,4297903343,5395396,2012-06-30T00:00:00Z
503,LHCJ.J,0,4298027219,4952475,2012-09-30T00:00:00Z
504,LHCJ.J,0,5000013978,4207043,2013-01-31T00:00:00Z
505,LHCJ.J,0,4296148267,3967216,2012-12-31T00:00:00Z
506,LHCJ.J,0,5000659351,3967061,2012-06-30T00:00:00Z
507,LHCJ.J,0,4295949633,2780612,2013-09-30T00:00:00Z
508,LHCJ.J,0,4296915402,2655110,2013-07-31T00:00:00Z
509,LHCJ.J,0,5001196565,2529158,2013-12-31T00:00:00Z
510,LHCJ.J,0,5001196700,2522977,2013-09-30T00:00:00Z
511,LHCJ.J,0,5000638452,2388003,2013-12-31T00:00:00Z
512,LHCJ.J,0,5000064220,2287993,2013-02-28T00:00:00Z
513,LHCJ.J,0,4296475555,2279556,2012-06-30T00:00:00Z
514,LHCJ.J,0,5000008903,2240396,2012-03-31T00:00:00Z
515,LHCJ.J,0,5000071797,2007765,2013-02-28T00:00:00Z
516,LHCJ.J,0,5001447576,2006956,2013-09-30T00:00:00Z
517,LHCJ.J,0,5000056338,2006378,2013-12-31T00:00:00Z
518,LHCJ.J,0,5000057100,2005950,2012-12-31T00:00:00Z
519,LHCJ.J,0,5000040508,2005923,2013-05-31T00:00:00Z
520,LHCJ.J,0,5074516385,2005510,2013-09-30T00:00:00Z
521,LHCJ.J,0,5000034555,2004603,2012-06-30T00:00:00Z
522,LHCJ.J,0,5000067071,2004306,2013-08-31T00:00:00Z
523,LHCJ.J,0,5000057109,2003958,2013-01-31T00:00:00Z
524,LHCJ.J,0,5000038441,2003815,2013-09-30T00:00:00Z
525,LHCJ.J,0,4296110063,2003675,2013-03-31T00:00:00Z
526,LHCJ.J,0,5001446686,2003433,2013-06-30T00:00:00Z
527,LHCJ.J,0,5000297003,2003396,2012-03-31T00:00:00Z
528,LHCJ.J,0,5000726718,2003192,2013-09-30T00:00:00Z
529,LHCJ.J,0,5000001762,2002716,2013-09-30T00:00:00Z
530,LHCJ.J,0,4296536226,2002582,2012-12-31T00:00:00Z
531,LHCJ.J,0,4296438629,2002449,2013-09-30T00:00:00Z
532,LHCJ.J,0,4296571296,2002423,2012-09-30T00:00:00Z
533,LHCJ.J,0,5037626737,2002312,2012-11-30T00:00:00Z
534,LHCJ.J,0,4296770581,2002237,2012-03-31T00:00:00Z
535,LHCJ.J,0,4296976391,2002195,2012-06-30T00:00:00Z
536,LHCJ.J,0,4295916084,2002055,2012-06-30T00:00:00Z
537,LHCJ.J,0,4296854846,2001961,2012-12-31T00:00:00Z
538,LHCJ.J,,,5768524,
539,LHCJ.J,,,5536622,
540,LHCJ.J,,,5529796,
541,LHCJ.J,,,5505145,
542,LHCJ.J,,,5499973,
543,LHCJ.J,,,5263563,
544,LHCJ.J,,,5206911,
545,LHCJ.J,,,5079944,
546,LHCJ.J,,,5020208,
547,LHCJ.J,,,4261744,
548,LHCJ.J,,,405602,
549,LHCJ.J,,,3820411,
550,LHCJ.J,,,2785397,
551,LHCJ.J,,,2678464,
552,LHCJ.J,,,2645974,
553,LHCJ.J,,,2537819,
554,LHCJ.J,,,2497905,
555,LHCJ.J,,,2132706,
556,LHCJ.J,,,2007339,
557,LHCJ.J,,,2006284,
558,LHCJ.J,,,2006204,
559,LHCJ.J,,,2005167,
560,LHCJ.J,,,2004540,
561,LHCJ.J,,,2004358,
562,LHCJ.J,,,2003971,
563,LHCJ.J,,,2003938,
564,LHCJ.J,,,2003918,
565,LHCJ.J,,,2003848,
566,LHCJ.J,,,2003771,
567,LHCJ.J,,,2003744,
568,LHCJ.J,,,2003628,
569,LHCJ.J,,,2003625,
570,LHCJ.J,,,2003484,
571,LHCJ.J,,,2003425,
572,LHCJ.J,,,2003282,
573,LHCJ.J,,,2003135,
574,LHCJ.J,,,2002801,
575,LHCJ.J,,,2002572,
576,LHCJ.J,,,2002171,
577,LHCJ.J,,,2001999,
578,LHCJ.J,,,2001981,
579,TNM.MV,,,,
580,CRESTA.BT,,,,
581,UHOMREI.LG,,,,
582,DANGCEM.LG,15521889937,34413740752,5454216,2014-12-31T00:00:00Z
583,DANGCEM.LG,17140851,5000706029,2006494,2014-12-31T00:00:00Z
584,DANGCEM.LG,9750000,4296540815,2004263,2014-12-31T00:00:00Z
585,DANGCEM.LG,8901138,5000004087,2003714,2014-12-31T00:00:00Z
586,DANGCEM.LG,6400000,4298263008,2004379,2014-12-31T00:00:00Z
587,DANGCEM.LG,6375949,5000054512,2003672,2014-12-31T00:00:00Z
588,DANGCEM.LG,5679796,5000317033,2002346,2014-12-31T00:00:00Z
589,DANGCEM.LG,4361014,5000075838,2304231,2014-12-31T00:00:00Z
590,DANGCEM.LG,3906702,34413740760,5454219,2014-12-31T00:00:00Z
591,DANGCEM.LG,3670084,4296477482,2003356,2014-12-31T00:00:00Z
592,DANGCEM.LG,3429262,4296976391,2002195,2014-10-31T00:00:00Z
593,DANGCEM.LG,2500000,34425820067,5797018,2014-12-31T00:00:00Z
594,DANGCEM.LG,2309000,5000003949,2132705,2014-12-31T00:00:00Z
595,DANGCEM.LG,1979960,5001439723,5631037,2014-12-31T00:00:00Z
596,DANGCEM.LG,1932920,5000657890,5229097,2014-12-31T00:00:00Z
597,DANGCEM.LG,1880000,5001233691,5536622,2014-12-31T00:00:00Z
598,DANGCEM.LG,1793201,5037588919,2002702,2014-12-31T00:00:00Z
599,DANGCEM.LG,1571502,4297199132,3914768,2014-12-31T00:00:00Z
600,DANGCEM.LG,1571502,5000059367,2005334,2014-12-31T00:00:00Z
601,DANGCEM.LG,1571502,5035522316,2002511,2014-12-31T00:00:00Z
602,DANGCEM.LG,1433780,5000026214,3700846,2013-12-31T00:00:00Z
603,DANGCEM.LG,1365048,5000582324,2002995,2014-12-31T00:00:00Z
604,DANGCEM.LG,1250000,4298295079,2502374,2014-12-31T00:00:00Z
605,DANGCEM.LG,1002021,5000055416,2004096,2014-12-31T00:00:00Z
606,DANGCEM.LG,925552,5000034555,2004603,2014-12-31T00:00:00Z
607,DANGCEM.LG,850000,5000057230,2495752,2014-12-31T00:00:00Z
608,DANGCEM.LG,753526,5000025020,2106731,2013-12-31T00:00:00Z
609,DANGCEM.LG,750000,4296775703,2003525,2014-12-31T00:00:00Z
610,DANGCEM.LG,737774,5035941435,5664942,2014-04-30T00:00:00Z
611,DANGCEM.LG,706200,5035082893,5475183,2014-12-31T00:00:00Z
612,DANGCEM.LG,706200,5000400273,5384077,2014-12-31T00:00:00Z
613,DANGCEM.LG,693900,5000036750,2002451,2014-12-31T00:00:00Z
614,DANGCEM.LG,687500,4297648458,2003410,2014-12-31T00:00:00Z
615,DANGCEM.LG,653085,5000064358,2003690,2014-10-31T00:00:00Z
616,DANGCEM.LG,577742,4298312867,2005214,2014-12-31T00:00:00Z
617,DANGCEM.LG,571811,4295863266,2106679,2014-12-31T00:00:00Z
618,DANGCEM.LG,499829,5000009959,2005156,2014-11-30T00:00:00Z
619,DANGCEM.LG,499149,5000072239,2006396,2013-05-31T00:00:00Z
620,DANGCEM.LG,310524,5001448923,2003661,2014-12-31T00:00:00Z
621,DANGCEM.LG,253282,4297722033,2004163,2014-12-31T00:00:00Z
622,DANGCEM.LG,165300,4298446502,2003437,2014-12-31T00:00:00Z
623,DANGCEM.LG,161096,5000791913,3317916,2014-12-31T00:00:00Z
624,DANGCEM.LG,118000,5000041625,2003620,2014-11-30T00:00:00Z
625,DANGCEM.LG,110110,5000037494,2003971,2014-12-31T00:00:00Z
626,DANGCEM.LG,94500,5000005361,2006891,2014-12-31T00:00:00Z
627,DANGCEM.LG,70000,5000060878,5480085,2014-01-31T00:00:00Z
628,DANGCEM.LG,54619,5000741406,2463675,2013-12-31T00:00:00Z
629,DANGCEM.LG,40000,34419733316,6170155,2014-12-31T00:00:00Z
630,DANGCEM.LG,36000,4297888513,2412339,2014-07-31T00:00:00Z
631,DANGCEM.LG,33800,5036768809,5683884,2014-12-31T00:00:00Z
632,DANGCEM.LG,16313,,5454221,2014-12-31T00:00:00Z
633,DANGCEM.LG,11000,34413947815,5796199,2014-12-31T00:00:00Z
634,DANGCEM.LG,0,5001175362,5451564,2014-12-31T00:00:00Z
635,DANGCEM.LG,0,5000021077,3879175,2014-12-31T00:00:00Z
636,DANGCEM.LG,0,5000013370,3669977,2014-11-30T00:00:00Z
637,DANGCEM.LG,0,5000062040,2621326,2014-12-31T00:00:00Z
638,DANGCEM.LG,0,5000013566,2006636,2013-07-31T00:00:00Z
639,DANGCEM.LG,0,5001172343,2006474,2014-06-30T00:00:00Z
640,DANGCEM.LG,0,5000047895,2006189,2014-11-30T00:00:00Z
641,DANGCEM.LG,0,5000050199,2005972,2013-09-30T00:00:00Z
642,DANGCEM.LG,0,4297014976,2003029,2014-12-31T00:00:00Z
643,DANGCEM.LG,,,2006282,
644,DANGCEM.LG,,,2004541,
645,DANGCEM.LG,15843206987,34413740752,5454216,2013-12-31T00:00:00Z
646,DANGCEM.LG,24215378,5000706029,2006494,2013-12-31T00:00:00Z
647,DANGCEM.LG,8160668,5000054512,2003672,2013-12-31T00:00:00Z
648,DANGCEM.LG,5950000,4296540815,2004263,2013-10-31T00:00:00Z
649,DANGCEM.LG,5788817,4296976391,2002195,2013-07-31T00:00:00Z
650,DANGCEM.LG,5068043,4297014976,2003029,2013-12-31T00:00:00Z
651,DANGCEM.LG,4445915,5000317033,2002346,2013-12-31T00:00:00Z
652,DANGCEM.LG,3669068,5037588919,2002702,2013-12-31T00:00:00Z
653,DANGCEM.LG,3666702,34413740760,5454219,2013-12-31T00:00:00Z
654,DANGCEM.LG,3173556,5001172343,2006474,2013-12-31T00:00:00Z
655,DANGCEM.LG,2958180,5001233691,5536622,2013-12-31T00:00:00Z
656,DANGCEM.LG,2924963,5000004087,2003714,2013-12-31T00:00:00Z
657,DANGCEM.LG,2274713,4296477482,2003356,2013-12-31T00:00:00Z
658,DANGCEM.LG,2252295,5001448923,2003661,2013-12-31T00:00:00Z
659,DANGCEM.LG,2060697,5000034555,2004603,2013-12-31T00:00:00Z
660,DANGCEM.LG,1828760,5001439723,5631037,2013-12-31T00:00:00Z
661,DANGCEM.LG,1560353,5000657890,5229097,2013-06-30T00:00:00Z
662,DANGCEM.LG,1433780,5000026214,3700846,2013-12-31T00:00:00Z
663,DANGCEM.LG,1274344,5000075838,2304231,2013-12-31T00:00:00Z
664,DANGCEM.LG,1100000,5000057230,2495752,2013-12-31T00:00:00Z
665,DANGCEM.LG,1068000,5000003949,2132705,2013-12-31T00:00:00Z
666,DANGCEM.LG,1000000,5001175362,5451564,2013-09-30T00:00:00Z
667,DANGCEM.LG,753526,5000025020,2106731,2013-12-31T00:00:00Z
668,DANGCEM.LG,749829,5000009959,2005156,2013-12-31T00:00:00Z
669,DANGCEM.LG,737774,5035941435,5664942,2013-12-31T00:00:00Z
670,DANGCEM.LG,693900,5000036750,2002451,2013-12-31T00:00:00Z
671,DANGCEM.LG,687500,4297648458,2003410,2013-12-31T00:00:00Z
672,DANGCEM.LG,567044,4295863266,2106679,2013-12-31T00:00:00Z
673,DANGCEM.LG,514639,5000037494,2003971,2013-09-30T00:00:00Z
674,DANGCEM.LG,499149,5000072239,2006396,2013-05-31T00:00:00Z
675,DANGCEM.LG,318000,5000041625,2003620,2013-12-31T00:00:00Z
676,DANGCEM.LG,303282,4297722033,2004163,2013-12-31T00:00:00Z
677,DANGCEM.LG,288200,5000047895,2006189,2013-12-31T00:00:00Z
678,DANGCEM.LG,264475,5000064358,2003690,2013-10-31T00:00:00Z
679,DANGCEM.LG,200000,4298267830,2006282,2012-06-30T00:00:00Z
680,DANGCEM.LG,200000,4296775703,2003525,2013-12-31T00:00:00Z
681,DANGCEM.LG,191200,5035082893,5475183,2013-12-31T00:00:00Z
682,DANGCEM.LG,165300,4298446502,2003437,2013-11-30T00:00:00Z
683,DANGCEM.LG,119541,5000013370,3669977,2013-12-31T00:00:00Z
684,DANGCEM.LG,100000,5000062040,2621326,2013-12-31T00:00:00Z
685,DANGCEM.LG,97625,5000791913,3317916,2013-06-30T00:00:00Z
686,DANGCEM.LG,94500,5000005361,2006891,2013-11-30T00:00:00Z
687,DANGCEM.LG,54619,5000741406,2463675,2013-12-31T00:00:00Z
688,DANGCEM.LG,36000,4297888513,2412339,2013-07-31T00:00:00Z
689,DANGCEM.LG,23559,5000582324,2002995,2013-12-31T00:00:00Z
690,DANGCEM.LG,16313,,5454221,2013-12-31T00:00:00Z
691,DANGCEM.LG,11000,34413947815,5796199,2013-12-31T00:00:00Z
692,DANGCEM.LG,0,5000013566,2006636,2013-07-31T00:00:00Z
693,DANGCEM.LG,0,5000050199,2005972,2013-09-30T00:00:00Z
694,DANGCEM.LG,0,4296067644,2004541,2012-12-31T00:00:00Z
695,DANGCEM.LG,,,6170155,
696,DANGCEM.LG,,,5797018,
697,DANGCEM.LG,,,5683884,
698,DANGCEM.LG,,,5480085,
699,DANGCEM.LG,,,5384077,
700,DANGCEM.LG,,,3914768,
701,DANGCEM.LG,,,3879175,
702,DANGCEM.LG,,,2502374,
703,DANGCEM.LG,,,2005334,
704,DANGCEM.LG,,,2005214,
705,DANGCEM.LG,,,2004379,
706,DANGCEM.LG,,,2004096,
707,DANGCEM.LG,,,2002511,
708,MULTITREX.LG,629925000,34424704714,10157891,2013-04-30T00:00:00Z
709,MULTITREX.LG,7149520,34424704723,10157895,2013-04-30T00:00:00Z
710,MULTITREX.LG,5000000,34424704712,10157890,2013-04-30T00:00:00Z
711,MULTITREX.LG,4100000,34424704717,10157893,2013-04-30T00:00:00Z
712,MULTITREX.LG,2100000,34424704719,10157894,2013-04-30T00:00:00Z
713,MULTITREX.LG,2000000,34424704725,10157897,2013-04-30T00:00:00Z
714,MULTITREX.LG,1500000,34424704727,10157899,2013-04-30T00:00:00Z
715,MULTITREX.LG,117600,34424704730,10157901,2013-04-30T00:00:00Z
716,MULTITREX.LG,629925000,34424704714,10157891,2013-04-30T00:00:00Z
717,MULTITREX.LG,7149520,34424704723,10157895,2013-04-30T00:00:00Z
718,MULTITREX.LG,5000000,34424704712,10157890,2013-04-30T00:00:00Z
719,MULTITREX.LG,4100000,34424704717,10157893,2013-04-30T00:00:00Z
720,MULTITREX.LG,2100000,34424704719,10157894,2013-04-30T00:00:00Z
721,MULTITREX.LG,2000000,34424704725,10157897,2013-04-30T00:00:00Z
722,MULTITREX.LG,1500000,34424704727,10157899,2013-04-30T00:00:00Z
723,MULTITREX.LG,117600,34424704730,10157901,2013-04-30T00:00:00Z
724,RBPJ.J,101333105,,5603463,2014-12-31T00:00:00Z
725,RBPJ.J,22404550,4296833869,3798566,2014-12-31T00:00:00Z
726,RBPJ.J,10418573,4297369644,2637859,2014-12-31T00:00:00Z
727,RBPJ.J,8904113,4295888500,2007153,2014-03-26T00:00:00Z
728,RBPJ.J,1905590,4297153027,2003835,2014-12-31T00:00:00Z
729,RBPJ.J,1558979,4297651992,2004260,2014-12-31T00:00:00Z
730,RBPJ.J,1263355,5000003949,2132705,2014-10-31T00:00:00Z
731,RBPJ.J,1200000,4298106595,2915245,2014-09-30T00:00:00Z
732,RBPJ.J,1027176,5000074303,2002658,2014-12-31T00:00:00Z
733,RBPJ.J,1006611,4296638597,2002772,2014-12-31T00:00:00Z
734,RBPJ.J,980014,5000749186,2636816,2014-09-30T00:00:00Z
735,RBPJ.J,819054,5037352096,4231080,2014-10-20T00:00:00Z
736,RBPJ.J,608881,5000066393,2004359,2014-06-30T00:00:00Z
737,RBPJ.J,480628,5000038931,2507350,2014-07-31T00:00:00Z
738,RBPJ.J,421352,5000047451,2003123,2014-12-31T00:00:00Z
739,RBPJ.J,340341,5000054512,2003672,2014-12-31T00:00:00Z
740,RBPJ.J,331243,34413394002,5247479,2014-12-31T00:00:00Z
741,RBPJ.J,205726,5000723418,2006730,2014-03-31T00:00:00Z
742,RBPJ.J,182725,34414608079,5603508,2014-12-31T00:00:00Z
743,RBPJ.J,168322,4296477482,2003356,2014-12-31T00:00:00Z
744,RBPJ.J,124965,5000066992,2004633,2014-12-31T00:00:00Z
745,RBPJ.J,110552,5044026629,2002611,2014-12-31T00:00:00Z
746,RBPJ.J,106837,4296475555,2279556,2014-12-31T00:00:00Z
747,RBPJ.J,94659,5000057891,2005905,2014-12-31T00:00:00Z
748,RBPJ.J,90640,5000025050,2517371,2013-12-31T00:00:00Z
749,RBPJ.J,70000,5001196700,2522977,2014-12-31T00:00:00Z
750,RBPJ.J,60452,5000650246,2003671,2014-12-31T00:00:00Z
751,RBPJ.J,44359,5000013566,2006636,2014-11-30T00:00:00Z
752,RBPJ.J,42227,5000652799,2003407,2014-12-31T00:00:00Z
753,RBPJ.J,40171,5001449670,2638401,2014-10-31T00:00:00Z
754,RBPJ.J,33380,5000025607,2003819,2014-11-30T00:00:00Z
755,RBPJ.J,16643,4295955751,2003800,2014-12-31T00:00:00Z
756,RBPJ.J,15845,4297590288,2388001,2014-09-30T00:00:00Z
757,RBPJ.J,13596,5000037494,2003971,2014-12-31T00:00:00Z
758,RBPJ.J,11100,5001442859,5020208,2014-03-31T00:00:00Z
759,RBPJ.J,7053,5045949691,2003354,2014-12-31T00:00:00Z
760,RBPJ.J,5525,5036882646,2645974,2014-09-30T00:00:00Z
761,RBPJ.J,5164,5000072019,2002468,2014-12-31T00:00:00Z
762,RBPJ.J,4773,5001447645,2587535,2013-12-31T00:00:00Z
763,RBPJ.J,4551,5001449660,2537819,2014-12-31T00:00:00Z
764,RBPJ.J,4355,4295999033,2627998,2014-12-31T00:00:00Z
765,RBPJ.J,3613,34414553232,3218312,2014-12-31T00:00:00Z
766,RBPJ.J,2725,4296976391,2002195,2014-10-31T00:00:00Z
767,RBPJ.J,1306,4298312867,2005214,2014-12-31T00:00:00Z
768,RBPJ.J,494,5000317033,2002346,2014-12-31T00:00:00Z
769,RBPJ.J,81,4297199132,3914768,2014-12-31T00:00:00Z
770,RBPJ.J,81,5000059367,2005334,2014-12-31T00:00:00Z
771,RBPJ.J,0,5001196565,2529158,2014-12-31T00:00:00Z
772,RBPJ.J,0,5000056338,2006378,2013-12-31T00:00:00Z
773,RBPJ.J,0,5000667881,2005965,2014-12-31T00:00:00Z
774,RBPJ.J,0,5001446506,2004198,2014-12-31T00:00:00Z
775,RBPJ.J,0,4297975279,2004125,2014-12-31T00:00:00Z
776,RBPJ.J,0,5000001144,2003131,2013-07-31T00:00:00Z
777,RBPJ.J,0,4296334294,2002975,2013-12-31T00:00:00Z
778,RBPJ.J,0,5037588919,2002702,2014-10-31T00:00:00Z
779,RBPJ.J,0,4296438629,2002449,2014-11-30T00:00:00Z
780,RBPJ.J,,,5674515,
781,RBPJ.J,,,2007808,
782,RBPJ.J,,,2005221,
783,RBPJ.J,,,2005172,
784,RBPJ.J,,,2004488,
785,RBPJ.J,93653084,,5603463,2013-12-31T00:00:00Z
786,RBPJ.J,20706512,4296833869,3798566,2013-12-31T00:00:00Z
787,RBPJ.J,1688033,5000038931,2507350,2013-12-31T00:00:00Z
788,RBPJ.J,1404115,4297651992,2004260,2013-12-31T00:00:00Z
789,RBPJ.J,1253701,5000749186,2636816,2013-12-31T00:00:00Z
790,RBPJ.J,899700,4296638597,2002772,2013-12-31T00:00:00Z
791,RBPJ.J,858557,5037352096,4231080,2013-12-31T00:00:00Z
792,RBPJ.J,739873,5000667881,2005965,2013-12-31T00:00:00Z
793,RBPJ.J,737311,5000003949,2132705,2013-12-31T00:00:00Z
794,RBPJ.J,545600,5000074303,2002658,2013-12-31T00:00:00Z
795,RBPJ.J,416200,5000054512,2003672,2013-12-31T00:00:00Z
796,RBPJ.J,242559,5001446506,2004198,2013-12-31T00:00:00Z
797,RBPJ.J,241723,5001196565,2529158,2013-12-31T00:00:00Z
798,RBPJ.J,205726,5000723418,2006730,2013-11-30T00:00:00Z
799,RBPJ.J,200892,5000066393,2004359,2013-12-31T00:00:00Z
800,RBPJ.J,171337,4298106595,2915245,2013-12-31T00:00:00Z
801,RBPJ.J,165200,5037942824,2004488,2012-10-19T00:00:00Z
802,RBPJ.J,148348,34413394002,5247479,2013-12-31T00:00:00Z
803,RBPJ.J,122548,34414608079,5603508,2013-12-31T00:00:00Z
804,RBPJ.J,90640,5000025050,2517371,2013-12-31T00:00:00Z
805,RBPJ.J,86932,4296475555,2279556,2013-12-31T00:00:00Z
806,RBPJ.J,81850,5044026629,2002611,2013-12-31T00:00:00Z
807,RBPJ.J,55815,4296477482,2003356,2013-12-31T00:00:00Z
808,RBPJ.J,40000,5001196700,2522977,2013-09-30T00:00:00Z
809,RBPJ.J,38459,34414553232,3218312,2013-12-31T00:00:00Z
810,RBPJ.J,30851,5000025607,2003819,2013-12-31T00:00:00Z
