,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
356,LHCJ.J,0.06,2015-12-31T00:00:00Z,2004974,113,5000689330,,GARP
357,LHCJ.J,0.0547,2015-12-01T00:00:00Z,3315172,107,4295895043,,Index
358,LHCJ.J,0.0534,2015-10-01T00:00:00Z,2640975,113,8589934237,,Index
359,LHCJ.J,0.0522,2014-05-31T00:00:00Z,2999107,113,5001446366,,Index
360,LHCJ.J,0.0488,2015-12-31T00:00:00Z,2003744,107,4295895369,,Core Value
361,LHCJ.J,0.0365,2015-12-31T00:00:00Z,2627998,107,4295999033,,Index
362,LHCJ.J,0.0314,2015-12-01T00:00:00Z,3312090,107,5000001640,,Index
363,LHCJ.J,0.0266,2015-12-31T00:00:00Z,2611357,107,5000055896,,Index
364,LHCJ.J,0.0259,2015-12-01T00:00:00Z,2675301,107,8589934275,,Core Growth
365,LHCJ.J,0.0253,2015-12-01T00:00:00Z,2619371,107,5000039357,,Index
366,LHCJ.J,0.02,2015-12-31T00:00:00Z,6138011,107,5045131134,,GARP
367,LHCJ.J,0.02,2014-12-31T00:00:00Z,5480085,107,5000060878,,Index
368,LHCJ.J,0.0219,2015-03-01T00:00:00Z,2780724,107,4295860596,,Index
369,LHCJ.J,0.0205,2015-09-01T00:00:00Z,5355089,107,4295890995,,Index
370,LHCJ.J,0.02,2015-03-31T00:00:00Z,2240396,303,5000008903,,Index
371,LHCJ.J,0.02,2015-12-31T00:00:00Z,2007412,113,4296048760,,Index
372,LHCJ.J,0.01,2015-12-31T00:00:00Z,5482082,107,5000037648,,Index
373,LHCJ.J,0.0136,2015-10-01T00:00:00Z,2648886,107,8589934262,,Index
374,LHCJ.J,0.0125,2015-12-31T00:00:00Z,2689758,107,5000068651,,Index
375,LHCJ.J,0.0124,2015-09-30T00:00:00Z,5951503,107,,,Emerg. Mkts.
376,LHCJ.J,0.0108,2015-12-01T00:00:00Z,2640636,113,4298458216,,
377,LHCJ.J,0.0103,2015-09-30T00:00:00Z,5702076,107,34421367525,,
378,LHCJ.J,0.01,2015-12-31T00:00:00Z,2674727,107,4297053111,,Core Value
379,LHCJ.J,0.0085,2015-10-01T00:00:00Z,2646130,113,8589934326,,Index
380,LHCJ.J,0.0082,2015-12-31T00:00:00Z,2412732,107,5000068471,,Index
381,LHCJ.J,0.0068,2015-11-01T00:00:00Z,2629248,107,4295876581,,Index
382,LHCJ.J,0.01,2014-12-31T00:00:00Z,5199362,108,5001425643,,Index
383,LHCJ.J,0.0063,2015-12-31T00:00:00Z,2006956,113,5001447576,,Index
384,LHCJ.J,0.0055,2015-12-31T00:00:00Z,2003096,101,4296336142,,Index
385,LHCJ.J,0.0041,2015-05-31T00:00:00Z,400286,113,5000008151,,Index
386,LHCJ.J,0.0035,2015-12-31T00:00:00Z,5263563,107,4298072990,,
387,LHCJ.J,0.0034,2015-12-01T00:00:00Z,3018615,107,4295862902,,
388,LHCJ.J,0.0033,2015-07-31T00:00:00Z,2001981,113,4296936358,,Index
389,LHCJ.J,0.0031,2015-12-31T00:00:00Z,3331260,107,5000021336,,Index
390,LHCJ.J,0.0,2015-12-01T00:00:00Z,5271271,107,4296473910,,Aggres. Gr.
391,LHCJ.J,0.0023,2015-12-01T00:00:00Z,2684699,107,8589934221,,Index
392,LHCJ.J,0.0021,2015-09-30T00:00:00Z,5702079,113,34414627483,,Emerg. Mkts.
393,LHCJ.J,0.0019,2014-03-31T00:00:00Z,5020208,107,5001442859,,Index
394,LHCJ.J,0.0013,2015-12-31T00:00:00Z,5593273,113,5035394232,,Core Value
395,LHCJ.J,0.0,2015-07-01T00:00:00Z,3018320,107,4298376322,,Index
396,LHCJ.J,0.0007,2015-11-30T00:00:00Z,5206911,107,4298335424,,Yield
397,LHCJ.J,0.0003,2015-09-30T00:00:00Z,6603308,113,34422072337,,GARP
398,LHCJ.J,0.0,2014-03-31T00:00:00Z,5776381,107,5037315798,,Hedge Fund
399,LHCJ.J,0.0,2014-03-31T00:00:00Z,5664449,107,5039710136,,
400,LHCJ.J,0.0,2015-06-30T00:00:00Z,5079944,107,5000075979,,Emerg. Mkts.
401,LHCJ.J,0.0,2015-06-30T00:00:00Z,3820411,107,5001214551,,Growth
402,LHCJ.J,0.0,2015-09-01T00:00:00Z,3316621,107,,,Core Value
403,LHCJ.J,0.0,2014-09-30T00:00:00Z,2915245,107,4298106595,,Index
404,LHCJ.J,0.0,2015-10-01T00:00:00Z,2646246,107,4295886766,,Index
405,LHCJ.J,0.0,2015-12-31T00:00:00Z,2645974,107,5036882646,,Index
406,LHCJ.J,0.0,2015-08-31T00:00:00Z,2621326,106,5000062040,,
407,LHCJ.J,0.0,2015-08-31T00:00:00Z,2502374,113,4298295079,,
408,LHCJ.J,0.0,2015-12-31T00:00:00Z,2005167,107,5000071988,,Index
409,LHCJ.J,0.0,2014-06-30T00:00:00Z,2004197,107,4296293277,,Index
410,LHCJ.J,0.0,2014-07-31T00:00:00Z,2003742,113,4297592696,,Index
411,LHCJ.J,0.0,2014-12-31T00:00:00Z,2003708,107,5000064072,,Index
412,LHCJ.J,0.0,2015-12-31T00:00:00Z,2003524,107,5000317623,,Index
413,LHCJ.J,0.0,2015-07-31T00:00:00Z,2002962,113,4297901803,,Emerg. Mkts.
414,LHCJ.J,0.0,2015-09-30T00:00:00Z,2002400,107,5000074291,,Emerg. Mkts.
415,LHCJ.J,,,7990742,107,,,
416,LHCJ.J,,,6041921,107,,,Yield
417,LHCJ.J,,,5766969,107,,,Emerg. Mkts.
418,LHCJ.J,,,5513789,113,,,Index
419,LHCJ.J,,,5439647,107,,,Index
420,LHCJ.J,,,3330986,113,,,Index
421,LHCJ.J,,,3326625,113,,,Yield
422,LHCJ.J,,,3326624,107,,,Index
423,LHCJ.J,,,3312051,101,,,Index
424,LHCJ.J,,,2999685,113,,,Index
425,LHCJ.J,,,2924787,107,,,Core Value
426,LHCJ.J,,,2673270,107,,,Index
427,LHCJ.J,,,2156255,107,,,Index
428,LHCJ.J,,,2006457,107,,,Index
429,LHCJ.J,,,2006331,113,,,Index
430,LHCJ.J,,,2004260,107,,,Core Growth
431,LHCJ.J,,,2003424,113,,,Index
432,LHCJ.J,,,2002564,113,,,Index
433,LHCJ.J,,,2002562,107,,,Core Value
434,LHCJ.J,,,2001903,113,,,
435,LHCJ.J,,,,113,,,Index
436,LHCJ.J,,,,107,,,Index
437,LHCJ.J,,,,113,,,Aggres. Gr.
438,LHCJ.J,,,,113,,,Index
439,LHCJ.J,,,,107,,,Index
440,LHCJ.J,,,,113,,,Index
441,LHCJ.J,,,,113,,,Index
442,LHCJ.J,,,,113,,,Index
443,LHCJ.J,,,,107,,,Index
444,LHCJ.J,,,,113,,,Emerg. Mkts.
445,LHCJ.J,,,,113,,,Core Value
446,LHCJ.J,,,,101,,,Index
447,LHCJ.J,,,,113,,,Emerg. Mkts.
448,LHCJ.J,,,,201,,,Index
449,LHCJ.J,,,,113,,,Index
450,LHCJ.J,,,,113,,,Core Value
451,LHCJ.J,,,,113,,,Index
452,LHCJ.J,,,,,,,Emerg. Mkts.
453,LHCJ.J,,,,,,,Growth
454,LHCJ.J,,,,,,,Emerg. Mkts.
455,LHCJ.J,,,,,,,GARP
456,LHCJ.J,,,,,,,Index
457,LHCJ.J,,,,,,,Core Growth
458,LHCJ.J,,,,,,,Index
459,LHCJ.J,,,,,,,Index
460,LHCJ.J,,,,,,,Index
461,LHCJ.J,,,,,,,GARP
462,LHCJ.J,,,,,,,Index
463,LHCJ.J,,,,,,,
464,LHCJ.J,,,,,,,Index
465,LHCJ.J,,,,,,,Index
466,LHCJ.J,,,,,,,
467,LHCJ.J,,,,,,,Emerg. Mkts.
468,LHCJ.J,,,,,,,Growth
469,LHCJ.J,,,,,,,
470,LHCJ.J,,,,,,,Mixed Style
471,LHCJ.J,,,,,,,Index
472,LHCJ.J,,,,,,,Index
473,LHCJ.J,,,,,,,
474,LHCJ.J,,,,,,,Emerg. Mkts.
475,LHCJ.J,,,,,,,
476,LHCJ.J,,,,,,,Emerg. Mkts.
477,LHCJ.J,,,,,,,Growth
478,LHCJ.J,,,,,,,Core Growth
479,LHCJ.J,,,,,,,Growth
480,LHCJ.J,,,,,,,
481,LHCJ.J,,,,,,,
482,LHCJ.J,,,,,,,
483,LHCJ.J,,,,,,,Growth
484,LHCJ.J,,,,,,,
485,LHCJ.J,,,,,,,
486,LHCJ.J,,,,,,,
487,LHCJ.J,,,,,,,Index
488,LHCJ.J,,,,114,,,
489,LHCJ.J,,,,114,,,Index
490,LHCJ.J,,,,301,,,Index
491,LHCJ.J,,,,107,,,Index
492,LHCJ.J,,,,113,,,Index
493,LHCJ.J,,,,114,,,Index
494,LHCJ.J,,,,301,,,
495,LHCJ.J,,,,107,,,Index
496,LHCJ.J,,,,113,,,Index
497,LHCJ.J,,,,107,,,Index
498,LHCJ.J,,,,113,,,Index
499,LHCJ.J,,,,107,,,Index
500,LHCJ.J,,,,114,,,Index
501,LHCJ.J,,,,113,,,Index
502,LHCJ.J,,,,113,,,Index
503,LHCJ.J,,,,113,,,Index
504,LHCJ.J,,,,110,,,Index
505,LHCJ.J,,,,107,,,Core Growth
506,LHCJ.J,,,,107,,,Index
507,LHCJ.J,,,,113,,,Index
508,LHCJ.J,,,,107,,,Specialty
509,LHCJ.J,,,,303,,,
510,LHCJ.J,,,,113,,,
511,LHCJ.J,,,,113,,,
512,LHCJ.J,,,,113,,,Core Value
513,LHCJ.J,,,,113,,,Core Growth
514,LHCJ.J,,,,110,,,
515,LHCJ.J,,,,113,,,
516,LHCJ.J,,,,113,,,
517,LHCJ.J,,,,107,,,Emerg. Mkts.
518,LHCJ.J,,,,113,,,Emerg. Mkts.
519,LHCJ.J,,,,107,,,
520,LHCJ.J,,,,113,,,Emerg. Mkts.
521,LHCJ.J,,,,110,,,
522,LHCJ.J,,,,113,,,Growth
523,LHCJ.J,,,,113,,,Core Value
524,LHCJ.J,,,,113,,,
525,LHCJ.J,,,,107,,,
526,LHCJ.J,,,,113,,,
527,LHCJ.J,,,,107,,,Emerg. Mkts.
528,LHCJ.J,,,,113,,,
529,LHCJ.J,,,,107,,,
530,LHCJ.J,,,,113,,,
531,LHCJ.J,,,,107,,,Index
532,LHCJ.J,,,,113,,,Growth
533,LHCJ.J,,,,113,,,
534,LHCJ.J,,,,110,,,
535,LHCJ.J,,,,113,,,Emerg. Mkts.
536,LHCJ.J,,,,110,,,Emerg. Mkts.
537,LHCJ.J,,,,107,,,Growth
538,LHCJ.J,,,,113,,,Emerg. Mkts.
539,LHCJ.J,,,,113,,,
540,LHCJ.J,,,,107,,,
541,LHCJ.J,,,,113,,,Emerg. Mkts.
542,LHCJ.J,,,,107,,,Index
543,LHCJ.J,,,,107,,,Emerg. Mkts.
544,LHCJ.J,,,,107,,,GARP
545,LHCJ.J,,,,113,,,GARP
546,LHCJ.J,,,,107,,,
547,LHCJ.J,,,,113,,,
548,LHCJ.J,,,,107,,,
549,LHCJ.J,,,,113,,,
550,LHCJ.J,,,,113,,,Emerg. Mkts.
551,LHCJ.J,,,,113,,,Emerg. Mkts.
552,LHCJ.J,,,,107,,,Income Value
553,LHCJ.J,,,,107,,,
554,LHCJ.J,,,,107,,,Index
555,LHCJ.J,,,,113,,,
556,LHCJ.J,,,,110,,,Growth
557,LHCJ.J,,,,107,,,Growth
558,LHCJ.J,,,,113,,,Emerg. Mkts.
559,LHCJ.J,,,,107,,,Core Value
560,LHCJ.J,,,,107,,,
561,LHCJ.J,,,,108,,,Index
562,LHCJ.J,,,,113,,,
563,LHCJ.J,,,,113,,,
564,LHCJ.J,,,,107,,,
565,LHCJ.J,,,,113,,,
566,LHCJ.J,,,,113,,,Emerg. Mkts.
567,LHCJ.J,,,,107,,,Core Value
568,LHCJ.J,,,,113,,,
569,LHCJ.J,,,,113,,,
570,LHCJ.J,,,,107,,,Index
571,LHCJ.J,,,,113,,,Index
572,LHCJ.J,,,,113,,,Emerg. Mkts.
573,LHCJ.J,,,,113,,,Core Value
574,LHCJ.J,,,,107,,,
575,LHCJ.J,,,,107,,,Emerg. Mkts.
576,LHCJ.J,,,,101,,,Growth
577,LHCJ.J,,,,113,,,Index
578,LHCJ.J,,,,113,,,Mixed Style
579,LHCJ.J,,,,113,,,Emerg. Mkts.
580,LHCJ.J,,,,107,,,Core Value
581,LHCJ.J,,,,107,,,Index
582,LHCJ.J,,,,113,,,Emerg. Mkts.
583,LHCJ.J,,,,107,,,
584,LHCJ.J,,,,110,,,
585,LHCJ.J,,,,113,,,Emerg. Mkts.
586,LHCJ.J,,,,113,,,Core Value
587,LHCJ.J,,,,113,,,Deep Value
588,LHCJ.J,,,,107,,,Growth
589,LHCJ.J,,,,113,,,Emerg. Mkts.
590,LHCJ.J,,,,113,,,Emerg. Mkts.
591,LHCJ.J,,,,107,,,Core Value
592,LHCJ.J,,,,107,,,Emerg. Mkts.
593,LHCJ.J,,,,113,,,
594,LHCJ.J,,,,107,,,
595,LHCJ.J,,,,113,,,Growth
596,LHCJ.J,,,,107,,,Income Value
597,LHCJ.J,,,,113,,,
598,LHCJ.J,,,,107,,,GARP
599,LHCJ.J,,,,107,,,Emerg. Mkts.
600,LHCJ.J,,,,303,,,Aggres. Gr.
601,LHCJ.J,,,,107,,,
602,LHCJ.J,,,,113,,,
603,LHCJ.J,,,,113,,,Aggres. Gr.
604,LHCJ.J,,,,113,,,Deep Value
605,LHCJ.J,,,,303,,,Growth
606,LHCJ.J,,,,107,,,Income Value
607,LHCJ.J,,,,107,,,Yield
608,LHCJ.J,,,,107,,,Growth
609,LHCJ.J,,,,107,,,Aggres. Gr.
610,LHCJ.J,,,,113,,,GARP
611,LHCJ.J,,,,107,,,Income Value
612,LHCJ.J,,,,107,,,
613,LHCJ.J,,,,113,,,Emerg. Mkts.
614,LHCJ.J,,,,113,,,Index
615,LHCJ.J,,,,113,,,Emerg. Mkts.
616,LHCJ.J,,,,107,,,Index
617,LHCJ.J,,,,113,,,Aggres. Gr.
618,LHCJ.J,,,,113,,,Growth
619,LHCJ.J,,,,107,,,Yield
620,LHCJ.J,,,,113,,,Core Growth
621,LHCJ.J,,,,114,,,Core Growth
622,LHCJ.J,,,,107,,,Income Value
623,LHCJ.J,,,,113,,,GARP
624,LHCJ.J,,,,107,,,Specialty
625,LHCJ.J,,,,113,,,Growth
626,LHCJ.J,,,,107,,,Core Growth
627,LHCJ.J,,,,107,,,GARP
628,LHCJ.J,,,,113,,,Yield
629,LHCJ.J,,,,107,,,
630,LHCJ.J,,,,107,,,Index
631,LHCJ.J,,,,113,,,Core Value
632,LHCJ.J,,,,106,,,Deep Value
633,LHCJ.J,,,,101,,,Income Value
634,LHCJ.J,,,,113,,,Core Value
635,LHCJ.J,,,,107,,,Growth
636,LHCJ.J,,,,113,,,
637,LHCJ.J,,,,107,,,Growth
638,LHCJ.J,,,,113,,,GARP
639,LHCJ.J,,,,107,,,Core Value
640,LHCJ.J,,,,113,,,Core Growth
641,LHCJ.J,,,,107,,,Growth
642,LHCJ.J,,,,113,,,Core Value
643,LHCJ.J,,,,107,,,GARP
644,LHCJ.J,,,,113,,,Emerg. Mkts.
645,LHCJ.J,,,,113,,,Core Growth
646,LHCJ.J,,,,107,,,Specialty
647,LHCJ.J,,,,107,,,Growth
648,LHCJ.J,,,,107,,,Emerg. Mkts.
649,LHCJ.J,,,,113,,,GARP
650,LHCJ.J,,,,303,,,Specialty
651,LHCJ.J,,,,113,,,Emerg. Mkts.
652,LHCJ.J,,,,107,,,Specialty
653,LHCJ.J,,,,107,,,Specialty
654,LHCJ.J,,,,113,,,Aggres. Gr.
655,LHCJ.J,,,,107,,,Specialty
656,LHCJ.J,,,,107,,,Yield
657,LHCJ.J,,,,107,,,Emerg. Mkts.
658,LHCJ.J,,,,101,,,Specialty
659,LHCJ.J,,,,107,,,Core Growth
660,LHCJ.J,,,,113,,,Core Growth
661,LHCJ.J,,,,107,,,Emerg. Mkts.
662,LHCJ.J,,,,107,,,Emerg. Mkts.
663,LHCJ.J,,,,107,,,Emerg. Mkts.
664,LHCJ.J,,,,107,,,GARP
665,LHCJ.J,,,,107,,,Specialty
666,LHCJ.J,,,,113,,,Core Value
667,LHCJ.J,,,,107,,,GARP
668,LHCJ.J,,,,303,,,Specialty
669,LHCJ.J,,,,107,,,Emerg. Mkts.
670,LHCJ.J,,,,101,,,Income Value
671,LHCJ.J,,,,113,,,Income Value
672,LHCJ.J,,,,107,,,Emerg. Mkts.
673,LHCJ.J,,,,113,,,Emerg. Mkts.
674,LHCJ.J,,,,107,,,Emerg. Mkts.
675,LHCJ.J,,,,107,,,Emerg. Mkts.
676,LHCJ.J,,,,107,,,GARP
677,LHCJ.J,,,,107,,,Core Value
678,LHCJ.J,,,,107,,,Core Value
679,LHCJ.J,,,,113,,,Core Value
680,LHCJ.J,,,,107,,,Specialty
681,LHCJ.J,,,,107,,,Index
682,LHCJ.J,,,,113,,,Specialty
683,LHCJ.J,,,,107,,,GARP
684,LHCJ.J,,,,113,,,Emerg. Mkts.
685,LHCJ.J,,,,113,,,GARP
686,LHCJ.J,,,,107,,,Core Growth
687,LHCJ.J,,,,107,,,Core Growth
688,LHCJ.J,,,,113,,,Emerg. Mkts.
689,LHCJ.J,,,,107,,,Specialty
690,LHCJ.J,,,,107,,,Emerg. Mkts.
691,LHCJ.J,,,,107,,,Core Growth
692,LHCJ.J,,,,107,,,GARP
693,LHCJ.J,,,,107,,,Growth
694,LHCJ.J,,,,107,,,International
695,LHCJ.J,,,,107,,,Emerg. Mkts.
696,LHCJ.J,,,,107,,,Sector Specific
697,LHCJ.J,,,,107,,,Emerg. Mkts.
698,LHCJ.J,,,,101,,,Aggres. Gr.
699,LHCJ.J,,,,113,,,Emerg. Mkts.
700,LHCJ.J,,,,107,,,Emerg. Mkts.
701,LHCJ.J,,,,107,,,GARP
702,LHCJ.J,,,,113,,,Core Value
703,LHCJ.J,,,,113,,,GARP
704,LHCJ.J,,,,113,,,Income Value
705,LHCJ.J,,,,113,,,GARP
706,LHCJ.J,,,,113,,,Core Value
707,LHCJ.J,,,,113,,,Growth
708,LHCJ.J,,,,113,,,Growth
709,LHCJ.J,,,,107,,,Core Growth
710,LHCJ.J,,,,107,,,GARP
711,LHCJ.J,,,,113,,,GARP
712,LHCJ.J,,,,107,,,Core Growth
713,LHCJ.J,,,,107,,,Growth
714,LHCJ.J,,,,113,,,Core Value
715,LHCJ.J,,,,101,,,Emerg. Mkts.
716,LHCJ.J,,,,201,,,
717,LHCJ.J,,,,113,,,
718,LHCJ.J,,,,113,,,
719,LHCJ.J,,,,113,,,
720,LHCJ.J,,,,107,,,
721,LHCJ.J,,,,,,,
722,LHCJ.J,,,,,,,
723,LHCJ.J,,,,,,,
724,LHCJ.J,,,,,,,
725,LHCJ.J,,,,,,,
726,LHCJ.J,,,,,,,
727,LHCJ.J,,,,,,,
728,LHCJ.J,,,,,,,
729,LHCJ.J,,,,,,,
730,LHCJ.J,,,,,,,
731,LHCJ.J,,,,,,,
732,LHCJ.J,,,,,,,
733,LHCJ.J,,,,,,,
734,LHCJ.J,,,,,,,
735,LHCJ.J,,,,,,,
736,LHCJ.J,,,,,,,
737,LHCJ.J,,,,,,,
738,LHCJ.J,,,,,,,
739,LHCJ.J,,,,,,,
740,LHCJ.J,,,,,,,
741,LHCJ.J,,,,,,,
742,LHCJ.J,,,,,,,
743,LHCJ.J,,,,,,,
744,LHCJ.J,,,,,,,
745,LHCJ.J,,,,,,,
746,LHCJ.J,,,,,,,
747,LHCJ.J,,,,,,,
748,LHCJ.J,,,,,,,
749,LHCJ.J,,,,,,,
750,LHCJ.J,,,,,,,
751,LHCJ.J,,,,,,,
752,LHCJ.J,,,,,,,
753,LHCJ.J,,,,,,,
754,LHCJ.J,,,,,,,
755,LHCJ.J,,,,,,,
756,LHCJ.J,,,,,,,
757,LHCJ.J,,,,,,,
758,LHCJ.J,,,,,,,
759,LHCJ.J,,,,,,,
760,LHCJ.J,,,,,,,
761,LHCJ.J,,,,,,,
762,LHCJ.J,,,,,,,
763,LHCJ.J,,,,,,,
764,LHCJ.J,,,,,,,
765,LHCJ.J,,,,,,,
766,LHCJ.J,,,,,,,
767,LHCJ.J,,,,,,,
768,LHCJ.J,,,,,,,
769,LHCJ.J,,,,,,,
770,LHCJ.J,,,,,,,
771,LHCJ.J,,,,,,,
772,LHCJ.J,,,,,,,
773,LHCJ.J,,,,,,,
774,LHCJ.J,,,,,,,
775,LHCJ.J,,,,,,,
776,LHCJ.J,,,,,,,
777,LHCJ.J,,,,,,,
778,LHCJ.J,,,,,,,
779,LHCJ.J,,,,,,,
780,LHCJ.J,,,,,,,
781,LHCJ.J,,,,,,,
782,LHCJ.J,,,,,,,
783,LHCJ.J,,,,,,,
784,LHCJ.J,,,,,,,
785,LHCJ.J,,,,,,,
786,LHCJ.J,,,,,,,
787,LHCJ.J,,,,,,,
788,LHCJ.J,,,,,,,
789,LHCJ.J,,,,,,,
790,LHCJ.J,,,,,,,
791,LHCJ.J,,,,,,,
792,LHCJ.J,,,,,,,
793,LHCJ.J,,,,,,,
794,LHCJ.J,,,,,,,Emerg. Mkts.
795,LHCJ.J,,,,,,,Index
796,LHCJ.J,,,,,,,Income Value
797,LHCJ.J,,,,,,,GARP
798,LHCJ.J,,,,,,,Core Value
799,LHCJ.J,,,,,,,Index
800,LHCJ.J,,,,,,,Emerg. Mkts.
801,LHCJ.J,,,,,,,
802,LHCJ.J,,,,,,,GARP
803,LHCJ.J,,,,,,,
804,LHCJ.J,,,,,,,Emerg. Mkts.
805,LHCJ.J,,,,,,,Growth
806,LHCJ.J,,,,,,,Yield
807,LHCJ.J,,,,,,,Index
808,LHCJ.J,,,,,,,Income Value
809,LHCJ.J,,,,,,,Emerg. Mkts.
810,LHCJ.J,,,,,,,Specialty
811,LHCJ.J,,,,,,,Emerg. Mkts.
812,LHCJ.J,,,,,,,
813,LHCJ.J,,,,,,,GARP
814,LHCJ.J,,,,,,,Emerg. Mkts.
815,LHCJ.J,,,,,,,Emerg. Mkts.
816,LHCJ.J,,,,,,,Emerg. Mkts.
817,LHCJ.J,,,,,,,Index
818,LHCJ.J,,,,,,,Emerg. Mkts.
819,LHCJ.J,,,,,,,Emerg. Mkts.
820,LHCJ.J,,,,,,,Emerg. Mkts.
821,LHCJ.J,,,,,,,
822,LHCJ.J,,,,,,,Growth
823,LHCJ.J,,,,,,,Core Value
824,LHCJ.J,,,,,,,Core Value
825,LHCJ.J,,,,,,,GARP
826,LHCJ.J,,,,,,,GARP
827,LHCJ.J,,,,,,,Emerg. Mkts.
828,LHCJ.J,,,,,,,Index
829,LHCJ.J,,,,,,,Index
830,LHCJ.J,,,,,,,Emerg. Mkts.
831,LHCJ.J,,,,,,,Emerg. Mkts.
832,LHCJ.J,,,,,,,
833,LHCJ.J,,,,,,,Emerg. Mkts.
834,LHCJ.J,,,,,,,Emerg. Mkts.
835,LHCJ.J,,,,,,,Emerg. Mkts.
836,LHCJ.J,,,,,,,Core Growth
837,LHCJ.J,,,,,,,Specialty
838,LHCJ.J,,,,,,,Specialty
839,LHCJ.J,,,,,,,Index
840,LHCJ.J,,,,,,,Emerg. Mkts.
841,LHCJ.J,,,,,,,Growth
842,LHCJ.J,,,,,,,Income Value
843,LHCJ.J,,,,,,,Core Value
844,LHCJ.J,,,,,,,Emerg. Mkts.
845,LHCJ.J,,,,,,,Yield
846,LHCJ.J,,,,,,,Index
847,LHCJ.J,,,,,,,Core Growth
848,LHCJ.J,,,,,,,Emerg. Mkts.
849,LHCJ.J,,,,,,,Emerg. Mkts.
850,LHCJ.J,,,,,,,Sector Specific
851,LHCJ.J,,,,,,,Index
852,LHCJ.J,,,,,,,Emerg. Mkts.
853,LHCJ.J,,,,,,,Index
854,LHCJ.J,,,,,,,Core Value
855,LHCJ.J,,,,,,,Core Growth
856,LHCJ.J,,,,,,,
857,LHCJ.J,,,,,,,Core Value
858,LHCJ.J,,,,,,,Index
859,LHCJ.J,,,,,,,Emerg. Mkts.
860,LHCJ.J,,,,,,,Yield
861,LHCJ.J,,,,,,,Emerg. Mkts.
862,LHCJ.J,,,,,,,
863,LHCJ.J,,,,,,,Core Value
864,LHCJ.J,,,,,,,Specialty
865,LHCJ.J,,,,,,,Emerg. Mkts.
866,LHCJ.J,,,,,,,Yield
867,LHCJ.J,,,,,,,Emerg. Mkts.
868,LHCJ.J,,,,,,,Yield
869,LHCJ.J,,,,,,,Emerg. Mkts.
870,LHCJ.J,,,,,,,GARP
871,LHCJ.J,,,,,,,Emerg. Mkts.
872,LHCJ.J,,,,,,,Growth
873,LHCJ.J,,,,,,,Specialty
874,LHCJ.J,,,,,,,Aggres. Gr.
875,LHCJ.J,,,,,,,Emerg. Mkts.
876,LHCJ.J,,,,,,,Index
877,LHCJ.J,,,,,,,Emerg. Mkts.
878,LHCJ.J,,,,,,,Emerg. Mkts.
879,LHCJ.J,,,,,,,Specialty
880,LHCJ.J,,,,,,,Core Value
881,LHCJ.J,,,,,,,Specialty
882,LHCJ.J,,,,,,,Index
883,LHCJ.J,,,,,,,Income Value
884,LHCJ.J,,,,,,,Income Value
885,LHCJ.J,,,,,,,Emerg. Mkts.
886,LHCJ.J,,,,,,,
887,LHCJ.J,,,,,,,Index
888,LHCJ.J,,,,,,,Emerg. Mkts.
889,LHCJ.J,,,,,,,Index
890,LHCJ.J,,,,,,,
891,LHCJ.J,,,,,,,Aggres. Gr.
892,LHCJ.J,,,,,,,Yield
893,LHCJ.J,,,,,,,Emerg. Mkts.
894,LHCJ.J,,,,,,,Index
895,LHCJ.J,,,,,,,Index
896,LHCJ.J,,,,,,,Core Growth
897,LHCJ.J,,,,,,,GARP
898,LHCJ.J,,,,,,,
899,LHCJ.J,,,,,,,Index
900,LHCJ.J,,,,,,,Core Growth
901,LHCJ.J,,,,,,,Emerg. Mkts.
902,LHCJ.J,,,,,,,Emerg. Mkts.
903,LHCJ.J,,,,,,,Index
904,LHCJ.J,,,,,,,Emerg. Mkts.
905,LHCJ.J,,,,,,,Growth
906,LHCJ.J,,,,,,,Aggres. Gr.
907,LHCJ.J,,,,,,,Index
908,LHCJ.J,,,,,,,Index
909,LHCJ.J,,,,,,,Yield
910,LHCJ.J,,,,,,,Core Growth
911,LHCJ.J,,,,,,,Index
912,LHCJ.J,,,,,,,Index
913,LHCJ.J,,,,,,,Growth
914,LHCJ.J,,,,,,,Income Value
915,LHCJ.J,,,,,,,Index
916,LHCJ.J,,,,,,,Index
917,LHCJ.J,,,,,,,Emerg. Mkts.
918,LHCJ.J,,,,,,,Income Value
919,LHCJ.J,,,,,,,Index
920,LHCJ.J,,,,,,,Emerg. Mkts.
921,LHCJ.J,,,,,,,
922,LHCJ.J,,,,,,,Deep Value
923,LHCJ.J,,,,,,,Index
924,LHCJ.J,,,,,,,GARP
925,LHCJ.J,,,,,,,Emerg. Mkts.
926,LHCJ.J,,,,,,,Emerg. Mkts.
927,LHCJ.J,,,,,,,
928,LHCJ.J,,,,,,,Emerg. Mkts.
929,LHCJ.J,,,,,,,International
930,LHCJ.J,,,,,,,Specialty
931,LHCJ.J,,,,,,,Index
932,LHCJ.J,,,,,,,Emerg. Mkts.
933,LHCJ.J,,,,,,,GARP
934,LHCJ.J,,,,,,,Emerg. Mkts.
935,LHCJ.J,,,,,,,Index
936,LHCJ.J,,,,,,,Emerg. Mkts.
937,LHCJ.J,,,,,,,Growth
938,LHCJ.J,,,,,,,
939,LHCJ.J,,,,,,,Index
940,LHCJ.J,,,,,,,Emerg. Mkts.
941,LHCJ.J,,,,,,,Specialty
942,LHCJ.J,,,,,,,Index
943,LHCJ.J,,,,,,,Growth
